====================== HEADER ======================
Odometry data will folow format (time, x, y, z, yaw)
(11.109391212463379, -51.187449981390294, 21.377668709052436, 31.680868609397283, -20.02649625592182)
(11.124491691589355, -51.187449981390294, 21.377668709052436, 31.680868609397283, -20.02649625592182)
(11.145403861999512, -51.187449981390294, 21.377668709052436, 31.680868609397283, -20.02649625592182)
(11.16264295578003, -51.00350438976855, 21.763293292285756, 32.13229202203939, -20.022550749823694)
(11.18602466583252, -51.00350438976855, 21.763293292285756, 32.13229202203939, -20.022550749823694)
(11.200560092926025, -51.00350438976855, 21.763293292285756, 32.13229202203939, -20.022550749823694)
(11.286108016967773, -51.00350438976855, 21.763293292285756, 32.13229202203939, -20.02410766474373)
(11.321685075759888, -51.00350438976855, 21.763293292285756, 32.13229202203939, -20.02410766474373)
(11.366354703903198, -50.5454753008924, 21.95469892924052, 32.35858988571468, -20.027367438360784)
(11.40589427947998, -50.5454753008924, 21.95469892924052, 32.35858988571468, -20.027367438360784)
(11.42422342300415, -50.5454753008924, 21.95469892924052, 32.35858988571468, -20.027367438360784)
(11.43916940689087, -50.5454753008924, 21.95469892924052, 32.35858988571468, -20.027367438360784)
(11.479620456695557, -50.5454753008924, 21.95469892924052, 32.35858988571468, -20.00175900592839)
(11.497967958450317, -50.5454753008924, 21.95469892924052, 32.35858988571468, -20.00175900592839)
(11.517156600952148, -50.5454753008924, 21.95469892924052, 32.35858988571468, -20.00175900592839)
(11.53163456916809, -50.5454753008924, 21.95469892924052, 32.35858988571468, -20.00175900592839)
(11.549981832504272, -50.5454753008924, 21.95469892924052, 32.35858988571468, -20.00175900592839)
(11.571925401687622, -50.395848511280754, 22.160989181959057, 32.39107007630672, -19.967825329697554)
(11.586441993713379, -50.395848511280754, 22.160989181959057, 32.39107007630672, -19.967825329697554)
(11.630542516708374, -50.395848511280754, 22.160989181959057, 32.39107007630672, -19.967825329697554)
(11.655454158782959, -50.395848511280754, 22.160989181959057, 32.39107007630672, -19.967825329697554)
(11.692283391952515, -50.395848511280754, 22.160989181959057, 32.39107007630672, -19.974857178009454)
(11.70760202407837, -50.395848511280754, 22.160989181959057, 32.39107007630672, -19.974857178009454)
(11.721864700317383, -50.395848511280754, 22.160989181959057, 32.39107007630672, -19.974857178009454)
(11.749064922332764, -50.395848511280754, 22.160989181959057, 32.39107007630672, -19.974857178009454)
(11.779540777206421, -50.18672236413283, 22.200425088659642, 32.105017836993106, -19.988318068258458)
(11.793449401855469, -50.18672236413283, 22.200425088659642, 32.105017836993106, -19.988318068258458)
(11.813352584838867, -50.18672236413283, 22.200425088659642, 32.105017836993106, -19.988318068258458)
(11.830780744552612, -50.18672236413283, 22.200425088659642, 32.105017836993106, -19.988318068258458)
(11.867265701293945, -50.18672236413283, 22.200425088659642, 32.105017836993106, -19.988318068258458)
(11.896738290786743, -50.18672236413283, 22.200425088659642, 32.105017836993106, -20.00461583089715)
(11.915152549743652, -50.18672236413283, 22.200425088659642, 32.105017836993106, -20.00461583089715)
(11.955199956893921, -50.18672236413283, 22.200425088659642, 32.105017836993106, -20.00461583089715)
(11.989386796951294, -49.86501366335408, 22.50258959296944, 31.61786447964194, -20.01239522197777)
(12.021827936172485, -49.86501366335408, 22.50258959296944, 31.61786447964194, -20.01239522197777)
(12.04975962638855, -49.86501366335408, 22.50258959296944, 31.61786447964194, -20.01239522197777)
(12.088260889053345, -49.86501366335408, 22.50258959296944, 31.61786447964194, -20.01319932447678)
(12.109468460083008, -49.86501366335408, 22.50258959296944, 31.61786447964194, -20.01319932447678)
(12.134257316589355, -49.86501366335408, 22.50258959296944, 31.61786447964194, -20.01319932447678)
(12.151550769805908, -49.86501366335408, 22.50258959296944, 31.61786447964194, -20.01319932447678)
(12.166445255279541, -49.86501366335408, 22.50258959296944, 31.61786447964194, -20.01319932447678)
(12.183853387832642, -49.68419522383072, 22.43353388515618, 31.227809323608117, -20.02043885639994)
(12.19813871383667, -49.68419522383072, 22.43353388515618, 31.227809323608117, -20.02043885639994)
(12.230663299560547, -49.68419522383072, 22.43353388515618, 31.227809323608117, -20.02043885639994)
(12.257023096084595, -49.68419522383072, 22.43353388515618, 31.227809323608117, -20.02043885639994)
(12.275399684906006, -49.68419522383072, 22.43353388515618, 31.227809323608117, -20.02043885639994)
(12.289376735687256, -49.68419522383072, 22.43353388515618, 31.227809323608117, -20.00854153834687)
(12.327617883682251, -49.68419522383072, 22.43353388515618, 31.227809323608117, -20.00854153834687)
(12.346781969070435, -49.68419522383072, 22.43353388515618, 31.227809323608117, -20.00854153834687)
(12.360921621322632, -49.68419522383072, 22.43353388515618, 31.227809323608117, -20.00854153834687)
(12.377954483032227, -49.68419522383072, 22.43353388515618, 31.227809323608117, -20.00854153834687)
(12.392099618911743, -49.26366507328139, 22.57329705054695, 31.218605687625764, -19.952319215904605)
(12.43162751197815, -49.26366507328139, 22.57329705054695, 31.218605687625764, -19.952319215904605)
(12.459262132644653, -49.26366507328139, 22.57329705054695, 31.218605687625764, -19.952319215904605)
(12.477611064910889, -49.26366507328139, 22.57329705054695, 31.218605687625764, -19.952319215904605)
(12.491931915283203, -49.26366507328139, 22.57329705054695, 31.218605687625764, -19.910804474172842)
(12.531586170196533, -49.26366507328139, 22.57329705054695, 31.218605687625764, -19.910804474172842)
(12.54768419265747, -49.26366507328139, 22.57329705054695, 31.218605687625764, -19.910804474172842)
(12.56277346611023, -49.26366507328139, 22.57329705054695, 31.218605687625764, -19.910804474172842)
(12.580159425735474, -49.26366507328139, 22.57329705054695, 31.218605687625764, -19.910804474172842)
(12.594260692596436, -49.18075104114844, 23.016872262108944, 31.37160974541465, -19.874252613228315)
(12.618627548217773, -49.18075104114844, 23.016872262108944, 31.37160974541465, -19.874252613228315)
(12.633244514465332, -49.18075104114844, 23.016872262108944, 31.37160974541465, -19.874252613228315)
(12.647433757781982, -49.18075104114844, 23.016872262108944, 31.37160974541465, -19.874252613228315)
(12.661346673965454, -49.18075104114844, 23.016872262108944, 31.37160974541465, -19.874252613228315)
(12.675686359405518, -49.18075104114844, 23.016872262108944, 31.37160974541465, -19.874252613228315)
(12.689845323562622, -49.18075104114844, 23.016872262108944, 31.37160974541465, -19.874252613228315)
(12.704622507095337, -49.18075104114844, 23.016872262108944, 31.37160974541465, -19.861033873598135)
(12.71872591972351, -49.18075104114844, 23.016872262108944, 31.37160974541465, -19.861033873598135)
(12.73315691947937, -49.18075104114844, 23.016872262108944, 31.37160974541465, -19.861033873598135)
(12.747646570205688, -49.18075104114844, 23.016872262108944, 31.37160974541465, -19.861033873598135)
(12.761736154556274, -49.18075104114844, 23.016872262108944, 31.37160974541465, -19.861033873598135)
(12.776491165161133, -49.18075104114844, 23.016872262108944, 31.37160974541465, -19.861033873598135)
(12.79071855545044, -49.18075104114844, 23.016872262108944, 31.37160974541465, -19.861033873598135)
(12.804524183273315, -48.98908569935283, 23.384189763791092, 31.911704791450237, -19.852914890049426)
(12.84868049621582, -48.98908569935283, 23.384189763791092, 31.911704791450237, -19.852914890049426)
(12.880720853805542, -48.98908569935283, 23.384189763791092, 31.911704791450237, -19.852914890049426)
(12.9102144241333, -48.98908569935283, 23.384189763791092, 31.911704791450237, -19.885374072532116)
(13.05416750907898, -48.73174997783996, 23.78456890652518, 32.28755819481436, -19.918062629232985)
(13.55519151687622, -48.35412892160561, 23.103957827163924, 32.50080594439166, -19.924897162458965)
(14.056082010269165, -47.55477432088043, 23.13667212103634, 31.82748366603861, -20.002035910552905, 'fly')
(14.209662199020386, -47.121715546377615, 24.328930020942238, 31.6880663340682, -19.929371846272346, 'fly')
(14.290972471237183, -47.121715546377615, 24.328930020942238, 31.6880663340682, -17.03974432115549, 'fly')
(14.339878559112549, -47.121715546377615, 24.328930020942238, 31.6880663340682, -17.03974432115549, 'fly')
(14.423906564712524, -46.55629645756456, 25.949497219658234, 31.974823828372646, -13.639161319014205, 'fly')
(14.518527030944824, -46.55629645756456, 25.949497219658234, 31.974823828372646, -10.272826645731813, 'fly')
(14.595194578170776, -45.182571363562815, 27.985593368049578, 33.02436897797184, -7.014949226838102, 'fly')
(14.645606279373169, -45.182571363562815, 27.985593368049578, 33.02436897797184, -7.014949226838102, 'fly')
(14.727744340896606, -45.182571363562815, 27.985593368049578, 33.02436897797184, -3.943682239089851, 'fly')
(14.827479839324951, -44.10112045502569, 30.81552830616328, 34.20416950619105, -1.083500964328513, 'fly')
(14.910101652145386, -44.10112045502569, 30.81552830616328, 34.20416950619105, 1.3429247842867547, 'fly')
(15.038590908050537, -42.895392302292066, 34.27765147122427, 35.4033426512822, 2.588181646818091, 'fly')
(15.152607917785645, -42.895392302292066, 34.27765147122427, 35.4033426512822, 3.0332001257406223, 'fly')
(15.174065113067627, -42.895392302292066, 34.27765147122427, 35.4033426512822, 3.0332001257406223, 'fly')
(15.209590196609497, -41.36413451679127, 39.340286668546426, 36.46368116472856, 3.1092794341217864, 'fly')
(15.237761735916138, -41.36413451679127, 39.340286668546426, 36.46368116472856, 3.1092794341217864, 'fly')
(15.271919012069702, -41.36413451679127, 39.340286668546426, 36.46368116472856, 3.1092794341217864, 'fly')
(15.297481298446655, -41.36413451679127, 39.340286668546426, 36.46368116472856, 3.1092794341217864, 'fly')
(15.326399564743042, -41.36413451679127, 39.340286668546426, 36.46368116472856, 3.738043277218029, 'fly')
(15.368141889572144, -39.7254849448425, 44.53917575830201, 37.04859778945992, 4.764464447132982, 'fly')
(15.389189004898071, -39.7254849448425, 44.53917575830201, 37.04859778945992, 4.764464447132982, 'fly')
(15.404922008514404, -39.7254849448425, 44.53917575830201, 37.04859778945992, 4.764464447132982, 'fly')
(15.441845655441284, -39.7254849448425, 44.53917575830201, 37.04859778945992, 4.764464447132982, 'fly')
(15.476685523986816, -39.7254849448425, 44.53917575830201, 37.04859778945992, 5.678669726946726, 'fly')
(15.506787776947021, -39.7254849448425, 44.53917575830201, 37.04859778945992, 5.678669726946726, 'fly')
(15.546108484268188, -39.7254849448425, 44.53917575830201, 37.04859778945992, 5.678669726946726, 'fly')
(15.572609186172485, -38.3017023597633, 49.66421487553002, 37.55341806272848, 5.795870111811379, 'fly')
(15.610398530960083, -38.3017023597633, 49.66421487553002, 37.55341806272848, 5.795870111811379, 'fly')
(15.646997213363647, -38.3017023597633, 49.66421487553002, 37.55341806272848, 5.795870111811379, 'fly')
(15.67159366607666, -38.3017023597633, 49.66421487553002, 37.55341806272848, 5.354197167633396, 'fly')
(15.71387004852295, -38.3017023597633, 49.66421487553002, 37.55341806272848, 5.354197167633396, 'fly')
(15.74155044555664, -38.3017023597633, 49.66421487553002, 37.55341806272848, 5.354197167633396, 'fly')
(15.779939889907837, -37.570885707198585, 54.95397101079705, 37.69868295868086, 5.312301516124361, 'fly')
(15.814507722854614, -37.570885707198585, 54.95397101079705, 37.69868295868086, 5.312301516124361, 'fly')
(15.847023725509644, -37.570885707198585, 54.95397101079705, 37.69868295868086, 5.312301516124361, 'fly')
(15.882513046264648, -37.570885707198585, 54.95397101079705, 37.69868295868086, 5.92422772703652, 'fly')
(15.910203695297241, -37.570885707198585, 54.95397101079705, 37.69868295868086, 5.92422772703652, 'fly')
(15.956429481506348, -37.570885707198585, 54.95397101079705, 37.69868295868086, 5.92422772703652, 'fly')
(15.988574981689453, -36.342234435243256, 59.9005847612707, 37.729114184007656, 5.98324720154273, 'fly')
(16.021745920181274, -36.342234435243256, 59.9005847612707, 37.729114184007656, 5.98324720154273, 'fly')
(16.05725646018982, -36.342234435243256, 59.9005847612707, 37.729114184007656, 5.98324720154273, 'fly')
(16.091004371643066, -36.342234435243256, 59.9005847612707, 37.729114184007656, 5.837734442082681, 'fly')
(16.13836359977722, -36.342234435243256, 59.9005847612707, 37.729114184007656, 5.837734442082681, 'fly')
(16.173952341079712, -34.86016239087978, 65.54281066184896, 37.107912359246505, 5.508485342828296, 'fly')
(16.330105781555176, -34.86016239087978, 65.54281066184896, 37.107912359246505, 5.340831621530999, 'fly')
(16.400083541870117, -33.888252318615685, 71.29796876043814, 36.51792163028482, 5.474284578428913, 'fly')
(16.4494411945343, -33.888252318615685, 71.29796876043814, 36.51792163028482, 5.474284578428913, 'fly')
(16.49345350265503, -33.888252318615685, 71.29796876043814, 36.51792163028482, 6.059249295933759, 'fly')
(16.53617000579834, -33.888252318615685, 71.29796876043814, 36.51792163028482, 6.059249295933759, 'fly')
(16.579769611358643, -33.487593176401035, 77.37993139125994, 36.56055791590817, 6.035477462602104, 'fly')
(16.623062133789062, -33.487593176401035, 77.37993139125994, 36.56055791590817, 6.035477462602104, 'fly')
(16.66660213470459, -33.487593176401035, 77.37993139125994, 36.56055791590817, 6.035477462602104, 'fly')
(16.710506677627563, -33.487593176401035, 77.37993139125994, 36.56055791590817, 5.5148490298529875, 'fly')
(16.75356364250183, -33.487593176401035, 77.37993139125994, 36.56055791590817, 5.5148490298529875, 'fly')
(16.79687738418579, -33.117829876740394, 82.8878329180603, 36.63700290164393, 4.959032900656341, 'fly')
(16.840577125549316, -33.117829876740394, 82.8878329180603, 36.63700290164393, 4.959032900656341, 'fly')
(16.938556432724, -33.117829876740394, 82.8878329180603, 36.63700290164393, 5.080648286490382, 'fly')
(17.049741506576538, -33.519140905692936, 88.70975875758775, 36.39681576156336, 5.147633672655493, 'fly')
(17.10241150856018, -33.519140905692936, 88.70975875758775, 36.39681576156336, 5.029830355943892, 'fly')
(17.188525438308716, -33.519140905692936, 88.70975875758775, 36.39681576156336, 5.029830355943892, 'fly')
(17.297730445861816, -34.14572074288865, 94.57440821007138, 35.84299854879424, 4.573837167306561, 'fly')
(17.360758066177368, -34.14572074288865, 94.57440821007138, 35.84299854879424, 4.573837167306561, 'fly')
(17.40789771080017, -34.93021525881543, 100.57633775086474, 34.88604024720946, 4.48821844060185, 'fly')
(17.452598333358765, -34.93021525881543, 100.57633775086474, 34.88604024720946, 4.48821844060185, 'fly')
(17.496788263320923, -34.93021525881543, 100.57633775086474, 34.88604024720946, 4.736527606843971, 'fly')
(17.541045904159546, -34.93021525881543, 100.57633775086474, 34.88604024720946, 4.736527606843971, 'fly')
(17.61432671546936, -36.354453607313246, 106.50916350609357, 33.78556620042411, 5.284847718632129, 'fly')
(17.70402479171753, -36.354453607313246, 106.50916350609357, 33.78556620042411, 5.892159015823447, 'fly')
(17.80559468269348, -37.098042622132, 112.50638036720908, 33.61749672421825, 6.2819025006097835, 'fly')
(17.906912803649902, -37.098042622132, 112.50638036720908, 33.61749672421825, 6.049597068770572, 'fly')
(17.966717958450317, -37.97623934810058, 118.46267475696258, 33.96609173852436, 5.708664303011126, 'fly')
(18.01391863822937, -37.97623934810058, 118.46267475696258, 33.96609173852436, 5.708664303011126, 'fly')
(18.05736207962036, -37.97623934810058, 118.46267475696258, 33.96609173852436, 5.708664303011126, 'fly')
(18.10069441795349, -37.97623934810058, 118.46267475696258, 33.96609173852436, 5.676692702816485, 'fly')
(18.17751693725586, -38.99757696717221, 123.44889763777854, 34.59500421139599, 3.6319460235535335, 'fly')
(18.27415633201599, -38.99757696717221, 123.44889763777854, 34.59500421139599, 3.2984119917045955, 'fly')
(18.383198738098145, -41.274579706361166, 122.73170546698218, 33.839716799963014, 5.285817976225074, 'fly')
('min', -65.32818606567312, 133.1992190993322, 31.649277370698556)
('max', -30.45004574999706, 151.0124188437827, 33.840148050477055)
('dlp', -48.02153012542244, 141.32904161081785, 33.5802142410118, 7.950921101599057)
