====================== HEADER ======================
Odometry data will folow format (time, x, y, z, yaw)
Landing site: (-1, x, y, z, yaw)
X = left and right
Y = foraward backward
Z = height
=====================================================
('min', 0.21241306485109135, 203.76777486743245, 96.92851713700122)
(14.842236280441284, 11.927642719507851, 41.73973715729382, 98.68160358614281, -5.364861442709634)
(14.947959661483765, 11.627561232086151, 41.56225665559703, 98.83102423191137, -5.372475520852509)
(15.014504194259644, 11.627561232086151, 41.56225665559703, 98.83102423191137, -5.370049953188347)
(15.072199583053589, 11.627561232086151, 41.56225665559703, 98.83102423191137, -5.370049953188347)
(15.149909973144531, 11.421884587140891, 41.506570331215194, 99.00451754483144, -5.359355762117082)
(15.24560284614563, 11.421884587140891, 41.506570331215194, 99.00451754483144, -5.345553230606647)
(15.313619613647461, 11.298713089395656, 41.32709146924175, 99.23150175807334, -5.34629579036395)
(15.364998817443848, 11.298713089395656, 41.32709146924175, 99.23150175807334, -5.34629579036395)
(15.412220001220703, 11.298713089395656, 41.32709146924175, 99.23150175807334, -5.3761365285865175)
(15.476426601409912, 11.298713089395656, 41.32709146924175, 99.23150175807334, -5.3761365285865175)
(15.58049750328064, 11.23358492734196, 41.274929071273384, 99.45814296151987, -5.367939914138013)
(15.675559997558594, 11.23358492734196, 41.274929071273384, 99.45814296151987, -5.384500678438668)
(15.800501585006714, 11.217118774381207, 41.05214688787854, 99.79267248334817, -5.399251346830027)
(15.912554740905762, 11.172249345522554, 40.89331133221005, 99.83676009200742, -5.382630877685418)
(15.932685852050781, 11.172249345522554, 40.89331133221005, 99.83676009200742, -5.382630877685418)
(15.946248531341553, 11.172249345522554, 40.89331133221005, 99.83676009200742, -5.382630877685418)
(15.992939472198486, 11.172249345522554, 40.89331133221005, 99.83676009200742, -5.382630877685418)
(16.030617237091064, 11.172249345522554, 40.89331133221005, 99.83676009200742, -5.409602076793925)
(16.078513622283936, 11.068322050406103, 40.870486084562785, 99.74974370258975, -5.393603193848463)
(16.127458810806274, 11.068322050406103, 40.870486084562785, 99.74974370258975, -5.393603193848463)
(16.1908278465271, 11.068322050406103, 40.870486084562785, 99.74974370258975, -5.362475659700454)
(16.238739490509033, 11.068322050406103, 40.870486084562785, 99.74974370258975, -5.362475659700454)
(16.2731990814209, 10.938707277979015, 41.004604484714605, 99.45361888865808, -5.382593376941474)
(16.332334280014038, 10.938707277979015, 41.004604484714605, 99.45361888865808, -5.382593376941474)
(16.36386775970459, 10.938707277979015, 41.004604484714605, 99.45361888865808, -5.385755029122879)
(16.382818937301636, 10.938707277979015, 41.004604484714605, 99.45361888865808, -5.385755029122879)
(16.415058135986328, 10.938707277979015, 41.004604484714605, 99.45361888865808, -5.385755029122879)
(16.448408365249634, 10.938707277979015, 41.004604484714605, 99.45361888865808, -5.385755029122879)
(16.482587099075317, 10.834858861171087, 40.911987722877456, 99.27644793807355, -5.385451086539048)
(16.50864887237549, 10.834858861171087, 40.911987722877456, 99.27644793807355, -5.385451086539048)
(16.529712677001953, 10.834858861171087, 40.911987722877456, 99.27644793807355, -5.385451086539048)
(16.54734754562378, 10.834858861171087, 40.911987722877456, 99.27644793807355, -5.385451086539048)
(16.57116436958313, 10.834858861171087, 40.911987722877456, 99.27644793807355, -5.3808817121365635)
(16.603243589401245, 10.834858861171087, 40.911987722877456, 99.27644793807355, -5.3808817121365635)
(16.6350839138031, 10.834858861171087, 40.911987722877456, 99.27644793807355, -5.3808817121365635)
(16.657739639282227, 10.834858861171087, 40.911987722877456, 99.27644793807355, -5.3808817121365635)
(16.674166917800903, 10.98107778459072, 40.46456065456937, 99.00210187585834, -5.361111609194948)
(16.702281951904297, 10.98107778459072, 40.46456065456937, 99.00210187585834, -5.361111609194948)
(16.71886372566223, 10.98107778459072, 40.46456065456937, 99.00210187585834, -5.361111609194948)
(16.75550103187561, 10.98107778459072, 40.46456065456937, 99.00210187585834, -5.361111609194948)
(16.77498459815979, 10.98107778459072, 40.46456065456937, 99.00210187585834, -5.377525931693105)
(16.802329063415527, 10.98107778459072, 40.46456065456937, 99.00210187585834, -5.377525931693105)
(16.828961610794067, 10.98107778459072, 40.46456065456937, 99.00210187585834, -5.377525931693105)
(16.847460746765137, 10.98107778459072, 40.46456065456937, 99.00210187585834, -5.377525931693105)
(16.86476230621338, 10.98107778459072, 40.46456065456937, 99.00210187585834, -5.377525931693105)
(16.884132146835327, 11.098423314730981, 40.12442096348783, 98.71779396571326, -5.379758627711862)
(17.121347188949585, 11.361011133278781, 39.891660305501716, 98.30290477752678, -5.355406297721213)
(17.183168411254883, 11.361011133278781, 39.891660305501716, 98.30290477752678, -5.35852455849266)
(17.235306978225708, 11.361011133278781, 39.891660305501716, 98.30290477752678, -5.35852455849266)
(17.283010244369507, 11.42015186735422, 39.80441159667202, 98.3320112972983, -5.369626207301207)
(17.339273691177368, 11.42015186735422, 39.80441159667202, 98.3320112972983, -5.369626207301207)
(17.390326023101807, 11.42015186735422, 39.80441159667202, 98.3320112972983, -5.347901079278847)
(17.4351704120636, 11.42015186735422, 39.80441159667202, 98.3320112972983, -5.347901079278847)
(17.489176273345947, 11.707877872557614, 39.66166805091733, 98.70755462666887, -5.316270484086522)
(17.542384386062622, 11.707877872557614, 39.66166805091733, 98.70755462666887, -5.316270484086522)
(17.5855975151062, 11.707877872557614, 39.66166805091733, 98.70755462666887, -5.316270484086522)
(17.629797220230103, 11.707877872557614, 39.66166805091733, 98.70755462666887, -5.264208968030591)
(17.674081563949585, 11.707877872557614, 39.66166805091733, 98.70755462666887, -5.264208968030591)
(17.746627807617188, 11.659748983651841, 39.8562005479104, 99.06562137129981, -5.261587214964613)
(17.839932203292847, 11.659748983651841, 39.8562005479104, 99.06562137129981, -5.264148587234441)
(17.914259433746338, 11.939207584056373, 39.80167996763685, 99.3056288129648, -5.2592088209518275)
(17.96242666244507, 11.939207584056373, 39.80167996763685, 99.3056288129648, -5.2592088209518275)
(17.981117725372314, 11.939207584056373, 39.80167996763685, 99.3056288129648, -5.2592088209518275)
(18.01559329032898, 11.939207584056373, 39.80167996763685, 99.3056288129648, -5.224494281555742)
(18.20614767074585, 12.201248698019413, 39.6934710397001, 99.3989420366304, -5.241496121541134)
(18.236790657043457, 12.201248698019413, 39.6934710397001, 99.3989420366304, -5.241496121541134)
(18.281161785125732, 12.562428747357206, 39.97261819851599, 99.39400209944397, -5.261531814610542)
(18.329922199249268, 12.562428747357206, 39.97261819851599, 99.39400209944397, -5.261531814610542)
(18.368087768554688, 12.562428747357206, 39.97261819851599, 99.39400209944397, -5.311358244956916)
(18.41441583633423, 12.562428747357206, 39.97261819851599, 99.39400209944397, -5.311358244956916)
(18.455338716506958, 12.562428747357206, 39.97261819851599, 99.39400209944397, -5.311358244956916)
(18.486331939697266, 12.94716441174585, 39.73794878288719, 99.38372821006874, -5.331178666529382)
(18.519092798233032, 12.94716441174585, 39.73794878288719, 99.38372821006874, -5.331178666529382)
(18.573602199554443, 12.94716441174585, 39.73794878288719, 99.38372821006874, -5.308327060463311)
(18.59426259994507, 12.94716441174585, 39.73794878288719, 99.38372821006874, -5.308327060463311)
(18.63464069366455, 12.94716441174585, 39.73794878288719, 99.38372821006874, -5.308327060463311)
(18.665729522705078, 13.358647806940823, 39.53795302532892, 99.33580572303352, -5.303319462704566)
(18.692837715148926, 13.358647806940823, 39.53795302532892, 99.33580572303352, -5.303319462704566)
(18.743732690811157, 13.358647806940823, 39.53795302532892, 99.33580572303352, -5.303319462704566)
(18.789748191833496, 13.358647806940823, 39.53795302532892, 99.33580572303352, -5.250542232644215)
(18.807751178741455, 13.358647806940823, 39.53795302532892, 99.33580572303352, -5.250542232644215)
(18.82519030570984, 13.358647806940823, 39.53795302532892, 99.33580572303352, -5.250542232644215)
(18.871479034423828, 13.532182936350978, 39.370617262518394, 99.32547419063455, -5.238822099003201)
(18.88828134536743, 13.532182936350978, 39.370617262518394, 99.32547419063455, -5.238822099003201)
(19.15664768218994, 13.595272303590008, 39.35853251311363, 99.39938131294227, -5.242408960189055)
(19.200735569000244, 13.595272303590008, 39.35853251311363, 99.39938131294227, -5.210004588446779)
(19.220309734344482, 13.595272303590008, 39.35853251311363, 99.39938131294227, -5.210004588446779)
(19.235717058181763, 13.595272303590008, 39.35853251311363, 99.39938131294227, -5.210004588446779)
(19.254244327545166, 13.595272303590008, 39.35853251311363, 99.39938131294227, -5.210004588446779)
(19.27354884147644, 13.595272303590008, 39.35853251311363, 99.39938131294227, -5.210004588446779)
(19.305458307266235, 13.928778004658797, 39.254888643308, 99.25294270210935, -5.190839279046381)
(19.33845806121826, 13.928778004658797, 39.254888643308, 99.25294270210935, -5.190839279046381)
(19.39167094230652, 13.928778004658797, 39.254888643308, 99.25294270210935, -5.157985317637031)
(19.419759511947632, 13.928778004658797, 39.254888643308, 99.25294270210935, -5.157985317637031)
(19.460903644561768, 13.928778004658797, 39.254888643308, 99.25294270210935, -5.157985317637031)
(19.50949001312256, 13.913892084090534, 38.98996507252294, 99.2291674650557, -5.127693619093019)
(19.551120281219482, 13.913892084090534, 38.98996507252294, 99.2291674650557, -5.127693619093019)
(19.587836742401123, 13.913892084090534, 38.98996507252294, 99.2291674650557, -5.099774627777591)
(19.60958480834961, 13.913892084090534, 38.98996507252294, 99.2291674650557, -5.099774627777591)
(19.635358095169067, 13.913892084090534, 38.98996507252294, 99.2291674650557, -5.099774627777591)
(19.658071041107178, 13.913892084090534, 38.98996507252294, 99.2291674650557, -5.099774627777591)
(19.697866916656494, 13.856805059099768, 38.36444530327913, 99.14437326690313, -5.10185139828077)
(19.72430944442749, 13.856805059099768, 38.36444530327913, 99.14437326690313, -5.10185139828077)
(19.73908567428589, 13.856805059099768, 38.36444530327913, 99.14437326690313, -5.10185139828077)
(19.76060390472412, 13.856805059099768, 38.36444530327913, 99.14437326690313, -5.10185139828077)
(19.802004098892212, 13.856805059099768, 38.36444530327913, 99.14437326690313, -5.076508493221582)
(19.822157859802246, 13.856805059099768, 38.36444530327913, 99.14437326690313, -5.076508493221582)
(19.854217529296875, 13.856805059099768, 38.36444530327913, 99.14437326690313, -5.076508493221582)
(19.872377157211304, 13.856805059099768, 38.36444530327913, 99.14437326690313, -5.076508493221582)
(19.938531160354614, 13.86409962795037, 37.67723892691365, 98.88299246049944, -5.063235116921211)
(20.162352085113525, 13.926472799064687, 36.69610074293632, 98.65500563860724, -5.000724176421832)
(20.189983367919922, 13.926472799064687, 36.69610074293632, 98.65500563860724, -5.000724176421832)
(20.206634998321533, 13.926472799064687, 36.69610074293632, 98.65500563860724, -4.97321441248547)
(20.22992753982544, 13.926472799064687, 36.69610074293632, 98.65500563860724, -4.97321441248547)
(20.460672616958618, 13.999264858125244, 35.772926421676246, 98.53030237949545, -4.993943318090258)
(20.48658275604248, 13.999264858125244, 35.772926421676246, 98.53030237949545, -4.993943318090258)
(20.505589485168457, 14.163785892134682, 35.033687114624406, 98.60957128075945, -4.991591800618378)
(20.54215717315674, 14.163785892134682, 35.033687114624406, 98.60957128075945, -4.991591800618378)
(20.598430633544922, 14.163785892134682, 35.033687114624406, 98.60957128075945, -4.997499932681353)
(20.62423610687256, 14.163785892134682, 35.033687114624406, 98.60957128075945, -4.997499932681353)
(20.648510456085205, 14.163785892134682, 35.033687114624406, 98.60957128075945, -4.997499932681353)
(20.699398517608643, 14.232718597639622, 34.13418034416806, 98.84953117306141, -4.98602906505666)
(20.73122811317444, 14.232718597639622, 34.13418034416806, 98.84953117306141, -4.98602906505666)
(20.74905228614807, 14.232718597639622, 34.13418034416806, 98.84953117306141, -4.98602906505666)
(20.7774395942688, 14.232718597639622, 34.13418034416806, 98.84953117306141, -4.990244264777207)
(20.98280119895935, 14.461328156014137, 33.20203270529546, 99.31936785687111, -4.964086751830858)
(21.01171851158142, 14.461328156014137, 33.20203270529546, 99.31936785687111, -4.964086751830858)
(21.05129098892212, 14.461328156014137, 33.20203270529546, 99.31936785687111, -4.964086751830858)
(21.20214080810547, 14.80522848331546, 32.41213928048503, 99.72719737863021, -4.951933138399408)
(21.35836100578308, 15.126136869573731, 31.443250995487883, 99.92031077431562, -4.962141782040339)
(21.46351933479309, 15.126136869573731, 31.443250995487883, 99.92031077431562, -4.969034858423273)
(21.515817642211914, 15.177781744047655, 30.88187272422787, 100.03444224459197, -4.989757509730399)
(21.562321186065674, 15.177781744047655, 30.88187272422787, 100.03444224459197, -4.989757509730399)
(21.61099934577942, 15.177781744047655, 30.88187272422787, 100.03444224459197, -4.997123754578907)
(21.71435546875, 15.17446323251901, 30.410893809062, 99.81491395635017, -5.005709641926478)
(21.819387435913086, 15.17446323251901, 30.410893809062, 99.81491395635017, -5.005446322111278)
(21.92458987236023, 15.057039431807782, 29.81270612557181, 99.36525034413214, -5.026215222930131)
(21.97901487350464, 15.057039431807782, 29.81270612557181, 99.36525034413214, -5.026215222930131)
(22.086272478103638, 15.057039431807782, 29.81270612557181, 99.36525034413214, -5.023185804212823)
(22.184805154800415, 14.805273484447262, 29.17966345887238, 98.93979557355668, -5.021561268511004)
(22.25009846687317, 14.805273484447262, 29.17966345887238, 98.93979557355668, -5.040545234702428)
(22.27012348175049, 14.805273484447262, 29.17966345887238, 98.93979557355668, -5.040545234702428)
(22.283820867538452, 14.805273484447262, 29.17966345887238, 98.93979557355668, -5.040545234702428)
(22.31773281097412, 14.631048860273062, 28.38964478195761, 98.57390064723715, -5.060063357301109)
(22.334405183792114, 14.631048860273062, 28.38964478195761, 98.57390064723715, -5.060063357301109)
(22.360191106796265, 14.631048860273062, 28.38964478195761, 98.57390064723715, -5.060063357301109)
(22.38934063911438, 14.631048860273062, 28.38964478195761, 98.57390064723715, -5.060063357301109)
(22.404953479766846, 14.631048860273062, 28.38964478195761, 98.57390064723715, -5.078978307325357)
(22.437649965286255, 14.631048860273062, 28.38964478195761, 98.57390064723715, -5.078978307325357)
(22.46700143814087, 14.631048860273062, 28.38964478195761, 98.57390064723715, -5.078978307325357)
(22.486413955688477, 14.631048860273062, 28.38964478195761, 98.57390064723715, -5.078978307325357)
(22.50437617301941, 14.349893094933647, 27.705606481325002, 98.47712713867521, -5.114634166026487)
(22.529746294021606, 14.349893094933647, 27.705606481325002, 98.47712713867521, -5.114634166026487)
(22.545253038406372, 14.349893094933647, 27.705606481325002, 98.47712713867521, -5.114634166026487)
(22.570048332214355, 14.349893094933647, 27.705606481325002, 98.47712713867521, -5.114634166026487)
(22.59242844581604, 14.349893094933647, 27.705606481325002, 98.47712713867521, -5.114634166026487)
(22.608304977416992, 14.349893094933647, 27.705606481325002, 98.47712713867521, -5.131072446490764)
(22.625659942626953, 14.349893094933647, 27.705606481325002, 98.47712713867521, -5.131072446490764)
(22.64353084564209, 14.349893094933647, 27.705606481325002, 98.47712713867521, -5.131072446490764)
(22.831341981887817, 14.428251325907983, 27.062457545152732, 98.52656311525759, -5.144799491173414)
(22.864336729049683, 14.574681218354195, 26.556032350947138, 98.61136802777342, -5.175114867758578)
(22.881714344024658, 14.574681218354195, 26.556032350947138, 98.61136802777342, -5.175114867758578)
(22.902947187423706, 14.574681218354195, 26.556032350947138, 98.61136802777342, -5.175114867758578)
(22.931328296661377, 14.574681218354195, 26.556032350947138, 98.61136802777342, -5.175114867758578)
(22.946041345596313, 14.574681218354195, 26.556032350947138, 98.61136802777342, -5.175114867758578)
(22.969181060791016, 14.574681218354195, 26.556032350947138, 98.61136802777342, -5.165244987885394)
(22.983887195587158, 14.574681218354195, 26.556032350947138, 98.61136802777342, -5.165244987885394)
(22.99920964241028, 14.574681218354195, 26.556032350947138, 98.61136802777342, -5.165244987885394)
(23.070981979370117, 14.658130105763354, 25.97609803427217, 98.59315353071554, -5.190349348614531)
(23.10209059715271, 14.658130105763354, 25.97609803427217, 98.59315353071554, -5.190349348614531)
(23.136438608169556, 14.658130105763354, 25.97609803427217, 98.59315353071554, -5.190349348614531)
(23.185795068740845, 14.658130105763354, 25.97609803427217, 98.59315353071554, -5.202972461782309)
(23.216025829315186, 14.658130105763354, 25.97609803427217, 98.59315353071554, -5.202972461782309)
(23.23727798461914, 14.658130105763354, 25.97609803427217, 98.59315353071554, -5.202972461782309)
(23.256967306137085, 14.658130105763354, 25.97609803427217, 98.59315353071554, -5.202972461782309)
(23.304147958755493, 14.675537786186942, 25.457236368994188, 98.75399282842083, -5.190037508977232)
(23.323338270187378, 14.675537786186942, 25.457236368994188, 98.75399282842083, -5.190037508977232)
(23.34508728981018, 14.675537786186942, 25.457236368994188, 98.75399282842083, -5.190037508977232)
(23.564711809158325, 14.743593596162375, 25.01877618606516, 98.8212900881772, -5.150092238954055)
(23.619930744171143, 14.743593596162375, 25.01877618606516, 98.8212900881772, -5.15470656500405)
(23.675984621047974, 14.835240574078915, 24.54588814701787, 98.71449036405092, -5.170971611149965)
(23.72008991241455, 14.835240574078915, 24.54588814701787, 98.71449036405092, -5.170971611149965)
(23.7638156414032, 14.835240574078915, 24.54588814701787, 98.71449036405092, -5.170971611149965)
(23.80880331993103, 14.835240574078915, 24.54588814701787, 98.71449036405092, -5.164669433065551)
(23.881710290908813, 14.96109423213586, 23.98188977931799, 98.65895714655878, -5.168625293030811)
(23.986551523208618, 14.96109423213586, 23.98188977931799, 98.65895714655878, -5.1576379664294265)
(24.052846670150757, 14.96109423213586, 23.98188977931799, 98.65895714655878, -5.1576379664294265)
(24.100788593292236, 15.15458947289232, 23.633623217234607, 98.91299860819137, -5.186371768983809)
(24.144843101501465, 15.15458947289232, 23.633623217234607, 98.91299860819137, -5.186371768983809)
(24.18877911567688, 15.15458947289232, 23.633623217234607, 98.91299860819137, -5.206070796182945)
(24.23250436782837, 15.15458947289232, 23.633623217234607, 98.91299860819137, -5.206070796182945)
(24.27590560913086, 15.15458947289232, 23.633623217234607, 98.91299860819137, -5.206070796182945)
(24.33097195625305, 15.365464718300496, 23.12478855432158, 99.10636893502989, -5.203825495284907)
(24.34384059906006, 15.365464718300496, 23.12478855432158, 99.10636893502989, -5.203825495284907)
(24.844813108444214, 16.011897522464846, 21.688806206578537, 98.81862875065917, -5.294567185482119)
(25.3456449508667, 16.1424618258894, 20.768009623281458, 98.20267703775498, -5.301803548335863, 'fly')
(25.460583209991455, 16.09855982914947, 21.254534798504334, 98.20581494081033, -5.647494217186001, 'fly')
(25.559462308883667, 16.09855982914947, 21.254534798504334, 98.20581494081033, -5.647494217186001, 'fly')
(25.629322052001953, 16.09855982914947, 21.254534798504334, 98.20581494081033, -6.564084516586446, 'fly')
(25.68501377105713, 15.979447533968651, 22.619534476687935, 98.31876147887277, -7.345726271938393, 'fly')
(25.745556354522705, 15.979447533968651, 22.619534476687935, 98.31876147887277, -7.345726271938393, 'fly')
(25.805409908294678, 15.979447533968651, 22.619534476687935, 98.31876147887277, -7.922947379573015, 'fly')
(25.85494899749756, 15.979447533968651, 22.619534476687935, 98.31876147887277, -7.922947379573015, 'fly')
(25.907216787338257, 15.960249526849726, 25.07003834808678, 98.50642869270563, -7.765615111039416, 'fly')
(25.955284357070923, 15.960249526849726, 25.07003834808678, 98.50642869270563, -7.765615111039416, 'fly')
(26.010260105133057, 15.960249526849726, 25.07003834808678, 98.50642869270563, -7.459388304193759, 'fly')
(26.06157088279724, 15.960249526849726, 25.07003834808678, 98.50642869270563, -7.459388304193759, 'fly')
(26.106630563735962, 15.7672446227614, 28.25886267710677, 98.62895944061052, -7.36803005070206, 'fly')
(26.15768003463745, 15.7672446227614, 28.25886267710677, 98.62895944061052, -7.36803005070206, 'fly')
(26.210110187530518, 15.7672446227614, 28.25886267710677, 98.62895944061052, -7.284703852619858, 'fly')
(26.262045860290527, 15.7672446227614, 28.25886267710677, 98.62895944061052, -7.284703852619858, 'fly')
(26.307748079299927, 15.541746865463624, 31.74184628082382, 98.54463213569468, -7.104422467441513, 'fly')
(26.381834506988525, 15.541746865463624, 31.74184628082382, 98.54463213569468, -7.104422467441513, 'fly')
(26.46962571144104, 15.541746865463624, 31.74184628082382, 98.54463213569468, -6.904516655595003, 'fly')
(26.56541347503662, 15.253865858187746, 35.611596528844366, 98.44928444523524, -6.794676553692911, 'fly')
(26.62777280807495, 15.253865858187746, 35.611596528844366, 98.44928444523524, -6.6284310016314425, 'fly')
(26.677760362625122, 15.253865858187746, 35.611596528844366, 98.44928444523524, -6.6284310016314425, 'fly')
(26.76931881904602, 15.033909475020316, 39.67093970165911, 98.53128050645041, -6.5519503766137515, 'fly')
(26.86495876312256, 15.033909475020316, 39.67093970165911, 98.53128050645041, -6.486629715716939, 'fly')
(26.928523778915405, 14.833970469349387, 44.13776219423395, 98.62370782836125, -6.395004008528501, 'fly')
(26.978020191192627, 14.833970469349387, 44.13776219423395, 98.62370782836125, -6.395004008528501, 'fly')
(27.07121205329895, 14.833970469349387, 44.13776219423395, 98.62370782836125, -6.268811172434653, 'fly')
(27.186172485351562, 14.88240248561719, 49.02225378194766, 98.76492862684493, -6.147319513383287, 'fly')
(27.246017932891846, 14.88240248561719, 49.02225378194766, 98.76492862684493, -6.0200403108580485, 'fly')
(27.34910011291504, 14.89112609999796, 53.66305573598847, 98.89583464549601, -6.049081503732934, 'fly')
(27.44998335838318, 14.89112609999796, 53.66305573598847, 98.89583464549601, -6.187761309019955, 'fly')
(27.604796171188354, 14.802182997656038, 58.37071785585839, 99.08251816148021, -6.150346091530556, 'fly')
(27.694188117980957, 14.52311252436223, 62.90808558264351, 99.39723624246669, -5.905938071527782, 'fly')
(27.756957054138184, 14.52311252436223, 62.90808558264351, 99.39723624246669, -5.905938071527782, 'fly')
(27.817596435546875, 14.52311252436223, 62.90808558264351, 99.39723624246669, -5.667906948298757, 'fly')
(27.884109258651733, 14.09148449404242, 67.3076692601395, 99.63576543292092, -5.548590739861401, 'fly')
(27.95147442817688, 14.09148449404242, 67.3076692601395, 99.63576543292092, -5.548590739861401, 'fly')
(28.017195224761963, 14.09148449404242, 67.3076692601395, 99.63576543292092, -5.490412571732639, 'fly')
(28.083928108215332, 14.065790288298748, 71.78023055537591, 99.17206579050365, -5.6877055005376524, 'fly')
(28.150817155838013, 14.065790288298748, 71.78023055537591, 99.17206579050365, -5.6877055005376524, 'fly')
(28.21752142906189, 14.065790288298748, 71.78023055537591, 99.17206579050365, -5.800358799695123, 'fly')
(28.284959077835083, 13.828853864126282, 76.19243406369458, 98.60375764169888, -5.8144954836189875, 'fly')
(28.351279258728027, 13.828853864126282, 76.19243406369458, 98.60375764169888, -5.8144954836189875, 'fly')
(28.41828727722168, 13.828853864126282, 76.19243406369458, 98.60375764169888, -5.7708265002983, 'fly')
(28.484514713287354, 13.673608818292825, 80.91906358716913, 97.99002625902997, -5.753336492987905, 'fly')
(28.510637044906616, 13.673608818292825, 80.91906358716913, 97.99002625902997, -5.753336492987905, 'fly')
(28.54718279838562, 13.673608818292825, 80.91906358716913, 97.99002625902997, -5.753336492987905, 'fly')
(28.584078311920166, 13.673608818292825, 80.91906358716913, 97.99002625902997, -5.810624533908662, 'fly')
(28.61648416519165, 13.673608818292825, 80.91906358716913, 97.99002625902997, -5.810624533908662, 'fly')
(28.66536808013916, 13.673608818292825, 80.91906358716913, 97.99002625902997, -5.810624533908662, 'fly')
(28.697689294815063, 13.835726765628332, 85.35854578067827, 97.50749896653632, -5.837119608157902, 'fly')
(28.754886865615845, 13.835726765628332, 85.35854578067827, 97.50749896653632, -5.837119608157902, 'fly')
(28.78072452545166, 13.835726765628332, 85.35854578067827, 97.50749896653632, -5.837119608157902, 'fly')
(28.80736780166626, 13.835726765628332, 85.35854578067827, 97.50749896653632, -5.79606017253896, 'fly')
(28.867273569107056, 13.835726765628332, 85.35854578067827, 97.50749896653632, -5.79606017253896, 'fly')
(28.89900493621826, 13.893697181296131, 90.34837089617845, 97.38554449285502, -5.689122183438393, 'fly')
(28.943564891815186, 13.893697181296131, 90.34837089617845, 97.38554449285502, -5.689122183438393, 'fly')
(28.993297576904297, 13.893697181296131, 90.34837089617845, 97.38554449285502, -5.663019457652302, 'fly')
(29.02774429321289, 13.893697181296131, 90.34837089617845, 97.38554449285502, -5.663019457652302, 'fly')
(29.06880021095276, 13.893697181296131, 90.34837089617845, 97.38554449285502, -5.663019457652302, 'fly')
(29.08866047859192, 13.893697181296131, 90.34837089617845, 97.38554449285502, -5.663019457652302, 'fly')
(29.12513780593872, 14.461224060992091, 95.00190312591725, 97.2650722624944, -5.821142382273108, 'fly')
(29.18574810028076, 14.461224060992091, 95.00190312591725, 97.2650722624944, -5.821142382273108, 'fly')
(29.217015027999878, 14.461224060992091, 95.00190312591725, 97.2650722624944, -6.015345087523203, 'fly')
(29.45871067047119, 15.206145506957181, 99.32546843727393, 97.40322859252842, -6.123406833987511, 'fly')
(29.477423906326294, 15.206145506957181, 99.32546843727393, 97.40322859252842, -6.123406833987511, 'fly')
(29.51991057395935, 16.130598692286547, 103.76390730929486, 97.46930341210671, -5.920641163291285, 'fly')
(29.538466453552246, 16.130598692286547, 103.76390730929486, 97.46930341210671, -5.920641163291285, 'fly')
(29.559351205825806, 16.130598692286547, 103.76390730929486, 97.46930341210671, -5.747340793660772, 'fly')
(29.58975315093994, 16.130598692286547, 103.76390730929486, 97.46930341210671, -5.747340793660772, 'fly')
(29.605238676071167, 16.130598692286547, 103.76390730929486, 97.46930341210671, -5.747340793660772, 'fly')
(29.628323793411255, 16.130598692286547, 103.76390730929486, 97.46930341210671, -5.747340793660772, 'fly')
(29.659975051879883, 17.05047988437978, 108.11394747146977, 97.56821664823029, -5.856170970200667, 'fly')
(29.675820112228394, 17.05047988437978, 108.11394747146977, 97.56821664823029, -5.856170970200667, 'fly')
(29.880087852478027, 17.904550305929366, 112.26625768497955, 97.86287273186315, -6.600216262116856, 'fly')
(29.96248173713684, 17.904550305929366, 112.26625768497955, 97.86287273186315, -7.035166968072298, 'fly')
(30.074626922607422, 18.943642080451323, 116.67558415561142, 98.12913260334787, -7.289991913850235, 'fly')
(30.137977600097656, 18.943642080451323, 116.67558415561142, 98.12913260334787, -7.289991913850235, 'fly')
(30.186426162719727, 18.943642080451323, 116.67558415561142, 98.12913260334787, -7.248128364350169, 'fly')
(30.231148719787598, 18.943642080451323, 116.67558415561142, 98.12913260334787, -7.248128364350169, 'fly')
(30.27557897567749, 19.500375035985847, 121.22905809673121, 98.32604588754313, -7.240838347770675, 'fly')
(30.32023572921753, 19.500375035985847, 121.22905809673121, 98.32604588754313, -7.240838347770675, 'fly')
(30.364399433135986, 19.500375035985847, 121.22905809673121, 98.32604588754313, -7.240838347770675, 'fly')
(30.408787727355957, 19.500375035985847, 121.22905809673121, 98.32604588754313, -7.1983025097514055, 'fly')
(30.453743934631348, 19.500375035985847, 121.22905809673121, 98.32604588754313, -7.1983025097514055, 'fly')
(30.498863697052002, 20.117191183438425, 125.40743388509952, 98.63832424156807, -7.134598148962157, 'fly')
(30.520654916763306, 20.117191183438425, 125.40743388509952, 98.63832424156807, -7.134598148962157, 'fly')
(30.53362727165222, 20.117191183438425, 125.40743388509952, 98.63832424156807, -7.134598148962157, 'fly')
(30.545337915420532, 20.117191183438425, 125.40743388509952, 98.63832424156807, -7.134598148962157, 'fly')
(30.566689252853394, 20.117191183438425, 125.40743388509952, 98.63832424156807, -7.134598148962157, 'fly')
(30.589332342147827, 20.117191183438425, 125.40743388509952, 98.63832424156807, -7.002073167492151, 'fly')
(30.604709148406982, 20.117191183438425, 125.40743388509952, 98.63832424156807, -7.002073167492151, 'fly')
(30.620414972305298, 20.117191183438425, 125.40743388509952, 98.63832424156807, -7.002073167492151, 'fly')
(30.658376455307007, 20.117191183438425, 125.40743388509952, 98.63832424156807, -7.002073167492151, 'fly')
(30.67883563041687, 20.69319522522445, 129.80399564201056, 98.70193577364864, -6.846210256427213, 'fly')
(30.702126026153564, 20.69319522522445, 129.80399564201056, 98.70193577364864, -6.846210256427213, 'fly')
