====================== HEADER ======================
Odometry data will folow format (time, x, y, z, yaw)
(12.986391305923462, -610.3436941180717, 32.60546237192779, -277.1660093486232, -2.1931563435815145)
(13.0072660446167, -610.3436941180717, 32.60546237192779, -277.1660093486232, -2.1931563435815145)
(13.044162034988403, -609.9543871898974, 32.18906474428589, -276.76733596706515, -2.188312792008528)
(13.070894002914429, -609.9543871898974, 32.18906474428589, -276.76733596706515, -2.188312792008528)
(13.089356660842896, -609.9543871898974, 32.18906474428589, -276.76733596706515, -2.188312792008528)
(13.107212543487549, -609.9543871898974, 32.18906474428589, -276.76733596706515, -2.188312792008528)
(13.137234687805176, -609.9543871898974, 32.18906474428589, -276.76733596706515, -2.1843470697690934)
(13.19150686264038, -609.9543871898974, 32.18906474428589, -276.76733596706515, -2.1843470697690934)
(13.22838306427002, -609.4054153844208, 32.021556554725194, -276.51968367452326, -2.1655166043355587)
(13.25979471206665, -609.4054153844208, 32.021556554725194, -276.51968367452326, -2.1655166043355587)
(13.287476062774658, -609.4054153844208, 32.021556554725194, -276.51968367452326, -2.1655166043355587)
(13.32020378112793, -609.4054153844208, 32.021556554725194, -276.51968367452326, -2.1655166043355587)
(13.33946967124939, -609.4054153844208, 32.021556554725194, -276.51968367452326, -2.15366860997188)
(13.37362790107727, -609.4054153844208, 32.021556554725194, -276.51968367452326, -2.15366860997188)
(13.396515846252441, -609.4054153844208, 32.021556554725194, -276.51968367452326, -2.15366860997188)
(13.41083574295044, -609.4054153844208, 32.021556554725194, -276.51968367452326, -2.15366860997188)
(13.429197311401367, -609.4054153844208, 32.021556554725194, -276.51968367452326, -2.15366860997188)
(13.444257974624634, -609.1670595265099, 32.326636367209, -276.2644378919202, -2.157218700791587)
(13.480252504348755, -609.1670595265099, 32.326636367209, -276.2644378919202, -2.157218700791587)
(13.515714168548584, -609.1670595265099, 32.326636367209, -276.2644378919202, -2.157218700791587)
(13.717618227005005, -609.2085136382291, 32.60229195518977, -276.02457069640735, -2.173573722916002)
(13.77147364616394, -609.2085136382291, 32.60229195518977, -276.02457069640735, -2.152103994795695)
(13.817171573638916, -609.2085136382291, 32.60229195518977, -276.02457069640735, -2.152103994795695)
(13.861488103866577, -609.4846249784007, 33.2635513394379, -276.1181528491119, -2.1415971408306476)
(13.90749979019165, -609.4846249784007, 33.2635513394379, -276.1181528491119, -2.1415971408306476)
(13.951444149017334, -609.4846249784007, 33.2635513394379, -276.1181528491119, -2.113612087019682)
(14.024452447891235, -609.4846249784007, 33.2635513394379, -276.1181528491119, -2.113612087019682)
(14.11105489730835, -610.2798974408731, 34.48975620342186, -276.98580909828917, -2.101396690995169)
(14.186082601547241, -610.2798974408731, 34.48975620342186, -276.98580909828917, -2.0570866973127826)
(14.235769987106323, -610.2798974408731, 34.48975620342186, -276.98580909828917, -2.0570866973127826)
(14.279146671295166, -610.9890856519025, 34.88884416336951, -277.8924090948679, -2.0202731307152284)
(14.321929931640625, -610.9890856519025, 34.88884416336951, -277.8924090948679, -2.0202731307152284)
(14.396588325500488, -610.9890856519025, 34.88884416336951, -277.8924090948679, -2.0003725066726266)
(14.48556900024414, -611.9853709290237, 35.46487208096867, -278.8514197318236, -2.0230297799266164)
(14.558692455291748, -611.9853709290237, 35.46487208096867, -278.8514197318236, -2.0230297799266164)
(14.577193260192871, -611.9853709290237, 35.46487208096867, -278.8514197318236, -2.0961332748088823)
(14.591032266616821, -611.9853709290237, 35.46487208096867, -278.8514197318236, -2.0961332748088823)
(14.758490085601807, -612.7571516476945, 35.51010624867956, -279.5074966881904, -2.179806067125824)
(14.788232803344727, -612.7571516476945, 35.51010624867956, -279.5074966881904, -2.179806067125824)
(14.810935258865356, -612.7571516476945, 35.51010624867956, -279.5074966881904, -2.179806067125824)
(14.826277494430542, -613.5713252441669, 35.43636430459774, -279.95457721339204, -2.178101627394919)
(14.841085433959961, -613.5713252441669, 35.43636430459774, -279.95457721339204, -2.178101627394919)
(14.855386734008789, -613.5713252441669, 35.43636430459774, -279.95457721339204, -2.178101627394919)
(14.869692325592041, -613.5713252441669, 35.43636430459774, -279.95457721339204, -2.178101627394919)
(14.886344909667969, -613.5713252441669, 35.43636430459774, -279.95457721339204, -2.178101627394919)
(14.900771379470825, -613.5713252441669, 35.43636430459774, -279.95457721339204, -2.178101627394919)
(14.914693355560303, -613.5713252441669, 35.43636430459774, -279.95457721339204, -2.1738707185010533)
(14.92916989326477, -613.5713252441669, 35.43636430459774, -279.95457721339204, -2.1738707185010533)
(14.942959785461426, -613.5713252441669, 35.43636430459774, -279.95457721339204, -2.1738707185010533)
(14.956756353378296, -613.5713252441669, 35.43636430459774, -279.95457721339204, -2.1738707185010533)
(14.996504068374634, -613.5713252441669, 35.43636430459774, -279.95457721339204, -2.1738707185010533)
(15.012522220611572, -613.5713252441669, 35.43636430459774, -279.95457721339204, -2.1738707185010533)
(15.030009984970093, -614.3277515458822, 35.28490690059908, -280.0637957651982, -2.1454178729130056)
(15.04381012916565, -614.3277515458822, 35.28490690059908, -280.0637957651982, -2.1454178729130056)
(15.061087846755981, -614.3277515458822, 35.28490690059908, -280.0637957651982, -2.1454178729130056)
(15.105172157287598, -614.3277515458822, 35.28490690059908, -280.0637957651982, -2.1454178729130056)
(15.131885290145874, -614.3277515458822, 35.28490690059908, -280.0637957651982, -2.175813937346515)
(15.171216487884521, -614.3277515458822, 35.28490690059908, -280.0637957651982, -2.175813937346515)
(15.216346979141235, -614.3277515458822, 35.28490690059908, -280.0637957651982, -2.175813937346515)
(15.248937368392944, -614.9841640709705, 34.599407997315325, -279.3201233017466, -2.243758461145098)
(15.273376226425171, -614.9841640709705, 34.599407997315325, -279.3201233017466, -2.243758461145098)
(15.309157371520996, -614.9841640709705, 34.599407997315325, -279.3201233017466, -2.243758461145098)
(15.330701351165771, -614.9841640709705, 34.599407997315325, -279.3201233017466, -2.2816594512824464)
(15.345064878463745, -614.9841640709705, 34.599407997315325, -279.3201233017466, -2.2816594512824464)
(15.363474369049072, -614.9841640709705, 34.599407997315325, -279.3201233017466, -2.2816594512824464)
(15.377644062042236, -614.9841640709705, 34.599407997315325, -279.3201233017466, -2.2816594512824464)
(15.408447980880737, -614.9841640709705, 34.599407997315325, -279.3201233017466, -2.2816594512824464)
(15.439420700073242, -615.1574788934037, 33.322646702951104, -277.74886235787505, -2.3120082207268537)
(15.459101676940918, -615.1574788934037, 33.322646702951104, -277.74886235787505, -2.3120082207268537)
(15.670775175094604, -615.304756447414, 32.394708662456814, -276.2110251242847, -2.399859443420626)
(15.837650537490845, -615.5606782503554, 31.894878582066546, -274.96473816160585, -2.424379203201506)
(15.87321424484253, -615.5606782503554, 31.894878582066546, -274.96473816160585, -2.424379203201506)
(15.902891159057617, -615.5606782503554, 31.894878582066546, -274.96473816160585, -2.424379203201506)
(15.919057846069336, -615.5606782503554, 31.894878582066546, -274.96473816160585, -2.424379203201506)
(15.936967849731445, -615.5606782503554, 31.894878582066546, -274.96473816160585, -2.424379203201506)
(15.955422639846802, -615.5606782503554, 31.894878582066546, -274.96473816160585, -2.4230416363089518)
(15.974095821380615, -615.5606782503554, 31.894878582066546, -274.96473816160585, -2.4230416363089518)
(16.01678156852722, -615.5606782503554, 31.894878582066546, -274.96473816160585, -2.4230416363089518)
(16.043595790863037, -615.7375215741575, 30.940829805629278, -275.0833420430061, -2.3728207985622936)
(16.067116498947144, -615.7375215741575, 30.940829805629278, -275.0833420430061, -2.3728207985622936)
(16.093988180160522, -615.7375215741575, 30.940829805629278, -275.0833420430061, -2.3728207985622936)
(16.121352434158325, -615.7375215741575, 30.940829805629278, -275.0833420430061, -2.3728207985622936)
(16.160778999328613, -615.7375215741575, 30.940829805629278, -275.0833420430061, -2.3416419611229253)
(16.189565181732178, -615.7375215741575, 30.940829805629278, -275.0833420430061, -2.3416419611229253)
(16.206493377685547, -615.7375215741575, 30.940829805629278, -275.0833420430061, -2.3416419611229253)
(16.24845576286316, -615.846501609903, 30.192149091576752, -276.4567055370889, -2.3548765906357345)
(16.2832772731781, -615.846501609903, 30.192149091576752, -276.4567055370889, -2.3548765906357345)
(16.312841415405273, -615.846501609903, 30.192149091576752, -276.4567055370889, -2.3548765906357345)
(16.33380389213562, -615.846501609903, 30.192149091576752, -276.4567055370889, -2.3548765906357345)
(16.373170375823975, -615.846501609903, 30.192149091576752, -276.4567055370889, -2.334311408107239)
(16.413844347000122, -615.846501609903, 30.192149091576752, -276.4567055370889, -2.334311408107239)
(16.468124389648438, -615.6688583326993, 29.505595466917335, -279.058606919801, -2.3396909309251974)
(16.494218587875366, -615.6688583326993, 29.505595466917335, -279.058606919801, -2.3396909309251974)
(16.541188716888428, -615.6688583326993, 29.505595466917335, -279.058606919801, -2.3396909309251974)
(16.566598176956177, -615.6688583326993, 29.505595466917335, -279.058606919801, -2.341992459868644)
(16.61402678489685, -615.6688583326993, 29.505595466917335, -279.058606919801, -2.341992459868644)
(16.654027938842773, -615.4164532820299, 28.933848783197686, -282.11056743867323, -2.355765519114504)
(16.673089742660522, -615.4164532820299, 28.933848783197686, -282.11056743867323, -2.355765519114504)
(16.786207914352417, -615.4164532820299, 28.933848783197686, -282.11056743867323, -2.3901686613222815)
(16.926954984664917, -614.8727388758691, 28.60771992727461, -284.69447239264684, -2.338144138218209)
(17.018383264541626, -614.3054408011503, 28.530545641498694, -286.40758583998917, -2.351792312686145)
(17.07098150253296, -614.3054408011503, 28.530545641498694, -286.40758583998917, -2.351792312686145)
(17.116231441497803, -614.3054408011503, 28.530545641498694, -286.40758583998917, -2.319317180568487)
(17.158769130706787, -614.3054408011503, 28.530545641498694, -286.40758583998917, -2.319317180568487)
(17.201761960983276, -614.3054408011503, 28.530545641498694, -286.40758583998917, -2.319317180568487)
(17.244534015655518, -613.5608184698351, 28.42011647921535, -286.91092968500436, -2.352185245840026)
(17.287060976028442, -613.5608184698351, 28.42011647921535, -286.91092968500436, -2.352185245840026)
(17.32963466644287, -613.5608184698351, 28.42011647921535, -286.91092968500436, -2.3784470696226374)
(17.37213373184204, -613.5608184698351, 28.42011647921535, -286.91092968500436, -2.3784470696226374)
(17.414634943008423, -613.5608184698351, 28.42011647921535, -286.91092968500436, -2.3784470696226374)
(17.45675492286682, -612.869652119716, 28.235928809134528, -285.9421637894237, -2.4016236901404713)
(17.498921394348145, -612.869652119716, 28.235928809134528, -285.9421637894237, -2.4016236901404713)
(17.541735649108887, -612.869652119716, 28.235928809134528, -285.9421637894237, -2.367195101615598)
(17.584501266479492, -612.869652119716, 28.235928809134528, -285.9421637894237, -2.367195101615598)
(17.62739634513855, -612.115466157548, 28.150350922644265, -284.3581880096625, -2.353305781050704)
(17.669872522354126, -612.115466157548, 28.150350922644265, -284.3581880096625, -2.353305781050704)
(17.71227717399597, -612.115466157548, 28.150350922644265, -284.3581880096625, -2.353305781050704)
(17.860572576522827, -611.1295764036696, 27.904420321287514, -282.6934460334533, -2.3336287991151754)
(17.898925065994263, -611.1295764036696, 27.904420321287514, -282.6934460334533, -2.3336287991151754)
(17.943742752075195, -611.1295764036696, 27.904420321287514, -282.6934460334533, -2.306664451425684)
(17.980565547943115, -611.1295764036696, 27.904420321287514, -282.6934460334533, -2.306664451425684)
(18.18681788444519, -610.130362031157, 27.660972545246704, -281.0406888477427, -2.2253326308668746)
(18.68885898590088, -608.6347907514743, 27.060996733391853, -278.87733747213747, -2.1904079095302142)
(19.189754962921143, -608.7725120989911, 27.38820316422764, -279.3100610651632, -2.13505164570765, 'fly')
(19.374558448791504, -608.7942639305496, 28.060255869947724, -279.754332898714, -1.2044463669750667, 'fly')
(19.45740056037903, -609.0161734742796, 29.568348041863622, -280.2067373526542, 2.2128366363047745, 'fly')
(19.55001950263977, -609.0161734742796, 29.568348041863622, -280.2067373526542, 5.8278553036551894, 'fly')
(19.683470964431763, -609.0718256733779, 31.592797968513985, -280.4732616126289, 9.444752068075342, 'fly')
(19.73877763748169, -609.0718256733779, 31.592797968513985, -280.4732616126289, 13.108760202927709, 'fly')
(19.783655881881714, -609.0718256733779, 31.592797968513985, -280.4732616126289, 13.108760202927709, 'fly')
(19.82799768447876, -609.1253374168832, 34.05788796199751, -280.5688765027535, 16.710690901604625, 'fly')
(19.904770851135254, -609.1253374168832, 34.05788796199751, -280.5688765027535, 16.710690901604625, 'fly')
(19.995779752731323, -609.1253374168832, 34.05788796199751, -280.5688765027535, 18.17132458321304, 'fly')
(20.085795402526855, -609.0683463527073, 37.4588401069378, -280.6070309894273, 18.892733013446296, 'fly')
(20.1838641166687, -609.0683463527073, 37.4588401069378, -280.6070309894273, 19.745367150366764, 'fly')
(20.294010162353516, -608.4740576191992, 41.34939946941526, -280.9043784642363, 20.02787371398697, 'fly')
(20.352924585342407, -608.4740576191992, 41.34939946941526, -280.9043784642363, 20.284245531863203, 'fly')
(20.441721200942993, -607.5149538572692, 45.93126017150251, -281.1522670962981, 20.408648958034696, 'fly')
(20.540381908416748, -607.5149538572692, 45.93126017150251, -281.1522670962981, 20.480833506586112, 'fly')
(20.605762243270874, -607.5149538572692, 45.93126017150251, -281.1522670962981, 20.480833506586112, 'fly')
(20.653412580490112, -606.029140487406, 50.764740880060934, -281.5528776467026, 20.464869188352257, 'fly')
(20.697168350219727, -606.029140487406, 50.764740880060934, -281.5528776467026, 20.464869188352257, 'fly')
(20.740619659423828, -606.029140487406, 50.764740880060934, -281.5528776467026, 20.464869188352257, 'fly')
(20.783710479736328, -606.029140487406, 50.764740880060934, -281.5528776467026, 20.456081836993345, 'fly')
(20.827172994613647, -606.029140487406, 50.764740880060934, -281.5528776467026, 20.456081836993345, 'fly')
(20.86988401412964, -604.0698703611207, 55.88309573329458, -281.8276714685852, 20.401040930981686, 'fly')
(20.912787437438965, -604.0698703611207, 55.88309573329458, -281.8276714685852, 20.401040930981686, 'fly')
(20.956255674362183, -604.0698703611207, 55.88309573329458, -281.8276714685852, 20.33076247220739, 'fly')
(20.99932336807251, -604.0698703611207, 55.88309573329458, -281.8276714685852, 20.33076247220739, 'fly')
(21.04272961616516, -604.0698703611207, 55.88309573329458, -281.8276714685852, 20.33076247220739, 'fly')
(21.08614230155945, -601.6934777414037, 60.25633271414095, -281.1585884168744, 20.21400595509054, 'fly')
(21.159604787826538, -601.6934777414037, 60.25633271414095, -281.1585884168744, 19.940245663625614, 'fly')
(21.230831623077393, -601.6934777414037, 60.25633271414095, -281.1585884168744, 19.940245663625614, 'fly')
(21.31290364265442, -599.5059749916879, 64.73536433675267, -279.99536140217725, 19.72184405308983, 'fly')
(21.362826824188232, -599.5059749916879, 64.73536433675267, -279.99536140217725, 19.66331760875614, 'fly')
(21.407471656799316, -599.5059749916879, 64.73536433675267, -279.99536140217725, 19.66331760875614, 'fly')
(21.450493097305298, -599.5059749916879, 64.73536433675267, -279.99536140217725, 19.66331760875614, 'fly')
(21.494805097579956, -597.6300101999655, 68.7230985804426, -278.58314048110293, 19.499873958970305, 'fly')
(21.538130521774292, -597.6300101999655, 68.7230985804426, -278.58314048110293, 19.523701234628604, 'fly')
(21.581605195999146, -597.6300101999655, 68.7230985804426, -278.58314048110293, 19.523701234628604, 'fly')
(21.625159978866577, -595.9336692556737, 72.92940388212352, -277.5746324014224, 19.5767088317205, 'fly')
(21.66858673095703, -595.9336692556737, 72.92940388212352, -277.5746324014224, 19.5767088317205, 'fly')
(21.71199083328247, -595.9336692556737, 72.92940388212352, -277.5746324014224, 19.5767088317205, 'fly')
(21.75586462020874, -595.9336692556737, 72.92940388212352, -277.5746324014224, 19.698784962006773, 'fly')
(21.827499866485596, -594.7875679207315, 77.58160749019304, -276.9943734169435, 19.655882780364188, 'fly')
(21.90157151222229, -594.7875679207315, 77.58160749019304, -276.9943734169435, 19.655882780364188, 'fly')
(21.98007607460022, -594.7875679207315, 77.58160749019304, -276.9943734169435, 19.56155311588173, 'fly')
(22.030189275741577, -593.6050240508131, 82.11149868464717, -277.11024530411555, 19.5510319880453, 'fly')
(22.0746648311615, -593.6050240508131, 82.11149868464717, -277.11024530411555, 19.5510319880453, 'fly')
(22.117547512054443, -593.6050240508131, 82.11149868464717, -277.11024530411555, 19.5510319880453, 'fly')
(22.19358253479004, -593.6050240508131, 82.11149868464717, -277.11024530411555, 19.525015384480316, 'fly')
(22.28330683708191, -592.5727057715804, 87.1433681477294, -277.4067358182609, 19.59032877085017, 'fly')
(22.387515544891357, -592.5727057715804, 87.1433681477294, -277.4067358182609, 19.706280082757544, 'fly')
(22.514506101608276, -591.9736368983793, 91.92102104822365, -277.91686745545286, 19.866084723015145, 'fly')
(22.583261966705322, -591.9736368983793, 91.92102104822365, -277.91686745545286, 19.912745427837052, 'fly')
(22.654857635498047, -592.0082554890269, 97.11440026802191, -278.07808157849206, 19.96857797144705, 'fly')
(22.739454746246338, -592.0082554890269, 97.11440026802191, -278.07808157849206, 20.016631727667473, 'fly')
(22.818596601486206, -592.0082554890269, 97.11440026802191, -278.07808157849206, 20.016631727667473, 'fly')
(22.907644510269165, -592.3547949223265, 102.28287799236377, -278.3683023713669, 20.064439172845038, 'fly')
(23.002097129821777, -592.3547949223265, 102.28287799236377, -278.3683023713669, 19.97677455261138, 'fly')
(23.06816864013672, -593.1253062948366, 107.62260489425489, -278.60292799720855, 19.914176979673165, 'fly')
(23.120052099227905, -593.1253062948366, 107.62260489425489, -278.60292799720855, 19.914176979673165, 'fly')
(23.202738761901855, -593.1253062948366, 107.62260489425489, -278.60292799720855, 19.82240569320295, 'fly')
(23.296147346496582, -593.8203031936002, 113.30504766788776, -278.49015391906147, 19.800125041260973, 'fly')
(23.403782844543457, -593.8203031936002, 113.30504766788776, -278.49015391906147, 19.77614337128713, 'fly')
(23.50374937057495, -595.4572389880445, 119.16985741611444, -278.8998507012346, 19.85929761883336, 'fly')
(23.56130027770996, -595.4572389880445, 119.16985741611444, -278.8998507012346, 19.9871489164863, 'fly')
(23.617608785629272, -595.4572389880445, 119.16985741611444, -278.8998507012346, 19.9871489164863, 'fly')
(23.67413353919983, -597.5402680821426, 125.42390383387787, -279.01350316749546, 20.220114926234633, 'fly')
(23.7176456451416, -597.5402680821426, 125.42390383387787, -279.01350316749546, 20.220114926234633, 'fly')
(23.769037008285522, -597.5402680821426, 125.42390383387787, -279.01350316749546, 20.406128039940796, 'fly')
(23.820560932159424, -598.9517703503024, 131.95116895464173, -279.1651965843845, 20.53132537858761, 'fly')
(23.870887517929077, -598.9517703503024, 131.95116895464173, -279.1651965843845, 20.53132537858761, 'fly')
(23.92454218864441, -598.9517703503024, 131.95116895464173, -279.1651965843845, 20.551528038610634, 'fly')
(23.96871781349182, -598.9517703503024, 131.95116895464173, -279.1651965843845, 20.551528038610634, 'fly')
(24.021077156066895, -600.4530008831179, 138.34403345371405, -278.9497480366423, 20.543567212065085, 'fly')
(24.07227063179016, -600.4530008831179, 138.34403345371405, -278.9497480366423, 20.543567212065085, 'fly')
(24.11835265159607, -600.4530008831179, 138.34403345371405, -278.9497480366423, 20.505723155944573, 'fly')
(24.177462816238403, -600.4530008831179, 138.34403345371405, -278.9497480366423, 20.505723155944573, 'fly')
(24.25327777862549, -602.1755684362034, 144.31813922907725, -279.11748288879977, 20.488552636310402, 'fly')
(24.331865310668945, -602.1755684362034, 144.31813922907725, -279.11748288879977, 20.448953639303227, 'fly')
(24.35336422920227, -602.1755684362034, 144.31813922907725, -279.11748288879977, 20.448953639303227, 'fly')
(24.51107120513916, -603.215885865202, 150.248153544656, -278.8687533059657, 20.467077914648314, 'fly')
(24.5473313331604, -603.215885865202, 150.248153544656, -278.8687533059657, 20.451957605730026, 'fly')
(24.568800687789917, -603.215885865202, 150.248153544656, -278.8687533059657, 20.451957605730026, 'fly')
(24.58458709716797, -603.215885865202, 150.248153544656, -278.8687533059657, 20.451957605730026, 'fly')
(24.602208852767944, -603.215885865202, 150.248153544656, -278.8687533059657, 20.451957605730026, 'fly')
(24.61769437789917, -603.215885865202, 150.248153544656, -278.8687533059657, 20.451957605730026, 'fly')
(24.679191827774048, -604.0307794517911, 156.35747368754514, -278.8320072406389, 20.458233592020402, 'fly')
(24.707545280456543, -604.0307794517911, 156.35747368754514, -278.8320072406389, 20.458233592020402, 'fly')
(24.74502158164978, -604.0307794517911, 156.35747368754514, -278.8320072406389, 20.458955431934584, 'fly')
(24.77102041244507, -604.0307794517911, 156.35747368754514, -278.8320072406389, 20.458955431934584, 'fly')
(24.821364641189575, -604.0307794517911, 156.35747368754514, -278.8320072406389, 20.458955431934584, 'fly')
(24.84886646270752, -604.6141354128479, 162.0160275508312, -278.8127502659458, 20.455458469218257, 'fly')
(24.871071577072144, -604.6141354128479, 162.0160275508312, -278.8127502659458, 20.455458469218257, 'fly')
(24.889076948165894, -604.6141354128479, 162.0160275508312, -278.8127502659458, 20.455458469218257, 'fly')
(24.908020496368408, -604.6141354128479, 162.0160275508312, -278.8127502659458, 20.455458469218257, 'fly')
(24.929081201553345, -604.6141354128479, 162.0160275508312, -278.8127502659458, 20.455458469218257, 'fly')
(24.95184302330017, -604.6141354128479, 162.0160275508312, -278.8127502659458, 20.419639511126196, 'fly')
(24.973665475845337, -604.6141354128479, 162.0160275508312, -278.8127502659458, 20.419639511126196, 'fly')
(25.01291537284851, -604.6141354128479, 162.0160275508312, -278.8127502659458, 20.419639511126196, 'fly')
(25.042061805725098, -605.0331679865077, 167.40286884499974, -278.7661535866589, 20.411364745086896, 'fly')
(25.061566829681396, -605.0331679865077, 167.40286884499974, -278.7661535866589, 20.411364745086896, 'fly')
(25.080548763275146, -605.0331679865077, 167.40286884499974, -278.7661535866589, 20.411364745086896, 'fly')
(25.29687523841858, -604.9361797062951, 172.25021613741185, -278.6731237323833, 20.49620838228367, 'fly')
(25.323407649993896, -604.9361797062951, 172.25021613741185, -278.6731237323833, 20.49620838228367, 'fly')
(25.361324787139893, -604.9361797062951, 172.25021613741185, -278.6731237323833, 19.000460643311076, 'fly')
(25.61393976211548, -605.4937062700453, 174.11117537346806, -279.5725756185497, 19.533389149654667, 'fly')
('min', -628.3429410395971, 176.7247026800175, -281.483239793284)
('max', -594.6190106677298, 191.25897595029528, -279.27416247263756)
('dlp', -609.3853208011672, 182.43037947781556, -279.69866255594786, 20.75905460064137)
