====================== HEADER ======================
Odometry data will folow format (time, x, y, z, yaw)
Landing site: (-1, x, y, z, yaw)
X = left and right
Y = foraward backward
Z = height
=====================================================
('min', -98.40475873820083, 119.14201894866346, 42.115878324963404)
(13.620611429214478, -95.81307826494042, -22.56011881985144, 45.68869842704853, 21.19250791244354)
(13.67041277885437, -95.6179931519607, -22.486160468536774, 45.635435699172106, 21.186122761680608)
(13.722434520721436, -95.6179931519607, -22.486160468536774, 45.635435699172106, 21.186122761680608)
(13.801098823547363, -95.6179931519607, -22.486160468536774, 45.635435699172106, 21.163389464654287)
(13.903408288955688, -95.6179931519607, -22.486160468536774, 45.635435699172106, 21.163389464654287)
(14.071818113327026, -95.51771356220027, -22.254448021819236, 45.16342701683831, 21.108219595981907)
(14.178040742874146, -95.51771356220027, -22.254448021819236, 45.16342701683831, 21.077402002301554)
(14.22823190689087, -95.51771356220027, -22.254448021819236, 45.16342701683831, 21.077402002301554)
(14.273492813110352, -95.57898381006108, -22.21661608895593, 44.86661631776076, 21.033481018630326)
(14.321770429611206, -95.57898381006108, -22.21661608895593, 44.86661631776076, 21.033481018630326)
(14.365483045578003, -95.57898381006108, -22.21661608895593, 44.86661631776076, 21.033481018630326)
(14.407931566238403, -95.57898381006108, -22.21661608895593, 44.86661631776076, 20.990019778599283)
(14.454632043838501, -95.6387891836005, -22.218352245182572, 44.51923452309954, 20.980578975803546)
(14.497390508651733, -95.6387891836005, -22.218352245182572, 44.51923452309954, 20.980578975803546)
(14.539955854415894, -95.6387891836005, -22.218352245182572, 44.51923452309954, 20.92651180809784)
(14.588545322418213, -95.6387891836005, -22.218352245182572, 44.51923452309954, 20.92651180809784)
(14.658667802810669, -95.58557514687287, -22.382878965829175, 44.290031404304784, 20.888822216034377)
(14.767285585403442, -95.58557514687287, -22.382878965829175, 44.290031404304784, 20.855904221442643)
(14.837371587753296, -95.6158434547876, -22.635391899441338, 44.25668663782683, 20.851478476300898)
(14.885312795639038, -95.6158434547876, -22.635391899441338, 44.25668663782683, 20.851478476300898)
(14.978877305984497, -95.6158434547876, -22.635391899441338, 44.25668663782683, 20.857103174812497)
(15.09094762802124, -95.41290644595766, -22.91945194405084, 44.39227324005378, 20.850976166211726)
(15.123981475830078, -95.41290644595766, -22.91945194405084, 44.39227324005378, 20.850976166211726)
(15.163575649261475, -95.41290644595766, -22.91945194405084, 44.39227324005378, 20.822431857491345)
(15.194138288497925, -95.41290644595766, -22.91945194405084, 44.39227324005378, 20.822431857491345)
(15.253936767578125, -95.29390853730612, -22.98303315444406, 44.53296603500462, 20.822363734507583)
(15.294836521148682, -95.29390853730612, -22.98303315444406, 44.53296603500462, 20.822363734507583)
(15.508711338043213, -95.25238297388348, -22.959964582958833, 44.524681287038185, 20.79452284870103)
(15.541449785232544, -95.25238297388348, -22.959964582958833, 44.524681287038185, 20.79452284870103)
(15.597745180130005, -95.25238297388348, -22.959964582958833, 44.524681287038185, 20.82376415482487)
(15.657920360565186, -95.1384424567507, -22.663893130491477, 44.107198531723775, 20.850221714835307)
(15.692991733551025, -95.1384424567507, -22.663893130491477, 44.107198531723775, 20.850221714835307)
(15.707539796829224, -95.1384424567507, -22.663893130491477, 44.107198531723775, 20.850221714835307)
(15.722085237503052, -95.1384424567507, -22.663893130491477, 44.107198531723775, 20.850221714835307)
(15.737096548080444, -95.1384424567507, -22.663893130491477, 44.107198531723775, 20.850221714835307)
(15.760160684585571, -95.1384424567507, -22.663893130491477, 44.107198531723775, 20.88565448785357)
(15.786327838897705, -95.1384424567507, -22.663893130491477, 44.107198531723775, 20.88565448785357)
(15.82608699798584, -95.1384424567507, -22.663893130491477, 44.107198531723775, 20.88565448785357)
(15.845397472381592, -95.1384424567507, -22.663893130491477, 44.107198531723775, 20.88565448785357)
(15.861346244812012, -95.33342885508293, -22.4860668229365, 43.38723446914694, 20.900481333060732)
(15.8927001953125, -95.33342885508293, -22.4860668229365, 43.38723446914694, 20.900481333060732)
(15.908684015274048, -95.33342885508293, -22.4860668229365, 43.38723446914694, 20.900481333060732)
(15.931187391281128, -95.33342885508293, -22.4860668229365, 43.38723446914694, 20.900481333060732)
(15.995997667312622, -95.33342885508293, -22.4860668229365, 43.38723446914694, 20.897862364336266)
(16.053393125534058, -95.33342885508293, -22.4860668229365, 43.38723446914694, 20.897862364336266)
(16.097001552581787, -95.78272010130189, -22.126025932671745, 42.59187629894979, 20.894796331669255)
(16.30372714996338, -96.21814074268215, -21.86114564988781, 41.94349315840247, 20.924612027385287)
(16.37658381462097, -96.21814074268215, -21.86114564988781, 41.94349315840247, 20.929897377006558)
(16.429840803146362, -96.21814074268215, -21.86114564988781, 41.94349315840247, 20.929897377006558)
(16.473138332366943, -96.41228110830954, -21.565065089899036, 42.00183487614658, 20.92420211804816)
(16.525365829467773, -96.41228110830954, -21.565065089899036, 42.00183487614658, 20.92420211804816)
(16.573500156402588, -96.41228110830954, -21.565065089899036, 42.00183487614658, 20.92420211804816)
(16.61809754371643, -96.41228110830954, -21.565065089899036, 42.00183487614658, 20.904648864844155)
(16.661911725997925, -96.71434714385809, -21.36720944951788, 42.6574047953354, 20.904380917874594)
(16.725330352783203, -96.71434714385809, -21.36720944951788, 42.6574047953354, 20.941589495857663)
(16.773558855056763, -96.71434714385809, -21.36720944951788, 42.6574047953354, 20.941589495857663)
(16.818084239959717, -96.71434714385809, -21.36720944951788, 42.6574047953354, 20.941589495857663)
(16.86154842376709, -96.45914869187249, -21.218021321339904, 43.115313558008005, 20.98217957369056)
(16.924793004989624, -96.45914869187249, -21.218021321339904, 43.115313558008005, 20.98217957369056)
(16.973682403564453, -96.45914869187249, -21.218021321339904, 43.115313558008005, 20.999471005641233)
(17.018025875091553, -96.45914869187249, -21.218021321339904, 43.115313558008005, 20.999471005641233)
(17.089046716690063, -95.6816392462406, -21.081830821489532, 42.96510173224364, 21.001517022328272)
(17.172905445098877, -95.6816392462406, -21.081830821489532, 42.96510173224364, 20.99692506687991)
(17.27427840232849, -94.80724644385627, -20.73771712041478, 42.82071855947108, 21.016893274679454)
(17.37165093421936, -94.80724644385627, -20.73771712041478, 42.82071855947108, 21.04766480552922)
(17.436232328414917, -94.80724644385627, -20.73771712041478, 42.82071855947108, 21.04766480552922)
(17.484942197799683, -93.3368406683197, -20.6453706255119, 42.58398966355053, 21.086467098388674)
(17.56637454032898, -93.3368406683197, -20.6453706255119, 42.58398966355053, 21.13083943897182)
(17.65842032432556, -92.4554539317953, -20.425200501231124, 42.61882780827661, 21.1637521462103)
(17.730057954788208, -92.4554539317953, -20.425200501231124, 42.61882780827661, 21.1637521462103)
(17.792134761810303, -92.4554539317953, -20.425200501231124, 42.61882780827661, 21.139867275259693)
(17.835607051849365, -92.4554539317953, -20.425200501231124, 42.61882780827661, 21.139867275259693)
(17.878424167633057, -91.58023389329763, -20.588186249909494, 42.82212119469487, 21.129414446303922)
(17.921730756759644, -91.58023389329763, -20.588186249909494, 42.82212119469487, 21.129414446303922)
(17.964618921279907, -91.58023389329763, -20.588186249909494, 42.82212119469487, 21.139592008598076)
(18.007493257522583, -91.58023389329763, -20.588186249909494, 42.82212119469487, 21.139592008598076)
(18.050109148025513, -91.58023389329763, -20.588186249909494, 42.82212119469487, 21.139592008598076)
(18.093652486801147, -91.00420041679575, -20.700403249725966, 43.09661242911722, 21.114995762667768)
(18.13617491722107, -91.00420041679575, -20.700403249725966, 43.09661242911722, 21.114995762667768)
(18.637027502059937, -90.62912165585294, -19.738208791122773, 42.78175719838259, 21.082441544078634)
(19.13793683052063, -89.36131325249171, -18.635374287568695, 41.82649435221215, 21.198460659747184, 'fly')
(19.29404878616333, -89.03599519925817, -17.610823037784584, 41.75383829102941, 21.210484717918035, 'fly')
(19.406524419784546, -89.03599519925817, -17.610823037784584, 41.75383829102941, 22.52852069299574, 'fly')
(19.458471298217773, -88.89447457995456, -16.125474556417544, 41.753926827480484, 24.596623958933947, 'fly')
(19.502891302108765, -88.89447457995456, -16.125474556417544, 41.753926827480484, 24.596623958933947, 'fly')
(19.546042919158936, -88.89447457995456, -16.125474556417544, 41.753926827480484, 26.500006381151017, 'fly')
(19.589177131652832, -88.89447457995456, -16.125474556417544, 41.753926827480484, 26.500006381151017, 'fly')
(19.676109790802002, -89.11549377670961, -13.867139291056956, 41.476728888156536, 26.264720306846616, 'fly')
(19.77865982055664, -89.11549377670961, -13.867139291056956, 41.476728888156536, 26.42443910396488, 'fly')
(19.844512701034546, -89.11549377670961, -13.867139291056956, 41.476728888156536, 26.42443910396488, 'fly')
(19.894856929779053, -89.49689930158327, -10.351557802071818, 41.1887431589041, 26.437102649433562, 'fly')
(19.939437866210938, -89.49689930158327, -10.351557802071818, 41.1887431589041, 26.437102649433562, 'fly')
(19.98819351196289, -89.49689930158327, -10.351557802071818, 41.1887431589041, 26.46890058998042, 'fly')
(20.065661191940308, -89.82616793727746, -6.436653378545013, 40.99205871514607, 26.46626325255055, 'fly')
(20.169739246368408, -89.82616793727746, -6.436653378545013, 40.99205871514607, 26.464525094649296, 'fly')
(20.240696668624878, -89.82616793727746, -6.436653378545013, 40.99205871514607, 26.464525094649296, 'fly')
(20.28872323036194, -90.27367086762226, -1.6354871389008796, 41.06858635034801, 26.4608404584295, 'fly')
(20.37035083770752, -90.27367086762226, -1.6354871389008796, 41.06858635034801, 26.472763595218247, 'fly')
(20.463593244552612, -90.4102693799796, 3.1269934400776265, 41.25089655459657, 26.466006962979844, 'fly')
(20.539456605911255, -90.4102693799796, 3.1269934400776265, 41.25089655459657, 26.466006962979844, 'fly')
(20.593150854110718, -90.4102693799796, 3.1269934400776265, 41.25089655459657, 26.48077674411424, 'fly')
(20.655576944351196, -90.4102693799796, 3.1269934400776265, 41.25089655459657, 26.48077674411424, 'fly')
(20.699694633483887, -90.46934467058605, 8.793399624859266, 41.442259447266075, 26.481194240825047, 'fly')
(20.743057012557983, -90.46934467058605, 8.793399624859266, 41.442259447266075, 26.481194240825047, 'fly')
(20.78797483444214, -90.46934467058605, 8.793399624859266, 41.442259447266075, 26.468433086685323, 'fly')
(20.83204674720764, -90.46934467058605, 8.793399624859266, 41.442259447266075, 26.468433086685323, 'fly')
(20.87607502937317, -90.23222544991972, 13.846675612755137, 42.003889748560326, 26.50773533077334, 'fly')
(20.922255754470825, -90.23222544991972, 13.846675612755137, 42.003889748560326, 26.50773533077334, 'fly')
(20.966744661331177, -90.23222544991972, 13.846675612755137, 42.003889748560326, 26.550325581056992, 'fly')
(21.010249853134155, -90.23222544991972, 13.846675612755137, 42.003889748560326, 26.550325581056992, 'fly')
(21.055116653442383, -90.40903580928271, 18.882944547116317, 42.613886495902506, 26.60480362848005, 'fly')
(21.099183797836304, -90.40903580928271, 18.882944547116317, 42.613886495902506, 26.60480362848005, 'fly')
(21.14255142211914, -90.40903580928271, 18.882944547116317, 42.613886495902506, 26.642488607266, 'fly')
(21.188429355621338, -90.40903580928271, 18.882944547116317, 42.613886495902506, 26.642488607266, 'fly')
(21.240262508392334, -90.41547897379839, 23.895343460070233, 43.31543001582831, 26.644363870907988, 'fly')
(21.254350900650024, -90.41547897379839, 23.895343460070233, 43.31543001582831, 26.644363870907988, 'fly')
(21.266146659851074, -90.41547897379839, 23.895343460070233, 43.31543001582831, 26.644363870907988, 'fly')
(21.30919337272644, -90.41547897379839, 23.895343460070233, 43.31543001582831, 26.644363870907988, 'fly')
(21.32134461402893, -90.41547897379839, 23.895343460070233, 43.31543001582831, 26.644363870907988, 'fly')
(21.335227727890015, -90.41547897379839, 23.895343460070233, 43.31543001582831, 26.60963685502613, 'fly')
(21.357680559158325, -90.41547897379839, 23.895343460070233, 43.31543001582831, 26.60963685502613, 'fly')
(21.385201454162598, -90.41547897379839, 23.895343460070233, 43.31543001582831, 26.60963685502613, 'fly')
(21.401976108551025, -90.41547897379839, 23.895343460070233, 43.31543001582831, 26.60963685502613, 'fly')
(21.43693709373474, -90.23271571923333, 28.656227159003958, 44.00656128626241, 26.5908179344103, 'fly')
(21.462157726287842, -90.23271571923333, 28.656227159003958, 44.00656128626241, 26.5908179344103, 'fly')
(21.699516534805298, -90.34276880344841, 33.4143059640911, 44.20141729753099, 26.62762538298907, 'fly')
(21.724910020828247, -90.34276880344841, 33.4143059640911, 44.20141729753099, 26.62762538298907, 'fly')
(21.740294694900513, -90.34276880344841, 33.4143059640911, 44.20141729753099, 26.62762538298907, 'fly')
(21.801952600479126, -90.34276880344841, 33.4143059640911, 44.20141729753099, 26.649950449014135, 'fly')
(21.868940353393555, -90.46692509574176, 37.88335380128116, 44.24064879954657, 26.687844092925612, 'fly')
(21.92348003387451, -90.46692509574176, 37.88335380128116, 44.24064879954657, 26.687844092925612, 'fly')
(21.984119415283203, -90.46692509574176, 37.88335380128116, 44.24064879954657, 26.733697126601967, 'fly')
(22.011401891708374, -90.46692509574176, 37.88335380128116, 44.24064879954657, 26.733697126601967, 'fly')
(22.066046714782715, -90.3975695252196, 42.36612401867919, 43.893834390966596, 26.766283508127128, 'fly')
(22.124479293823242, -90.3975695252196, 42.36612401867919, 43.893834390966596, 26.766283508127128, 'fly')
(22.157339096069336, -90.3975695252196, 42.36612401867919, 43.893834390966596, 26.824815096871433, 'fly')
(22.190622806549072, -90.3975695252196, 42.36612401867919, 43.893834390966596, 26.824815096871433, 'fly')
(22.31778383255005, -90.32218234391614, 46.64775450545625, 43.36176127825608, 26.828494052849827, 'fly')
(22.475713968276978, -90.20064592167829, 50.84866750175576, 43.12858340676824, 27.612869867106927, 'fly')
(22.57978367805481, -90.20064592167829, 50.84866750175576, 43.12858340676824, 28.383326227973882, 'fly')
(22.67530584335327, -89.87871574768008, 54.567028442137754, 42.95007449572951, 28.969942904100517, 'fly')
(22.737215518951416, -89.87871574768008, 54.567028442137754, 42.95007449572951, 29.055889990135917, 'fly')
(22.790583848953247, -89.87871574768008, 54.567028442137754, 42.95007449572951, 29.055889990135917, 'fly')
(22.834033966064453, -89.48850887503471, 58.26992063774734, 42.83167422625986, 28.77550500162531, 'fly')
(22.877444982528687, -89.48850887503471, 58.26992063774734, 42.83167422625986, 28.77550500162531, 'fly')
(22.92494797706604, -89.48850887503471, 58.26992063774734, 42.83167422625986, 28.77550500162531, 'fly')
(22.974933385849, -89.48850887503471, 58.26992063774734, 42.83167422625986, 28.60756177679731, 'fly')
(23.022313833236694, -89.48850887503471, 58.26992063774734, 42.83167422625986, 28.60756177679731, 'fly')
(23.080564975738525, -89.21019909739877, 62.621177145957645, 43.10303102191019, 28.93327607438539, 'fly')
(23.16026759147644, -89.21019909739877, 62.621177145957645, 43.10303102191019, 29.21735232599353, 'fly')
(23.23459792137146, -88.16200758616336, 66.93061080887588, 43.64281449195239, 29.32137177754637, 'fly')
(23.256720066070557, -88.16200758616336, 66.93061080887588, 43.64281449195239, 29.32137177754637, 'fly')
(23.444737672805786, -87.42632369890953, 71.4777786268299, 43.79265428282895, 28.747944310043014, 'fly')
(23.48363947868347, -87.42632369890953, 71.4777786268299, 43.79265428282895, 28.747944310043014, 'fly')
(23.515804052352905, -87.42632369890953, 71.4777786268299, 43.79265428282895, 28.747944310043014, 'fly')
(23.543296813964844, -87.42632369890953, 71.4777786268299, 43.79265428282895, 28.65118118590081, 'fly')
(23.559351444244385, -87.42632369890953, 71.4777786268299, 43.79265428282895, 28.65118118590081, 'fly')
(23.574904918670654, -87.42632369890953, 71.4777786268299, 43.79265428282895, 28.65118118590081, 'fly')
(23.58996868133545, -87.42632369890953, 71.4777786268299, 43.79265428282895, 28.65118118590081, 'fly')
(23.66811990737915, -86.02349307034083, 76.1559887582904, 43.807707773729824, 28.637828305682724, 'fly')
(23.701711654663086, -86.02349307034083, 76.1559887582904, 43.807707773729824, 28.637828305682724, 'fly')
(23.734288454055786, -86.02349307034083, 76.1559887582904, 43.807707773729824, 28.637828305682724, 'fly')
(23.774615049362183, -86.02349307034083, 76.1559887582904, 43.807707773729824, 28.71266153271666, 'fly')
(23.804568767547607, -86.02349307034083, 76.1559887582904, 43.807707773729824, 28.71266153271666, 'fly')
(23.84690761566162, -86.02349307034083, 76.1559887582904, 43.807707773729824, 28.71266153271666, 'fly')
(23.86309027671814, -85.10830284926202, 81.11437157663201, 43.93187619797379, 28.737805833917665, 'fly')
(23.901237726211548, -85.10830284926202, 81.11437157663201, 43.93187619797379, 28.737805833917665, 'fly')
(23.923986673355103, -85.10830284926202, 81.11437157663201, 43.93187619797379, 28.737805833917665, 'fly')
(23.941153287887573, -85.10830284926202, 81.11437157663201, 43.93187619797379, 28.737805833917665, 'fly')
(23.965375661849976, -85.10830284926202, 81.11437157663201, 43.93187619797379, 28.671208128715197, 'fly')
(24.169191360473633, -84.29004627183261, 86.01656461637106, 43.660590504320425, 28.526454514673308, 'fly')
(24.212599515914917, -84.29004627183261, 86.01656461637106, 43.660590504320425, 28.526454514673308, 'fly')
(24.228432655334473, -84.29004627183261, 86.01656461637106, 43.660590504320425, 28.526454514673308, 'fly')
(24.284467458724976, -84.24852862675155, 90.55900055272426, 43.042061129200064, 28.561118969259006, 'fly')
(24.30339741706848, -84.24852862675155, 90.55900055272426, 43.042061129200064, 28.561118969259006, 'fly')
(24.323375701904297, -84.24852862675155, 90.55900055272426, 43.042061129200064, 28.561118969259006, 'fly')
(24.33989977836609, -84.24852862675155, 90.55900055272426, 43.042061129200064, 28.561118969259006, 'fly')
(24.36616325378418, -84.24852862675155, 90.55900055272426, 43.042061129200064, 28.537688030625997, 'fly')
(24.39485216140747, -84.24852862675155, 90.55900055272426, 43.042061129200064, 28.537688030625997, 'fly')
(24.441372394561768, -84.24852862675155, 90.55900055272426, 43.042061129200064, 28.537688030625997, 'fly')
(24.462947845458984, -83.91683837987007, 95.29021094104375, 42.74504034680602, 28.417629791708457, 'fly')
(24.49479627609253, -83.91683837987007, 95.29021094104375, 42.74504034680602, 28.417629791708457, 'fly')
(24.51145911216736, -83.91683837987007, 95.29021094104375, 42.74504034680602, 28.417629791708457, 'fly')
(24.552778482437134, -83.91683837987007, 95.29021094104375, 42.74504034680602, 28.417629791708457, 'fly')
(24.5798237323761, -83.91683837987007, 95.29021094104375, 42.74504034680602, 28.264421880571437, 'fly')
(24.59518027305603, -83.91683837987007, 95.29021094104375, 42.74504034680602, 28.264421880571437, 'fly')
(24.619240760803223, -83.91683837987007, 95.29021094104375, 42.74504034680602, 28.264421880571437, 'fly')
(24.6435809135437, -83.91683837987007, 95.29021094104375, 42.74504034680602, 28.264421880571437, 'fly')
(24.663230895996094, -83.91683837987007, 95.29021094104375, 42.74504034680602, 28.264421880571437, 'fly')
(24.703087091445923, -83.87678477681392, 99.55009599469041, 42.136460300046906, 28.167725419400174, 'fly')
(24.74584436416626, -83.87678477681392, 99.55009599469041, 42.136460300046906, 28.167725419400174, 'fly')
(24.80092978477478, -83.87678477681392, 99.55009599469041, 42.136460300046906, 28.079125506251362, 'fly')
(24.846385717391968, -83.87678477681392, 99.55009599469041, 42.136460300046906, 28.079125506251362, 'fly')
(24.878507375717163, -84.28398680939344, 103.9381748356437, 41.613742091901365, 28.06406304243014, 'fly')
(24.916797399520874, -84.28398680939344, 103.9381748356437, 41.613742091901365, 28.06406304243014, 'fly')
(24.967997074127197, -84.28398680939344, 103.9381748356437, 41.613742091901365, 28.06406304243014, 'fly')
(24.98700451850891, -84.28398680939344, 103.9381748356437, 41.613742091901365, 27.979820318395063, 'fly')
(25.002835035324097, -84.28398680939344, 103.9381748356437, 41.613742091901365, 27.979820318395063, 'fly')
(25.04106855392456, -84.45292418599021, 108.27953962459831, 41.3431372354553, 27.79629085789303, 'fly')
(25.056668758392334, -84.45292418599021, 108.27953962459831, 41.3431372354553, 27.79629085789303, 'fly')
(25.07305669784546, -84.45292418599021, 108.27953962459831, 41.3431372354553, 27.79629085789303, 'fly')
(25.10164165496826, -84.45292418599021, 108.27953962459831, 41.3431372354553, 27.79629085789303, 'fly')
(25.13032603263855, -84.45292418599021, 108.27953962459831, 41.3431372354553, 27.523193284082037, 'fly')
(25.174224615097046, -84.45292418599021, 108.27953962459831, 41.3431372354553, 27.523193284082037, 'fly')
(25.193925142288208, -84.45292418599021, 108.27953962459831, 41.3431372354553, 27.523193284082037, 'fly')
(25.21785306930542, -84.45292418599021, 108.27953962459831, 41.3431372354553, 27.523193284082037, 'fly')
(25.2869975566864, -84.26177152286913, 112.45725971859129, 41.414626562380384, 27.33775345908607, 'fly')
(25.310937881469727, -84.26177152286913, 112.45725971859129, 41.414626562380384, 27.33775345908607, 'fly')
(25.3259699344635, -84.26177152286913, 112.45725971859129, 41.414626562380384, 27.33775345908607, 'fly')
(25.354171991348267, -84.26177152286913, 112.45725971859129, 41.414626562380384, 27.139323034508518, 'fly')
(25.386472702026367, -84.26177152286913, 112.45725971859129, 41.414626562380384, 27.139323034508518, 'fly')
(25.405818462371826, -84.26177152286913, 112.45725971859129, 41.414626562380384, 27.139323034508518, 'fly')
(25.42619013786316, -84.26177152286913, 112.45725971859129, 41.414626562380384, 27.139323034508518, 'fly')
(25.44189953804016, -84.58672085583893, 116.51953046923025, 42.27897626642752, 26.79113311054803, 'fly')
(25.45715022087097, -84.58672085583893, 116.51953046923025, 42.27897626642752, 26.79113311054803, 'fly')
(25.505133867263794, -84.58672085583893, 116.51953046923025, 42.27897626642752, 26.79113311054803, 'fly')
(25.55800199508667, -84.58672085583893, 116.51953046923025, 42.27897626642752, 26.79113311054803, 'fly')
(25.59600806236267, -84.58672085583893, 116.51953046923025, 42.27897626642752, 26.36231123638406, 'fly')
(25.628180980682373, -84.58672085583893, 116.51953046923025, 42.27897626642752, 26.36231123638406, 'fly')
(25.663639545440674, -84.72508106029058, 120.13148247077972, 43.65909472782375, 25.685917094287085, 'fly')
(25.683318614959717, -84.72508106029058, 120.13148247077972, 43.65909472782375, 25.685917094287085, 'fly')
(25.698319673538208, -84.72508106029058, 120.13148247077972, 43.65909472782375, 25.685917094287085, 'fly')
(25.713425397872925, -84.72508106029058, 120.13148247077972, 43.65909472782375, 25.685917094287085, 'fly')
(25.728198289871216, -84.72508106029058, 120.13148247077972, 43.65909472782375, 25.685917094287085, 'fly')
(25.74972915649414, -84.72508106029058, 120.13148247077972, 43.65909472782375, 24.9869302717009, 'fly')
(25.764692544937134, -84.72508106029058, 120.13148247077972, 43.65909472782375, 24.9869302717009, 'fly')
(25.77952480316162, -84.72508106029058, 120.13148247077972, 43.65909472782375, 24.9869302717009, 'fly')
(25.793325185775757, -84.72508106029058, 120.13148247077972, 43.65909472782375, 24.9869302717009, 'fly')
(25.816128730773926, -84.72508106029058, 120.13148247077972, 43.65909472782375, 24.9869302717009, 'fly')
(25.830217599868774, -84.72508106029058, 120.13148247077972, 43.65909472782375, 24.9869302717009, 'fly')
(25.844176292419434, -84.99003744213682, 123.51707550591487, 45.22195993449537, 26.34881921459919, 'fly')
(25.85810089111328, -84.99003744213682, 123.51707550591487, 45.22195993449537, 26.34881921459919, 'fly')
(25.8724684715271, -84.99003744213682, 123.51707550591487, 45.22195993449537, 26.34881921459919, 'fly')
(25.887255668640137, -84.99003744213682, 123.51707550591487, 45.22195993449537, 26.34881921459919, 'fly')
(25.901278972625732, -84.99003744213682, 123.51707550591487, 45.22195993449537, 26.34881921459919, 'fly')
(25.915233373641968, -84.99003744213682, 123.51707550591487, 45.22195993449537, 26.34881921459919, 'fly')
(25.929271697998047, -84.99003744213682, 123.51707550591487, 45.22195993449537, 26.34881921459919, 'fly')
(25.949822902679443, -84.99003744213682, 123.51707550591487, 45.22195993449537, 27.93556205944909, 'fly')
(25.964031457901, -84.99003744213682, 123.51707550591487, 45.22195993449537, 27.93556205944909, 'fly')
(25.978006839752197, -84.99003744213682, 123.51707550591487, 45.22195993449537, 27.93556205944909, 'fly')
(25.99244976043701, -84.99003744213682, 123.51707550591487, 45.22195993449537, 27.93556205944909, 'fly')
(26.181085348129272, -85.07700594583342, 123.45352893979012, 44.96395420299476, 26.486057165977318, 'fly')
(26.22461748123169, -85.07700594583342, 123.45352893979012, 44.96395420299476, 26.486057165977318, 'fly')
(26.40814757347107, -85.34892256510791, 124.096090177671, 44.96224661825836, 25.08470084043718, 'fly')
(26.452581644058228, -85.34892256510791, 124.096090177671, 44.96224661825836, 25.08470084043718, 'fly')
(26.490294933319092, -86.1394904697435, 123.74271186951327, 44.97623561946948, 24.80079382977996, 'fly')
(26.5278959274292, -86.1394904697435, 123.74271186951327, 44.97623561946948, 24.80079382977996, 'fly')
(26.59772777557373, -86.1394904697435, 123.74271186951327, 44.97623561946948, 24.65890257372132, 'fly')
(26.658201456069946, -86.1394904697435, 123.74271186951327, 44.97623561946948, 24.65890257372132, 'fly')
(26.692144870758057, -85.8197773837059, 123.78941931007552, 44.968251966594444, 24.613332727671224, 'fly')
(26.72373127937317, -85.8197773837059, 123.78941931007552, 44.968251966594444, 24.613332727671224, 'fly')
(26.755961894989014, -85.8197773837059, 123.78941931007552, 44.968251966594444, 24.613332727671224, 'fly')
(26.84851598739624, -85.8197773837059, 123.78941931007552, 44.968251966594444, 24.699609349068467, 'fly')
(26.944220781326294, -86.26550029620603, 123.45373316798775, 44.92579545963898, 24.74144280526651, 'fly')
