====================== HEADER ======================
Odometry data will folow format (time, x, y, z, yaw)
(13.746346235275269, -68.20162678063254, 122.20036718480642, -14.994818311879555, 5.995651242311586, 'fly')
(13.79813003540039, -69.65296891159747, 127.52204559946374, -14.684869463496051, 6.2727401219918715, 'fly')
(13.83615231513977, -69.65296891159747, 127.52204559946374, -14.684869463496051, 6.2727401219918715, 'fly')
(13.863420724868774, -69.65296891159747, 127.52204559946374, -14.684869463496051, 6.2727401219918715, 'fly')
(13.897105932235718, -69.65296891159747, 127.52204559946374, -14.684869463496051, 6.607023216756778, 'fly')
(14.041406393051147, -70.46393684955406, 133.28410620084335, -14.569927221587108, 6.939132816189042, 'fly')
(14.131941318511963, -70.46393684955406, 133.28410620084335, -14.569927221587108, 7.124487842864971, 'fly')
(14.19288158416748, -71.96181753883954, 139.242747293171, -14.538958373136952, 7.018494188963244, 'fly')
(14.236348867416382, -71.96181753883954, 139.242747293171, -14.538958373136952, 7.120048999883425, 'fly')
(14.27912163734436, -71.96181753883954, 139.242747293171, -14.538958373136952, 7.120048999883425, 'fly')
(14.357154607772827, -73.1385006997161, 146.11626910971611, -14.697824619360889, 7.2162086784526505, 'fly')
(14.437593698501587, -73.1385006997161, 146.11626910971611, -14.697824619360889, 7.224450769581294, 'fly')
(14.514908075332642, -73.1385006997161, 146.11626910971611, -14.697824619360889, 7.224450769581294, 'fly')
(14.56408977508545, -74.02941464423844, 152.73703412384486, -14.664576624829891, 7.105169417508526, 'fly')
(14.608078956604004, -74.02941464423844, 152.73703412384486, -14.664576624829891, 7.105169417508526, 'fly')
(14.651041269302368, -74.02941464423844, 152.73703412384486, -14.664576624829891, 6.730371855574601, 'fly')
(14.726561307907104, -74.02941464423844, 152.73703412384486, -14.664576624829891, 6.730371855574601, 'fly')
(14.82017707824707, -75.56194123941182, 159.26556855554256, -14.541071732548687, 6.3363706749086735, 'fly')
(14.892271757125854, -75.56194123941182, 159.26556855554256, -14.541071732548687, 5.996333691571076, 'fly')
(14.943068981170654, -75.56194123941182, 159.26556855554256, -14.541071732548687, 5.996333691571076, 'fly')
(14.963828086853027, -76.62557604596624, 165.5844669227348, -14.436359547531893, 5.517655802861773, 'fly')
(14.981279134750366, -76.62557604596624, 165.5844669227348, -14.436359547531893, 5.517655802861773, 'fly')
(14.997786283493042, -76.62557604596624, 165.5844669227348, -14.436359547531893, 5.517655802861773, 'fly')
(15.011207103729248, -76.62557604596624, 165.5844669227348, -14.436359547531893, 5.517655802861773, 'fly')
(15.059202909469604, -76.62557604596624, 165.5844669227348, -14.436359547531893, 5.3875783579262535, 'fly')
(15.077124834060669, -76.62557604596624, 165.5844669227348, -14.436359547531893, 5.3875783579262535, 'fly')
(15.126159906387329, -76.62557604596624, 165.5844669227348, -14.436359547531893, 5.3875783579262535, 'fly')
(15.158328771591187, -78.57928428473681, 169.10169663265225, -13.917695460972249, 5.3875783579262535, 'fly')
('min', -107.09452488114458, 223.903175304218, -17.922648070209412)
('max', -60.44212119136219, 256.8550425021264, -15.371375061361693)
('dlp', -83.34871693999303, 240.97633462735803, -15.371375061361693, 6.677772887914966)
