====================== HEADER ======================
Odometry data will folow format (time, x, y, z, yaw)
(7.683491945266724, -495.15465510523046, 31.148331080041647, -54.10390203405692, 11.463742202587396)
(7.701499700546265, -495.15465510523046, 31.148331080041647, -54.10390203405692, 11.463742202587396)
(7.757297992706299, -495.15465510523046, 31.148331080041647, -54.10390203405692, 11.463742202587396)
(7.8285088539123535, -495.15465510523046, 31.148331080041647, -54.10390203405692, 11.480050351231869)
(7.854681968688965, -495.15465510523046, 31.148331080041647, -54.10390203405692, 11.480050351231869)
(7.878793239593506, -494.67939888912474, 31.686041554816086, -54.03983918714333, 11.459419695400374)
(7.913486480712891, -494.67939888912474, 31.686041554816086, -54.03983918714333, 11.459419695400374)
(7.951889276504517, -494.67939888912474, 31.686041554816086, -54.03983918714333, 11.459419695400374)
(7.982701301574707, -494.67939888912474, 31.686041554816086, -54.03983918714333, 11.45162684418533)
(7.9978532791137695, -494.67939888912474, 31.686041554816086, -54.03983918714333, 11.45162684418533)
(8.012722969055176, -494.67939888912474, 31.686041554816086, -54.03983918714333, 11.45162684418533)
(8.026947975158691, -494.67939888912474, 31.686041554816086, -54.03983918714333, 11.45162684418533)
(8.044472217559814, -494.67939888912474, 31.686041554816086, -54.03983918714333, 11.45162684418533)
(8.058988332748413, -494.67939888912474, 31.686041554816086, -54.03983918714333, 11.45162684418533)
(8.07604432106018, -493.85210238855996, 32.28714217035541, -53.96965207768644, 11.481844239942248)
(8.090293884277344, -493.85210238855996, 32.28714217035541, -53.96965207768644, 11.481844239942248)
(8.105102777481079, -493.85210238855996, 32.28714217035541, -53.96965207768644, 11.481844239942248)
(8.119333267211914, -493.85210238855996, 32.28714217035541, -53.96965207768644, 11.481844239942248)
(8.174701690673828, -493.85210238855996, 32.28714217035541, -53.96965207768644, 11.506507736515179)
(8.214512825012207, -493.85210238855996, 32.28714217035541, -53.96965207768644, 11.506507736515179)
(8.443494319915771, -493.449727911319, 32.65256402629632, -53.99290306842249, 11.52612357265793)
(8.517792701721191, -492.82143198998045, 32.689417969761024, -53.93809801069856, 11.55460456266243)
(8.574480056762695, -492.82143198998045, 32.689417969761024, -53.93809801069856, 11.55460456266243)
(8.617036581039429, -492.82143198998045, 32.689417969761024, -53.93809801069856, 11.576807085930458)
(8.659328937530518, -492.82143198998045, 32.689417969761024, -53.93809801069856, 11.576807085930458)
(8.702166557312012, -492.33129408158777, 32.972526929515865, -53.792075978340115, 11.61361721442492)
(8.744945287704468, -492.33129408158777, 32.972526929515865, -53.792075978340115, 11.61361721442492)
(8.787111043930054, -492.33129408158777, 32.972526929515865, -53.792075978340115, 11.626751830740638)
(8.829828977584839, -492.33129408158777, 32.972526929515865, -53.792075978340115, 11.626751830740638)
(8.900306463241577, -491.7345612605496, 33.177424652794784, -53.728846290228475, 11.677172360379164)
(8.980447053909302, -491.7345612605496, 33.177424652794784, -53.728846290228475, 11.677172360379164)
(9.071672439575195, -491.7345612605496, 33.177424652794784, -53.728846290228475, 11.72342574407783)
(9.141579151153564, -490.98416257978556, 33.22278085758421, -53.81469697983094, 11.775212206441397)
(9.1890709400177, -490.98416257978556, 33.22278085758421, -53.81469697983094, 11.794400253370256)
(9.233246803283691, -490.98416257978556, 33.22278085758421, -53.81469697983094, 11.794400253370256)
(9.311893939971924, -490.7010582893627, 33.17626947371062, -53.860700024400025, 11.809525439292653)
(9.40290093421936, -490.7010582893627, 33.17626947371062, -53.860700024400025, 11.822794073883177)
(9.472609519958496, -490.4872384735453, 33.24103622277357, -53.92251822959756, 11.820930605844481)
(9.490042209625244, -490.4872384735453, 33.24103622277357, -53.92251822959756, 11.820930605844481)
(9.506837368011475, -490.4872384735453, 33.24103622277357, -53.92251822959756, 11.820930605844481)
(9.537251949310303, -490.4872384735453, 33.24103622277357, -53.92251822959756, 11.820930605844481)
(9.645867586135864, -490.4872384735453, 33.24103622277357, -53.92251822959756, 11.812941680001028)
(9.668976783752441, -490.24985699717666, 33.18891889278402, -54.083578546162556, 11.80475528578322)
(9.702876806259155, -490.24985699717666, 33.18891889278402, -54.083578546162556, 11.80475528578322)
(9.734803438186646, -490.24985699717666, 33.18891889278402, -54.083578546162556, 11.80475528578322)
(9.75784158706665, -490.24985699717666, 33.18891889278402, -54.083578546162556, 11.80475528578322)
(9.790068626403809, -490.24985699717666, 33.18891889278402, -54.083578546162556, 11.774584461021103)
(9.809266328811646, -490.24985699717666, 33.18891889278402, -54.083578546162556, 11.774584461021103)
(9.82477068901062, -490.24985699717666, 33.18891889278402, -54.083578546162556, 11.774584461021103)
(9.866653442382812, -490.1420012832582, 33.09334395109289, -54.32118201175361, 11.708930786544048)
(9.90796160697937, -490.1420012832582, 33.09334395109289, -54.32118201175361, 11.708930786544048)
(9.955328226089478, -490.1420012832582, 33.09334395109289, -54.32118201175361, 11.708930786544048)
(9.991025924682617, -490.1420012832582, 33.09334395109289, -54.32118201175361, 11.677184973787833)
(10.027209520339966, -490.1420012832582, 33.09334395109289, -54.32118201175361, 11.677184973787833)
(10.064757108688354, -490.1420012832582, 33.09334395109289, -54.32118201175361, 11.677184973787833)
(10.086697578430176, -489.88894130073766, 32.78955339730677, -54.4901281296132, 11.654125971861545)
(10.100878715515137, -489.88894130073766, 32.78955339730677, -54.4901281296132, 11.654125971861545)
(10.120075941085815, -489.88894130073766, 32.78955339730677, -54.4901281296132, 11.654125971861545)
(10.138342380523682, -489.88894130073766, 32.78955339730677, -54.4901281296132, 11.654125971861545)
(10.164626359939575, -489.88894130073766, 32.78955339730677, -54.4901281296132, 11.654125971861545)
(10.185643911361694, -489.88894130073766, 32.78955339730677, -54.4901281296132, 11.624486660976219)
(10.204043865203857, -489.88894130073766, 32.78955339730677, -54.4901281296132, 11.624486660976219)
(10.233810663223267, -489.88894130073766, 32.78955339730677, -54.4901281296132, 11.624486660976219)
(10.251177549362183, -489.88894130073766, 32.78955339730677, -54.4901281296132, 11.624486660976219)
(10.2682785987854, -489.88894130073766, 32.78955339730677, -54.4901281296132, 11.624486660976219)
(10.285562515258789, -489.88894130073766, 32.78955339730677, -54.4901281296132, 11.624486660976219)
(10.30861496925354, -489.88894130073766, 32.78955339730677, -54.4901281296132, 11.624486660976219)
(10.34428882598877, -489.60068558241204, 32.120224898127574, -54.36435974933788, 11.629759595479364)
(10.368746995925903, -489.60068558241204, 32.120224898127574, -54.36435974933788, 11.629759595479364)
(10.38475751876831, -489.60068558241204, 32.120224898127574, -54.36435974933788, 11.63446826286366)
(10.3987557888031, -489.60068558241204, 32.120224898127574, -54.36435974933788, 11.63446826286366)
(10.412480354309082, -489.60068558241204, 32.120224898127574, -54.36435974933788, 11.63446826286366)
(10.426908731460571, -489.60068558241204, 32.120224898127574, -54.36435974933788, 11.63446826286366)
(10.440964698791504, -489.60068558241204, 32.120224898127574, -54.36435974933788, 11.63446826286366)
(10.454993724822998, -489.60068558241204, 32.120224898127574, -54.36435974933788, 11.63446826286366)
(10.482089757919312, -489.1783562245347, 31.923855245832552, -53.972259581792535, 11.654184389121772)
(10.509929418563843, -489.1783562245347, 31.923855245832552, -53.972259581792535, 11.654184389121772)
(10.525388956069946, -489.1783562245347, 31.923855245832552, -53.972259581792535, 11.654184389121772)
(10.53977656364441, -489.1783562245347, 31.923855245832552, -53.972259581792535, 11.654184389121772)
(10.556338787078857, -489.1783562245347, 31.923855245832552, -53.972259581792535, 11.654184389121772)
(10.570409297943115, -489.1783562245347, 31.923855245832552, -53.972259581792535, 11.654184389121772)
(10.60691237449646, -489.1783562245347, 31.923855245832552, -53.972259581792535, 11.664214348280154)
(10.630957841873169, -489.1783562245347, 31.923855245832552, -53.972259581792535, 11.664214348280154)
(10.664756298065186, -489.1783562245347, 31.923855245832552, -53.972259581792535, 11.664214348280154)
(10.678800821304321, -489.1783562245347, 31.923855245832552, -53.972259581792535, 11.664214348280154)
(10.692541360855103, -488.7485676124955, 31.6394678531375, -53.35304390364489, 11.696174862500467)
(10.70789122581482, -488.7485676124955, 31.6394678531375, -53.35304390364489, 11.696174862500467)
(10.725231885910034, -488.7485676124955, 31.6394678531375, -53.35304390364489, 11.696174862500467)
(10.742664098739624, -488.7485676124955, 31.6394678531375, -53.35304390364489, 11.696174862500467)
(10.76085114479065, -488.7485676124955, 31.6394678531375, -53.35304390364489, 11.696174862500467)
(10.77853012084961, -488.7485676124955, 31.6394678531375, -53.35304390364489, 11.696174862500467)
(10.799177885055542, -488.7485676124955, 31.6394678531375, -53.35304390364489, 11.686016218629835)
(10.908984899520874, -488.6901151943197, 31.569182613383052, -52.520473521492086, 11.657464198015589)
(10.944019556045532, -488.6901151943197, 31.569182613383052, -52.520473521492086, 11.660981845805917)
(10.984230279922485, -488.6901151943197, 31.569182613383052, -52.520473521492086, 11.660981845805917)
(11.013628482818604, -488.6901151943197, 31.569182613383052, -52.520473521492086, 11.660981845805917)
(11.041053295135498, -488.6901151943197, 31.569182613383052, -52.520473521492086, 11.660981845805917)
(11.055994749069214, -488.7299552495411, 31.49262846558255, -51.891754888559795, 11.672198590184273)
(11.071702003479004, -488.7299552495411, 31.49262846558255, -51.891754888559795, 11.672198590184273)
(11.096465587615967, -488.7299552495411, 31.49262846558255, -51.891754888559795, 11.672198590184273)
(11.145822525024414, -488.7299552495411, 31.49262846558255, -51.891754888559795, 11.672198590184273)
(11.182461977005005, -488.7299552495411, 31.49262846558255, -51.891754888559795, 11.683133278339367)
(11.213253021240234, -488.7299552495411, 31.49262846558255, -51.891754888559795, 11.683133278339367)
(11.242871522903442, -488.7299552495411, 31.49262846558255, -51.891754888559795, 11.683133278339367)
(11.270976543426514, -489.001150208733, 31.09570626343834, -51.42216638702768, 11.72108463854176)
(11.308724164962769, -489.001150208733, 31.09570626343834, -51.42216638702768, 11.72108463854176)
(11.322979211807251, -489.001150208733, 31.09570626343834, -51.42216638702768, 11.72108463854176)
(11.337839603424072, -489.001150208733, 31.09570626343834, -51.42216638702768, 11.72108463854176)
(11.351845979690552, -489.001150208733, 31.09570626343834, -51.42216638702768, 11.72108463854176)
(11.374254941940308, -489.001150208733, 31.09570626343834, -51.42216638702768, 11.750159197554954)
(11.398689031600952, -489.001150208733, 31.09570626343834, -51.42216638702768, 11.750159197554954)
(11.42217230796814, -489.001150208733, 31.09570626343834, -51.42216638702768, 11.750159197554954)
(11.448250770568848, -489.001150208733, 31.09570626343834, -51.42216638702768, 11.750159197554954)
(11.47117018699646, -489.31612878199286, 30.48813158377811, -51.03069282786729, 11.745861461854432)
(11.494582176208496, -489.31612878199286, 30.48813158377811, -51.03069282786729, 11.745861461854432)
(11.61043643951416, -489.31612878199286, 30.48813158377811, -51.03069282786729, 11.716928238016084)
(11.67137861251831, -489.4688554044222, 30.309122986404187, -51.0957811281736, 11.694560513390588)
(11.728868961334229, -489.4688554044222, 30.309122986404187, -51.0957811281736, 11.694560513390588)
(11.819026708602905, -489.4688554044222, 30.309122986404187, -51.0957811281736, 11.68269849569064)
(11.948179960250854, -489.5776076915968, 30.079407688458456, -51.209816572600786, 11.68237953428945)
(12.00966215133667, -489.5776076915968, 30.079407688458456, -51.209816572600786, 11.687389752676964)
(12.056219339370728, -489.5776076915968, 30.079407688458456, -51.209816572600786, 11.687389752676964)
(12.108831644058228, -489.6697563010825, 29.786580762852974, -51.24899735577185, 11.705347834613466)
(12.15788745880127, -489.6697563010825, 29.786580762852974, -51.24899735577185, 11.705347834613466)
(12.205579042434692, -489.6697563010825, 29.786580762852974, -51.24899735577185, 11.724258690433055)
(12.255356788635254, -489.6697563010825, 29.786580762852974, -51.24899735577185, 11.724258690433055)
(12.29964542388916, -489.63018956742303, 29.49460557959518, -51.301531228524176, 11.729054525161548)
(12.354762315750122, -489.63018956742303, 29.49460557959518, -51.301531228524176, 11.729054525161548)
(12.426596879959106, -489.63018956742303, 29.49460557959518, -51.301531228524176, 11.735727615313701)
(12.508710861206055, -489.3477562438624, 29.8717354159842, -51.44417043338853, 11.740437203540367)
(12.533681392669678, -489.3477562438624, 29.8717354159842, -51.44417043338853, 11.740437203540367)
(12.708071947097778, -489.4032335796757, 30.313547686028553, -51.73901979679313, 11.755311910485265)
(12.740061521530151, -489.4032335796757, 30.313547686028553, -51.73901979679313, 11.755311910485265)
(12.755028009414673, -489.4032335796757, 30.313547686028553, -51.73901979679313, 11.755311910485265)
(12.769957542419434, -489.4032335796757, 30.313547686028553, -51.73901979679313, 11.755311910485265)
(12.784058570861816, -489.4032335796757, 30.313547686028553, -51.73901979679313, 11.755311910485265)
(12.799177646636963, -489.4032335796757, 30.313547686028553, -51.73901979679313, 11.77778031492451)
(12.852789402008057, -489.4032335796757, 30.313547686028553, -51.73901979679313, 11.77778031492451)
(12.881876707077026, -489.4032335796757, 30.313547686028553, -51.73901979679313, 11.77778031492451)
(12.903810739517212, -489.4032335796757, 30.313547686028553, -51.73901979679313, 11.77778031492451)
(12.942826747894287, -489.4331626024677, 30.46990506649929, -52.128421980278524, 11.769149682449031)
(12.987327098846436, -489.4331626024677, 30.46990506649929, -52.128421980278524, 11.769149682449031)
(13.00865912437439, -489.4331626024677, 30.46990506649929, -52.128421980278524, 11.782934104411373)
(13.023582696914673, -489.4331626024677, 30.46990506649929, -52.128421980278524, 11.782934104411373)
(13.039004564285278, -489.4331626024677, 30.46990506649929, -52.128421980278524, 11.782934104411373)
(13.073864221572876, -489.4331626024677, 30.46990506649929, -52.128421980278524, 11.782934104411373)
(13.106653690338135, -489.34902761133554, 30.732018671359057, -52.45581174720992, 11.80901861620104)
(13.137678861618042, -489.34902761133554, 30.732018671359057, -52.45581174720992, 11.80901861620104)
(13.174032926559448, -489.34902761133554, 30.732018671359057, -52.45581174720992, 11.813355817447524)
(13.203399181365967, -489.34902761133554, 30.732018671359057, -52.45581174720992, 11.813355817447524)
(13.241451263427734, -489.34902761133554, 30.732018671359057, -52.45581174720992, 11.813355817447524)
(13.27431035041809, -489.3082395529409, 30.999390179059, -52.592525783874436, 11.822422530043532)
(13.292581558227539, -489.3082395529409, 30.999390179059, -52.592525783874436, 11.822422530043532)
(13.329372644424438, -489.3082395529409, 30.999390179059, -52.592525783874436, 11.822422530043532)
(13.350542306900024, -489.3082395529409, 30.999390179059, -52.592525783874436, 11.82725593217079)
(13.370418787002563, -489.3082395529409, 30.999390179059, -52.592525783874436, 11.82725593217079)
(13.391621112823486, -489.3082395529409, 30.999390179059, -52.592525783874436, 11.82725593217079)
(13.409974813461304, -489.3082395529409, 30.999390179059, -52.592525783874436, 11.82725593217079)
(13.428361415863037, -489.3082395529409, 30.999390179059, -52.592525783874436, 11.82725593217079)
(13.469260692596436, -489.3119153231798, 31.27427403605947, -52.563234616735215, 11.871677751383531)
(13.48355770111084, -489.3119153231798, 31.27427403605947, -52.563234616735215, 11.871677751383531)
(13.498547554016113, -489.3119153231798, 31.27427403605947, -52.563234616735215, 11.871677751383531)
(13.512689352035522, -489.3119153231798, 31.27427403605947, -52.563234616735215, 11.871677751383531)
(13.729008674621582, -489.3642121054922, 31.62652532697818, -52.49213733832003, 11.912591398705091)
(13.832740068435669, -489.3642121054922, 31.62652532697818, -52.49213733832003, 11.930425512022694)
(13.934106349945068, -489.3595586570633, 31.924937780520438, -52.52375779011271, 11.932144977261164)
(13.988764762878418, -489.3595586570633, 31.924937780520438, -52.52375779011271, 11.968735550464624)
(14.034756422042847, -489.3595586570633, 31.924937780520438, -52.52375779011271, 11.968735550464624)
(14.114081382751465, -489.2953365554822, 31.911399466121097, -52.50184172170535, 11.977838777781312)
(14.204017639160156, -489.2953365554822, 31.911399466121097, -52.50184172170535, 11.968050185801955)
(14.27187466621399, -489.2953365554822, 31.911399466121097, -52.50184172170535, 11.968050185801955)
(14.31978702545166, -489.549203860308, 32.04866988056489, -52.47189856239894, 11.97238797425054)
(14.362878561019897, -489.549203860308, 32.04866988056489, -52.47189856239894, 11.97238797425054)
(14.441050291061401, -489.549203860308, 32.04866988056489, -52.47189856239894, 11.968054705362047)
(14.534084558486938, -489.56014789543195, 32.35938100413155, -52.52613629779706, 11.969309967730366)
(14.642935752868652, -489.3506184715084, 32.59992696341633, -52.69518989829158, 11.9844728456723)
(14.738749027252197, -489.3506184715084, 32.59992696341633, -52.69518989829158, 11.9844728456723)
(14.794997930526733, -489.3506184715084, 32.59992696341633, -52.69518989829158, 11.977741176340595)
(14.878376483917236, -489.3187395098452, 33.18898880494653, -52.82841050725652, 11.943475873573973)
(14.970562934875488, -489.3187395098452, 33.18898880494653, -52.82841050725652, 11.935154853760313)
(15.036664724349976, -489.3187395098452, 33.18898880494653, -52.82841050725652, 11.935154853760313)
(15.084757328033447, -488.8859700008157, 33.29710726998238, -52.955535102583866, 11.941101177037481)
(15.128825902938843, -488.8859700008157, 33.29710726998238, -52.955535102583866, 11.941101177037481)
(15.205931901931763, -488.8859700008157, 33.29710726998238, -52.955535102583866, 11.944575482783502)
(15.295949220657349, -488.9577701801096, 33.360057450166636, -52.915986276431866, 11.931305811096685)
(15.364413976669312, -488.9577701801096, 33.360057450166636, -52.915986276431866, 11.934803658390809)
(15.412939071655273, -488.9577701801096, 33.360057450166636, -52.915986276431866, 11.934803658390809)
(15.456365823745728, -488.9577701801096, 33.360057450166636, -52.915986276431866, 11.934803658390809)
(15.49908709526062, -488.543483849208, 33.15757669584907, -52.81589500694207, 11.935197260570114)
(15.542991876602173, -488.543483849208, 33.15757669584907, -52.81589500694207, 11.935197260570114)
(15.560341119766235, -488.543483849208, 33.15757669584907, -52.81589500694207, 11.877374310306724)
(15.573390483856201, -488.543483849208, 33.15757669584907, -52.81589500694207, 11.877374310306724)
(15.584617853164673, -488.543483849208, 33.15757669584907, -52.81589500694207, 11.877374310306724)
(15.595603942871094, -488.543483849208, 33.15757669584907, -52.81589500694207, 11.877374310306724)
(15.60716199874878, -488.543483849208, 33.15757669584907, -52.81589500694207, 11.877374310306724)
(15.619666576385498, -488.543483849208, 33.15757669584907, -52.81589500694207, 11.877374310306724)
(15.632060050964355, -488.543483849208, 33.15757669584907, -52.81589500694207, 11.877374310306724)
(15.651403427124023, -488.543483849208, 33.15757669584907, -52.81589500694207, 11.877374310306724)
(15.673551082611084, -488.4495989318389, 33.290081587397374, -52.74114944841701, 11.825924244335955)
(15.69292163848877, -488.4495989318389, 33.290081587397374, -52.74114944841701, 11.825924244335955)
(15.708859205245972, -488.4495989318389, 33.290081587397374, -52.74114944841701, 11.825924244335955)
(15.723108530044556, -488.4495989318389, 33.290081587397374, -52.74114944841701, 11.825924244335955)
(15.776807069778442, -488.4495989318389, 33.290081587397374, -52.74114944841701, 11.815195573734991)
(15.799514055252075, -488.4495989318389, 33.290081587397374, -52.74114944841701, 11.815195573734991)
(15.826860189437866, -488.4495989318389, 33.290081587397374, -52.74114944841701, 11.815195573734991)
(15.880768060684204, -488.4009574001254, 33.32309765738219, -52.740471998849245, 11.78751042593606)
(15.904579639434814, -488.4009574001254, 33.32309765738219, -52.740471998849245, 11.78751042593606)
(15.935181856155396, -488.4009574001254, 33.32309765738219, -52.740471998849245, 11.78751042593606)
(15.949329853057861, -488.4009574001254, 33.32309765738219, -52.740471998849245, 11.78751042593606)
(15.98945665359497, -488.4009574001254, 33.32309765738219, -52.740471998849245, 11.770699215133902)
(16.00789976119995, -488.4009574001254, 33.32309765738219, -52.740471998849245, 11.770699215133902)
(16.02181577682495, -488.4009574001254, 33.32309765738219, -52.740471998849245, 11.770699215133902)
(16.03926110267639, -488.4009574001254, 33.32309765738219, -52.740471998849245, 11.770699215133902)
(16.056539297103882, -488.4009574001254, 33.32309765738219, -52.740471998849245, 11.770699215133902)
(16.074186325073242, -488.35607199119346, 33.42768057076109, -52.76060943162448, 11.74484449081315)
(16.106077194213867, -488.35607199119346, 33.42768057076109, -52.76060943162448, 11.74484449081315)
(16.138582944869995, -488.35607199119346, 33.42768057076109, -52.76060943162448, 11.74484449081315)
(16.16252827644348, -488.35607199119346, 33.42768057076109, -52.76060943162448, 11.74484449081315)
(16.176857948303223, -488.35607199119346, 33.42768057076109, -52.76060943162448, 11.712137005166728)
(16.19126796722412, -488.35607199119346, 33.42768057076109, -52.76060943162448, 11.712137005166728)
(16.433102130889893, -488.3475649840283, 33.76494460126907, -52.80785504495078, 11.697457875239447)
(16.47353458404541, -488.3475649840283, 33.76494460126907, -52.80785504495078, 11.697457875239447)
(16.508204698562622, -488.3787522939172, 34.02779845036258, -53.023201901830255, 11.68634417601656)
(16.535242557525635, -488.3787522939172, 34.02779845036258, -53.023201901830255, 11.68634417601656)
(16.692839860916138, -488.55821938755105, 34.03803471593585, -53.15073353394615, 11.693603595545927)
(16.775211811065674, -488.55821938755105, 34.03803471593585, -53.15073353394615, 11.693603595545927)
(16.825239658355713, -488.55821938755105, 34.03803471593585, -53.15073353394615, 11.68682331981116)
(16.868264198303223, -488.55821938755105, 34.03803471593585, -53.15073353394615, 11.68682331981116)
(16.910771131515503, -488.36949184793787, 34.00588647957777, -53.17220065106048, 11.694089582520876)
(16.953072547912598, -488.36949184793787, 34.00588647957777, -53.17220065106048, 11.694089582520876)
(16.995810508728027, -488.36949184793787, 34.00588647957777, -53.17220065106048, 11.688796155629372)
(17.03920340538025, -488.36949184793787, 34.00588647957777, -53.17220065106048, 11.688796155629372)
(17.082541942596436, -488.2524870973085, 33.56964282004972, -53.10889853531218, 11.662083996079202)
(17.125861406326294, -488.2524870973085, 33.56964282004972, -53.10889853531218, 11.662083996079202)
(17.197356462478638, -488.2524870973085, 33.56964282004972, -53.10889853531218, 11.652843311611015)
(17.275922775268555, -488.3372464790595, 33.22007385569675, -52.99117712162427, 11.640348532499964)
(17.352818250656128, -488.3372464790595, 33.22007385569675, -52.99117712162427, 11.61387672119514)
(17.402600049972534, -488.3372464790595, 33.22007385569675, -52.99117712162427, 11.61387672119514)
(17.44632387161255, -488.3372464790595, 33.22007385569675, -52.99117712162427, 11.61387672119514)
(17.48867678642273, -488.41539565673077, 33.0014379754636, -52.9996299742444, 11.601206260299545)
(17.53135347366333, -488.41539565673077, 33.0014379754636, -52.9996299742444, 11.601206260299545)
(17.60365343093872, -488.41539565673077, 33.0014379754636, -52.9996299742444, 11.627932636126683)
(17.70110559463501, -488.46452670421655, 32.7945211043267, -52.99769950239281, 11.641081650951818)
(17.769556999206543, -488.46452670421655, 32.7945211043267, -52.99769950239281, 11.6482700058652)
(17.818082809448242, -488.46452670421655, 32.7945211043267, -52.99769950239281, 11.6482700058652)
(17.861311674118042, -488.5165164844173, 32.54771463412767, -53.017068821186676, 11.66060515586075)
(17.903705596923828, -488.5165164844173, 32.54771463412767, -53.017068821186676, 11.66060515586075)
(17.946128129959106, -488.5165164844173, 32.54771463412767, -53.017068821186676, 11.66060515586075)
(17.98819613456726, -488.5165164844173, 32.54771463412767, -53.017068821186676, 11.663205124741971)
(18.030438661575317, -488.5165164844173, 32.54771463412767, -53.017068821186676, 11.663205124741971)
(18.072866678237915, -488.4990548897713, 32.19670590220735, -53.11575240949185, 11.665128254733826)
(18.115418434143066, -488.4990548897713, 32.19670590220735, -53.11575240949185, 11.665128254733826)
(18.15764355659485, -488.4990548897713, 32.19670590220735, -53.11575240949185, 11.665128254733826)
(18.199968814849854, -488.4990548897713, 32.19670590220735, -53.11575240949185, 11.673297792086188)
(18.241990566253662, -488.4990548897713, 32.19670590220735, -53.11575240949185, 11.673297792086188)
(18.283886909484863, -488.2680460013296, 31.76248531040446, -53.198029087482006, 11.695310624983573)
(18.32676339149475, -488.2680460013296, 31.76248531040446, -53.198029087482006, 11.695310624983573)
(18.369925498962402, -488.2680460013296, 31.76248531040446, -53.198029087482006, 11.736900915759556)
(18.412522792816162, -488.2680460013296, 31.76248531040446, -53.198029087482006, 11.736900915759556)
(18.4554181098938, -488.2680460013296, 31.76248531040446, -53.198029087482006, 11.736900915759556)
(18.498648643493652, -488.0305453977464, 31.221880517331424, -53.23274945943596, 11.766567594073187)
(18.541239976882935, -488.0305453977464, 31.221880517331424, -53.23274945943596, 11.766567594073187)
(18.58374309539795, -488.0305453977464, 31.221880517331424, -53.23274945943596, 11.766567594073187)
(18.626299381256104, -488.0305453977464, 31.221880517331424, -53.23274945943596, 11.778916940105885)
(18.6463463306427, -488.0305453977464, 31.221880517331424, -53.23274945943596, 11.778916940105885)
(18.672147512435913, -488.0305453977464, 31.221880517331424, -53.23274945943596, 11.778916940105885)
(18.70898985862732, -487.5397351999078, 30.703599456145167, -53.251508001488354, 11.788651826336476)
(18.7381591796875, -487.5397351999078, 30.703599456145167, -53.251508001488354, 11.788651826336476)
(18.766050815582275, -487.5397351999078, 30.703599456145167, -53.251508001488354, 11.788651826336476)
(18.784789085388184, -487.5397351999078, 30.703599456145167, -53.251508001488354, 11.795672467921374)
(18.812727689743042, -487.5397351999078, 30.703599456145167, -53.251508001488354, 11.795672467921374)
(18.83403205871582, -487.5397351999078, 30.703599456145167, -53.251508001488354, 11.795672467921374)
(18.851929426193237, -487.5397351999078, 30.703599456145167, -53.251508001488354, 11.795672467921374)
(18.863735675811768, -487.5397351999078, 30.703599456145167, -53.251508001488354, 11.795672467921374)
(18.87626361846924, -487.5397351999078, 30.703599456145167, -53.251508001488354, 11.795672467921374)
(18.88913869857788, -486.9675345469295, 30.442432098845185, -53.199760155505, 11.77811545391234)
(18.902113676071167, -486.9675345469295, 30.442432098845185, -53.199760155505, 11.77811545391234)
(18.915255308151245, -486.9675345469295, 30.442432098845185, -53.199760155505, 11.77811545391234)
(18.94549560546875, -486.9675345469295, 30.442432098845185, -53.199760155505, 11.77811545391234)
(19.12776279449463, -486.3941662178421, 30.442719950415658, -53.12935909092522, 11.785489610096624)
(19.164040565490723, -486.3941662178421, 30.442719950415658, -53.12935909092522, 11.77625662183494)
(19.202661514282227, -486.3941662178421, 30.442719950415658, -53.12935909092522, 11.77625662183494)
(19.22808051109314, -486.3941662178421, 30.442719950415658, -53.12935909092522, 11.77625662183494)
(19.25748920440674, -485.777375862609, 30.33958177896356, -53.11219107025832, 11.791012834241052)
(19.758522510528564, -485.11787036512686, 29.644383564101418, -53.098574704628184, 11.872956548652752)
(20.25944709777832, -484.4589037526656, 29.236572524250757, -53.123099093408065, 11.904542925426789, 'fly')
(20.45229697227478, -484.37498494353144, 29.298067202088394, -53.282655319857945, 11.959962952024059, 'fly')
(20.531413793563843, -484.35599636533317, 30.370926422424706, -53.31308453242658, 13.88140694810823, 'fly')
(20.657145738601685, -483.88112584651344, 31.92694305472934, -53.318804285776, 18.060118007377596, 'fly')
(20.7510085105896, -483.88112584651344, 31.92694305472934, -53.318804285776, 18.046732238600363, 'fly')
(20.8041033744812, -483.88112584651344, 31.92694305472934, -53.318804285776, 18.046732238600363, 'fly')
(20.85327959060669, -483.5268094575104, 34.34294346616352, -53.249500769729515, 15.881601651001867, 'fly')
(20.91413640975952, -483.5268094575104, 34.34294346616352, -53.249500769729515, 15.881601651001867, 'fly')
(21.007521390914917, -483.5268094575104, 34.34294346616352, -53.249500769729515, 14.945647585402462, 'fly')
(21.088526010513306, -483.43160547812516, 38.17842605040911, -53.338587119393914, 17.077045748897667, 'fly')
(21.141611576080322, -483.43160547812516, 38.17842605040911, -53.338587119393914, 17.077045748897667, 'fly')
(21.187878370285034, -483.43160547812516, 38.17842605040911, -53.338587119393914, 17.87951601462224, 'fly')
(21.2355694770813, -483.43160547812516, 38.17842605040911, -53.338587119393914, 17.87951601462224, 'fly')
(21.28119683265686, -483.1474321067772, 41.84115153550033, -53.217946616822246, 17.990379332849646, 'fly')
(21.30313515663147, -483.1474321067772, 41.84115153550033, -53.217946616822246, 17.990379332849646, 'fly')
(21.322312593460083, -483.1474321067772, 41.84115153550033, -53.217946616822246, 17.990379332849646, 'fly')
(21.33425521850586, -483.1474321067772, 41.84115153550033, -53.217946616822246, 17.990379332849646, 'fly')
