====================== HEADER ======================
Odometry data will folow format (time, x, y, z, yaw)
(13.449942350387573, -100.88821352523532, 3.687882086313131, 36.45661654615972, -4.3719035097312196)
(13.46460509300232, -100.88821352523532, 3.687882086313131, 36.45661654615972, -4.3719035097312196)
(13.478372812271118, -100.88821352523532, 3.687882086313131, 36.45661654615972, -4.3719035097312196)
(13.504602909088135, -100.88821352523532, 3.687882086313131, 36.45661654615972, -4.3719035097312196)
(13.51916217803955, -100.88821352523532, 3.687882086313131, 36.45661654615972, -4.3719035097312196)
(13.533017873764038, -100.88821352523532, 3.687882086313131, 36.45661654615972, -4.3719035097312196)
(13.548747539520264, -101.05411104742763, 3.5632346076245973, 36.44676462116724, -4.3540883471230565)
(13.564757347106934, -101.05411104742763, 3.5632346076245973, 36.44676462116724, -4.3540883471230565)
(13.578879117965698, -101.05411104742763, 3.5632346076245973, 36.44676462116724, -4.3540883471230565)
(13.593899965286255, -101.05411104742763, 3.5632346076245973, 36.44676462116724, -4.3540883471230565)
(13.611924648284912, -101.05411104742763, 3.5632346076245973, 36.44676462116724, -4.3540883471230565)
(13.626092672348022, -101.05411104742763, 3.5632346076245973, 36.44676462116724, -4.3540883471230565)
(13.64138412475586, -101.05411104742763, 3.5632346076245973, 36.44676462116724, -4.361805713404957)
(13.676338195800781, -101.05411104742763, 3.5632346076245973, 36.44676462116724, -4.361805713404957)
(13.690465927124023, -101.05411104742763, 3.5632346076245973, 36.44676462116724, -4.361805713404957)
(13.70553970336914, -101.05411104742763, 3.5632346076245973, 36.44676462116724, -4.361805713404957)
(13.73874545097351, -101.05411104742763, 3.5632346076245973, 36.44676462116724, -4.361805713404957)
(13.767151594161987, -101.08306611658229, 3.221290072879512, 36.56199355892718, -4.330336912492559)
(13.814486980438232, -101.08306611658229, 3.221290072879512, 36.56199355892718, -4.330336912492559)
(13.848528146743774, -101.08306611658229, 3.221290072879512, 36.56199355892718, -4.297735324614452)
(13.891112089157104, -101.08306611658229, 3.221290072879512, 36.56199355892718, -4.297735324614452)
(14.107938766479492, -100.82729603776471, 2.9748954436405333, 36.46505921360843, -4.2827150562506935)
(14.214110374450684, -100.44888492103198, 2.6324289782737735, 36.3784630606205, -4.290098772874046)
(14.3302903175354, -100.44888492103198, 2.6324289782737735, 36.3784630606205, -4.299647085809489)
(14.395532369613647, -99.98019966280198, 2.1295588484850616, 36.279997425347325, -4.272357890515998)
(14.453763961791992, -99.98019966280198, 2.1295588484850616, 36.279997425347325, -4.272357890515998)
(14.550150156021118, -99.98019966280198, 2.1295588484850616, 36.279997425347325, -4.258547937982595)
(14.651596784591675, -99.47267648785471, 1.5004474747610608, 36.31292748372202, -4.254855895323045)
(14.753382444381714, -99.47267648785471, 1.5004474747610608, 36.31292748372202, -4.2530669582895335)
(14.821945428848267, -99.10492402567462, 1.2174437694061444, 36.46843787521743, -4.25021627769749)
(14.866677522659302, -99.10492402567462, 1.2174437694061444, 36.46843787521743, -4.25021627769749)
(14.91401720046997, -99.10492402567462, 1.2174437694061444, 36.46843787521743, -4.265114834838238)
(14.959408044815063, -98.79778925644547, 0.8300721686931614, 36.781031072186664, -4.27681331953115)
(15.004390239715576, -98.79778925644547, 0.8300721686931614, 36.781031072186664, -4.27681331953115)
(15.049636840820312, -98.79778925644547, 0.8300721686931614, 36.781031072186664, -4.277106418008421)
(15.121439695358276, -98.79778925644547, 0.8300721686931614, 36.781031072186664, -4.277106418008421)
(15.205473899841309, -98.55845825604524, 0.2857389587887196, 37.356898421620286, -4.272029293320173)
(15.279192209243774, -98.55845825604524, 0.2857389587887196, 37.356898421620286, -4.276610871917445)
(15.297313690185547, -98.55845825604524, 0.2857389587887196, 37.356898421620286, -4.276610871917445)
(15.310848712921143, -98.55845825604524, 0.2857389587887196, 37.356898421620286, -4.276610871917445)
(15.32508134841919, -98.55845825604524, 0.2857389587887196, 37.356898421620286, -4.276610871917445)
(15.342093467712402, -98.39619363944503, -0.07700063411387714, 37.919514883804844, -4.300805728009561)
(15.355900049209595, -98.39619363944503, -0.07700063411387714, 37.919514883804844, -4.300805728009561)
(15.410699844360352, -98.39619363944503, -0.07700063411387714, 37.919514883804844, -4.300805728009561)
(15.45244312286377, -98.39619363944503, -0.07700063411387714, 37.919514883804844, -4.341690963832416)
(15.477058172225952, -98.39619363944503, -0.07700063411387714, 37.919514883804844, -4.341690963832416)
(15.510768413543701, -98.39619363944503, -0.07700063411387714, 37.919514883804844, -4.341690963832416)
(15.548210382461548, -98.26797293146649, -0.5539871471873998, 38.59510121630055, -4.324672226102021)
(15.565062522888184, -98.26797293146649, -0.5539871471873998, 38.59510121630055, -4.324672226102021)
(15.579564332962036, -98.26797293146649, -0.5539871471873998, 38.59510121630055, -4.324672226102021)
(15.600610256195068, -98.26797293146649, -0.5539871471873998, 38.59510121630055, -4.324672226102021)
(15.615005493164062, -98.26797293146649, -0.5539871471873998, 38.59510121630055, -4.324672226102021)
(15.629049062728882, -98.26797293146649, -0.5539871471873998, 38.59510121630055, -4.324672226102021)
(15.64330768585205, -98.26797293146649, -0.5539871471873998, 38.59510121630055, -4.31449935937276)
(15.661269903182983, -98.26797293146649, -0.5539871471873998, 38.59510121630055, -4.31449935937276)
(15.67518424987793, -98.26797293146649, -0.5539871471873998, 38.59510121630055, -4.31449935937276)
(15.713935375213623, -98.26797293146649, -0.5539871471873998, 38.59510121630055, -4.31449935937276)
(15.728332281112671, -98.26797293146649, -0.5539871471873998, 38.59510121630055, -4.31449935937276)
(15.74646520614624, -98.09759483515661, -0.7571552975965121, 39.09355325365257, -4.2967043657976385)
(15.765394926071167, -98.09759483515661, -0.7571552975965121, 39.09355325365257, -4.2967043657976385)
(15.779882192611694, -98.09759483515661, -0.7571552975965121, 39.09355325365257, -4.2967043657976385)
(15.820173501968384, -98.09759483515661, -0.7571552975965121, 39.09355325365257, -4.2967043657976385)
(15.838908672332764, -98.09759483515661, -0.7571552975965121, 39.09355325365257, -4.2967043657976385)
(15.857070207595825, -98.09759483515661, -0.7571552975965121, 39.09355325365257, -4.28803434158831)
(15.874446630477905, -98.09759483515661, -0.7571552975965121, 39.09355325365257, -4.28803434158831)
(15.893590450286865, -98.09759483515661, -0.7571552975965121, 39.09355325365257, -4.28803434158831)
(15.919583797454834, -98.09759483515661, -0.7571552975965121, 39.09355325365257, -4.28803434158831)
(15.968626976013184, -98.2714600267468, -1.0265066460632086, 39.372323217291004, -4.28722677666687)
(15.993736743927002, -98.2714600267468, -1.0265066460632086, 39.372323217291004, -4.28722677666687)
(16.019267559051514, -98.2714600267468, -1.0265066460632086, 39.372323217291004, -4.28722677666687)
(16.17106032371521, -98.14802150558624, -1.2982517740375419, 39.48399045932615, -4.27638622559296)
(16.21016263961792, -98.14802150558624, -1.2982517740375419, 39.48399045932615, -4.27638622559296)
(16.238433122634888, -98.14802150558624, -1.2982517740375419, 39.48399045932615, -4.27638622559296)
(16.252687454223633, -98.14802150558624, -1.2982517740375419, 39.48399045932615, -4.295538062148962)
(16.293801307678223, -98.14802150558624, -1.2982517740375419, 39.48399045932615, -4.295538062148962)
(16.32151436805725, -98.14802150558624, -1.2982517740375419, 39.48399045932615, -4.295538062148962)
(16.336528539657593, -98.14802150558624, -1.2982517740375419, 39.48399045932615, -4.295538062148962)
(16.35161018371582, -98.36750300601304, -1.2892341178838036, 39.52818136084141, -4.305271749298544)
(16.412667989730835, -98.36750300601304, -1.2892341178838036, 39.52818136084141, -4.305271749298544)
(16.447848320007324, -98.36750300601304, -1.2892341178838036, 39.52818136084141, -4.305271749298544)
(16.488673210144043, -98.36750300601304, -1.2892341178838036, 39.52818136084141, -4.323194094634326)
(16.53326392173767, -98.36750300601304, -1.2892341178838036, 39.52818136084141, -4.323194094634326)
(16.562958240509033, -98.50504407378507, -1.4939809407914337, 39.46152673928525, -4.320118229276661)
(16.57774829864502, -98.50504407378507, -1.4939809407914337, 39.46152673928525, -4.320118229276661)
(16.594874620437622, -98.50504407378507, -1.4939809407914337, 39.46152673928525, -4.320118229276661)
(16.619200944900513, -98.50504407378507, -1.4939809407914337, 39.46152673928525, -4.320118229276661)
(16.664848566055298, -98.50504407378507, -1.4939809407914337, 39.46152673928525, -4.317511526550488)
(16.70126962661743, -98.50504407378507, -1.4939809407914337, 39.46152673928525, -4.317511526550488)
(16.73789095878601, -98.50504407378507, -1.4939809407914337, 39.46152673928525, -4.317511526550488)
(16.7627911567688, -98.54745598322565, -1.555284452062912, 39.39858369363697, -4.301607540887583)
(16.792189836502075, -98.54745598322565, -1.555284452062912, 39.39858369363697, -4.301607540887583)
(16.81126117706299, -98.54745598322565, -1.555284452062912, 39.39858369363697, -4.301607540887583)
(16.85256552696228, -98.54745598322565, -1.555284452062912, 39.39858369363697, -4.301607540887583)
(16.871591806411743, -98.54745598322565, -1.555284452062912, 39.39858369363697, -4.296174407922944)
(16.89047384262085, -98.54745598322565, -1.555284452062912, 39.39858369363697, -4.296174407922944)
(16.90546727180481, -98.54745598322565, -1.555284452062912, 39.39858369363697, -4.296174407922944)
(16.91947603225708, -98.54745598322565, -1.555284452062912, 39.39858369363697, -4.296174407922944)
(17.076582670211792, -98.64108794666613, -1.6435501317388503, 39.19716819999227, -4.280171372569976)
(17.09460687637329, -98.64108794666613, -1.6435501317388503, 39.19716819999227, -4.280171372569976)
(17.14395833015442, -98.64655999436098, -1.5394057935085859, 39.043218812613674, -4.272658440006617)
(17.165913581848145, -98.64655999436098, -1.5394057935085859, 39.043218812613674, -4.272658440006617)
(17.18578600883484, -98.64655999436098, -1.5394057935085859, 39.043218812613674, -4.272658440006617)
(17.200185298919678, -98.64655999436098, -1.5394057935085859, 39.043218812613674, -4.272658440006617)
(17.2145094871521, -98.64655999436098, -1.5394057935085859, 39.043218812613674, -4.272658440006617)
(17.372963190078735, -98.71760994218224, -1.308207808004086, 38.83140982674494, -4.223916998559039)
(17.482924938201904, -98.71760994218224, -1.308207808004086, 38.83140982674494, -4.228116143940936)
(17.531033515930176, -98.78379750964856, -0.9049263562962018, 38.522039529534304, -4.248456653107041)
(17.574584245681763, -98.78379750964856, -0.9049263562962018, 38.522039529534304, -4.248456653107041)
(17.617437601089478, -98.78379750964856, -0.9049263562962018, 38.522039529534304, -4.248456653107041)
(17.693415880203247, -98.78379750964856, -0.9049263562962018, 38.522039529534304, -4.260023498487753)
(17.782875299453735, -98.82773583375433, -0.447975183032411, 38.33418543506062, -4.252123874202143)
(17.85418391227722, -98.82773583375433, -0.447975183032411, 38.33418543506062, -4.24663127233441)
(17.949946641921997, -98.86521534215298, -0.100094960638212, 38.232503331294495, -4.232227412153598)
(18.04906702041626, -98.86521534215298, -0.100094960638212, 38.232503331294495, -4.235077402933085)
(18.147297859191895, -98.72662542428765, 0.3312151911901384, 38.14986853798862, -4.252872194483285)
(18.202922582626343, -98.72662542428765, 0.3312151911901384, 38.14986853798862, -4.252872194483285)
(18.249464511871338, -98.72662542428765, 0.3312151911901384, 38.14986853798862, -4.239203699151005)
(18.2921302318573, -98.72662542428765, 0.3312151911901384, 38.14986853798862, -4.239203699151005)
(18.33512282371521, -98.72662542428765, 0.3312151911901384, 38.14986853798862, -4.239203699151005)
(18.37834405899048, -98.73432974412766, 0.5456441928816755, 38.032235608849426, -4.211730078153243)
(18.607977867126465, -98.79196756426254, 0.5343303120210825, 37.85641065982691, -4.234780819623959)
(18.640706539154053, -98.79196756426254, 0.5343303120210825, 37.85641065982691, -4.234780819623959)
(18.663270950317383, -98.79196756426254, 0.5343303120210825, 37.85641065982691, -4.243550383100531)
(18.68119764328003, -98.79196756426254, 0.5343303120210825, 37.85641065982691, -4.243550383100531)
(18.699655532836914, -98.79196756426254, 0.5343303120210825, 37.85641065982691, -4.243550383100531)
(18.721262216567993, -98.79196756426254, 0.5343303120210825, 37.85641065982691, -4.243550383100531)
(18.7374746799469, -98.79196756426254, 0.5343303120210825, 37.85641065982691, -4.243550383100531)
(18.777023315429688, -98.69123604160227, 0.5430405189493128, 37.484260386959626, -4.262868777889815)
(18.791296005249023, -98.69123604160227, 0.5430405189493128, 37.484260386959626, -4.262868777889815)
(18.812302112579346, -98.69123604160227, 0.5430405189493128, 37.484260386959626, -4.262868777889815)
(18.832704305648804, -98.69123604160227, 0.5430405189493128, 37.484260386959626, -4.262868777889815)
(18.84671139717102, -98.69123604160227, 0.5430405189493128, 37.484260386959626, -4.262868777889815)
(18.87943744659424, -98.69123604160227, 0.5430405189493128, 37.484260386959626, -4.322183073026135)
(18.900609731674194, -98.69123604160227, 0.5430405189493128, 37.484260386959626, -4.322183073026135)
(18.914865970611572, -98.69123604160227, 0.5430405189493128, 37.484260386959626, -4.322183073026135)
(18.92951250076294, -98.69123604160227, 0.5430405189493128, 37.484260386959626, -4.322183073026135)
(18.944435834884644, -98.69123604160227, 0.5430405189493128, 37.484260386959626, -4.322183073026135)
(18.95919680595398, -98.55617537405196, 0.6055025459655112, 37.108086220521386, -4.356251734385469)
(19.011934518814087, -98.55617537405196, 0.6055025459655112, 37.108086220521386, -4.356251734385469)
(19.06250786781311, -98.55617537405196, 0.6055025459655112, 37.108086220521386, -4.427705131236124)
(19.09080219268799, -98.55617537405196, 0.6055025459655112, 37.108086220521386, -4.427705131236124)
(19.13392972946167, -98.55617537405196, 0.6055025459655112, 37.108086220521386, -4.427705131236124)
(19.16460418701172, -98.21737221867413, 0.4264891603075276, 36.735251154828205, -4.454818159609607)
(19.178825616836548, -98.21737221867413, 0.4264891603075276, 36.735251154828205, -4.454818159609607)
(19.202457904815674, -98.21737221867413, 0.4264891603075276, 36.735251154828205, -4.454818159609607)
(19.225481033325195, -98.21737221867413, 0.4264891603075276, 36.735251154828205, -4.454818159609607)
(19.24379587173462, -98.21737221867413, 0.4264891603075276, 36.735251154828205, -4.454818159609607)
(19.281259775161743, -98.21737221867413, 0.4264891603075276, 36.735251154828205, -4.452194175961469)
(19.309752464294434, -98.21737221867413, 0.4264891603075276, 36.735251154828205, -4.452194175961469)
(19.324748754501343, -98.21737221867413, 0.4264891603075276, 36.735251154828205, -4.452194175961469)
(19.339204788208008, -98.21737221867413, 0.4264891603075276, 36.735251154828205, -4.452194175961469)
(19.35543990135193, -98.21737221867413, 0.4264891603075276, 36.735251154828205, -4.452194175961469)
(19.392614603042603, -98.2673143628662, 0.27890518205374226, 36.41972960961206, -4.461426843425146)
(19.416019439697266, -98.2673143628662, 0.27890518205374226, 36.41972960961206, -4.461426843425146)
(19.435383081436157, -98.2673143628662, 0.27890518205374226, 36.41972960961206, -4.461426843425146)
(19.45624041557312, -98.2673143628662, 0.27890518205374226, 36.41972960961206, -4.461426843425146)
(19.52313756942749, -98.32357217588121, 0.5712424359568407, 36.15862842370386, -4.382657503707382)
(19.563808917999268, -98.32357217588121, 0.5712424359568407, 36.15862842370386, -4.382657503707382)
(19.60075855255127, -98.32357217588121, 0.5712424359568407, 36.15862842370386, -4.382657503707382)
(19.638531923294067, -98.32357217588121, 0.5712424359568407, 36.15862842370386, -4.329570521820976)
(19.661360502243042, -98.32357217588121, 0.5712424359568407, 36.15862842370386, -4.329570521820976)
(19.679481267929077, -98.32357217588121, 0.5712424359568407, 36.15862842370386, -4.329570521820976)
(19.697967290878296, -98.32357217588121, 0.5712424359568407, 36.15862842370386, -4.329570521820976)
(19.71531581878662, -98.32357217588121, 0.5712424359568407, 36.15862842370386, -4.329570521820976)
(19.732903003692627, -97.77844283557761, 0.7830891884276292, 35.97640027525422, -4.272713438203409)
(19.75060248374939, -97.77844283557761, 0.7830891884276292, 35.97640027525422, -4.272713438203409)
(20.251619338989258, -96.71414179446633, 1.248742402657931, 36.01283238059373, -4.1390717270991715)
(20.752503633499146, -96.42366727085786, 3.058601486961571, 35.527358355560516, -4.087572177787701, 'fly')
(20.85733413696289, -96.42366727085786, 3.058601486961571, 35.527358355560516, -4.054842244079747, 'fly')
(20.94233989715576, -96.42366727085786, 3.058601486961571, 35.527358355560516, -4.054842244079747, 'fly')
(20.997228145599365, -96.54940435311927, 4.132410470242482, 35.145042678339124, -2.3012583611468638, 'fly')
(21.04479217529297, -96.54940435311927, 4.132410470242482, 35.145042678339124, -2.3012583611468638, 'fly')
(21.093410968780518, -96.54940435311927, 4.132410470242482, 35.145042678339124, 1.5442554137891964, 'fly')
(21.171202421188354, -96.81929323123556, 5.533509488276744, 34.778925797926945, 5.521106066148104, 'fly')
(21.26704740524292, -96.81929323123556, 5.533509488276744, 34.778925797926945, 8.224703441857862, 'fly')
(21.334325551986694, -96.81929323123556, 5.533509488276744, 34.778925797926945, 8.224703441857862, 'fly')
(21.383814811706543, -96.9485694319156, 7.648559725450932, 34.491056917860604, 8.933221117431602, 'fly')
(21.488007307052612, -96.9485694319156, 7.648559725450932, 34.491056917860604, 9.828659554965737, 'fly')
(21.586625337600708, -96.9165693850398, 10.633286810050791, 34.388984599757244, 12.277131932289727, 'fly')
(21.646788597106934, -96.9165693850398, 10.633286810050791, 34.388984599757244, 14.509925702356018, 'fly')
(21.69629144668579, -96.9165693850398, 10.633286810050791, 34.388984599757244, 14.509925702356018, 'fly')
(21.743749380111694, -96.53763592023087, 13.95432905033891, 34.986193554962085, 16.510524601295835, 'fly')
(21.788835048675537, -96.53763592023087, 13.95432905033891, 34.986193554962085, 16.510524601295835, 'fly')
(21.815163373947144, -96.53763592023087, 13.95432905033891, 34.986193554962085, 16.510524601295835, 'fly')
(21.83172869682312, -96.53763592023087, 13.95432905033891, 34.986193554962085, 16.612501727081018, 'fly')
(21.849727153778076, -96.53763592023087, 13.95432905033891, 34.986193554962085, 16.612501727081018, 'fly')
(21.86429500579834, -96.53763592023087, 13.95432905033891, 34.986193554962085, 16.612501727081018, 'fly')
(21.878005027770996, -96.53763592023087, 13.95432905033891, 34.986193554962085, 16.612501727081018, 'fly')
(21.892431259155273, -96.53763592023087, 13.95432905033891, 34.986193554962085, 16.612501727081018, 'fly')
(21.910372972488403, -96.53763592023087, 13.95432905033891, 34.986193554962085, 16.612501727081018, 'fly')
(21.929800748825073, -95.81590010868635, 17.648578412501394, 35.767643675667856, 15.860857076088095, 'fly')
(21.947247743606567, -95.81590010868635, 17.648578412501394, 35.767643675667856, 15.860857076088095, 'fly')
(21.982876539230347, -95.81590010868635, 17.648578412501394, 35.767643675667856, 15.860857076088095, 'fly')
(22.01183247566223, -95.81590010868635, 17.648578412501394, 35.767643675667856, 15.860857076088095, 'fly')
(22.032086849212646, -95.81590010868635, 17.648578412501394, 35.767643675667856, 16.340565391345038, 'fly')
(22.046924829483032, -95.81590010868635, 17.648578412501394, 35.767643675667856, 16.340565391345038, 'fly')
(22.10062551498413, -95.81590010868635, 17.648578412501394, 35.767643675667856, 16.340565391345038, 'fly')
(22.143916368484497, -94.65122253867834, 21.54306416132175, 36.125305761547395, 16.96432856420106, 'fly')
(22.17659306526184, -94.65122253867834, 21.54306416132175, 36.125305761547395, 16.96432856420106, 'fly')
(22.223874807357788, -94.65122253867834, 21.54306416132175, 36.125305761547395, 16.96432856420106, 'fly')
(22.276551723480225, -94.65122253867834, 21.54306416132175, 36.125305761547395, 17.514743593800247, 'fly')
(22.311537504196167, -94.65122253867834, 21.54306416132175, 36.125305761547395, 17.514743593800247, 'fly')
(22.346967697143555, -93.47213694077371, 25.359731409550225, 36.34460309354774, 17.765946396754043, 'fly')
(22.38671851158142, -93.47213694077371, 25.359731409550225, 36.34460309354774, 17.765946396754043, 'fly')
(22.4233500957489, -93.47213694077371, 25.359731409550225, 36.34460309354774, 17.765946396754043, 'fly')
(22.44124126434326, -93.47213694077371, 25.359731409550225, 36.34460309354774, 17.256534722656337, 'fly')
(22.460142374038696, -93.47213694077371, 25.359731409550225, 36.34460309354774, 17.256534722656337, 'fly')
(22.512672901153564, -93.47213694077371, 25.359731409550225, 36.34460309354774, 17.256534722656337, 'fly')
(22.539541244506836, -92.07690827367418, 29.405902315751295, 36.38827287204185, 16.74451125915736, 'fly')
(22.571102380752563, -92.07690827367418, 29.405902315751295, 36.38827287204185, 16.74451125915736, 'fly')
(22.612127780914307, -92.07690827367418, 29.405902315751295, 36.38827287204185, 16.74451125915736, 'fly')
(22.649338006973267, -92.07690827367418, 29.405902315751295, 36.38827287204185, 16.345772089294663, 'fly')
(22.671528100967407, -92.07690827367418, 29.405902315751295, 36.38827287204185, 16.345772089294663, 'fly')
(22.686763048171997, -92.07690827367418, 29.405902315751295, 36.38827287204185, 16.345772089294663, 'fly')
(22.703845024108887, -92.07690827367418, 29.405902315751295, 36.38827287204185, 16.345772089294663, 'fly')
(22.723526000976562, -92.07690827367418, 29.405902315751295, 36.38827287204185, 16.345772089294663, 'fly')
(22.745659828186035, -90.59861579628948, 33.039310823366364, 36.223637863634124, 16.018891202705007, 'fly')
(22.78844380378723, -90.59861579628948, 33.039310823366364, 36.223637863634124, 16.018891202705007, 'fly')
(22.824049949645996, -90.59861579628948, 33.039310823366364, 36.223637863634124, 16.018891202705007, 'fly')
(22.84564185142517, -90.59861579628948, 33.039310823366364, 36.223637863634124, 15.843128632443339, 'fly')
(22.886656761169434, -90.59861579628948, 33.039310823366364, 36.223637863634124, 15.843128632443339, 'fly')
(22.90651297569275, -90.59861579628948, 33.039310823366364, 36.223637863634124, 15.843128632443339, 'fly')
(22.924782752990723, -90.59861579628948, 33.039310823366364, 36.223637863634124, 15.843128632443339, 'fly')
(22.941490173339844, -90.59861579628948, 33.039310823366364, 36.223637863634124, 15.843128632443339, 'fly')
(22.978174924850464, -88.78354990560797, 36.789468658744234, 36.02688667353443, 15.750551485885637, 'fly')
(22.993415355682373, -88.78354990560797, 36.789468658744234, 36.02688667353443, 15.750551485885637, 'fly')
(23.008301258087158, -88.78354990560797, 36.789468658744234, 36.02688667353443, 15.750551485885637, 'fly')
(23.023730993270874, -88.78354990560797, 36.789468658744234, 36.02688667353443, 15.750551485885637, 'fly')
(23.07665228843689, -88.78354990560797, 36.789468658744234, 36.02688667353443, 15.682702818491034, 'fly')
(23.105002641677856, -88.78354990560797, 36.789468658744234, 36.02688667353443, 15.682702818491034, 'fly')
(23.131128549575806, -88.78354990560797, 36.789468658744234, 36.02688667353443, 15.682702818491034, 'fly')
(23.16002583503723, -86.9532770759147, 40.70173544190759, 35.73542344605809, 15.644751949969763, 'fly')
(23.195385932922363, -86.9532770759147, 40.70173544190759, 35.73542344605809, 15.644751949969763, 'fly')
(23.232280254364014, -86.9532770759147, 40.70173544190759, 35.73542344605809, 15.644751949969763, 'fly')
(23.260841369628906, -86.9532770759147, 40.70173544190759, 35.73542344605809, 15.600688269893269, 'fly')
(23.285583972930908, -86.9532770759147, 40.70173544190759, 35.73542344605809, 15.600688269893269, 'fly')
(23.326437950134277, -86.9532770759147, 40.70173544190759, 35.73542344605809, 15.600688269893269, 'fly')
(23.36148762702942, -85.54895852733245, 44.41049171536026, 35.68804320569415, 15.54842606110174, 'fly')
(23.39350390434265, -85.54895852733245, 44.41049171536026, 35.68804320569415, 15.54842606110174, 'fly')
(23.439542770385742, -85.54895852733245, 44.41049171536026, 35.68804320569415, 15.54842606110174, 'fly')
(23.47075653076172, -85.54895852733245, 44.41049171536026, 35.68804320569415, 15.539531512120988, 'fly')
(23.494581937789917, -85.54895852733245, 44.41049171536026, 35.68804320569415, 15.539531512120988, 'fly')
(23.510712146759033, -85.54895852733245, 44.41049171536026, 35.68804320569415, 15.539531512120988, 'fly')
(23.527225017547607, -85.54895852733245, 44.41049171536026, 35.68804320569415, 15.539531512120988, 'fly')
(23.554492235183716, -85.54895852733245, 44.41049171536026, 35.68804320569415, 15.539531512120988, 'fly')
(23.605609893798828, -84.03800050267742, 48.5297882579089, 35.814180931049115, 15.516466504097998, 'fly')
(23.638793230056763, -84.03800050267742, 48.5297882579089, 35.814180931049115, 15.516466504097998, 'fly')
(23.6656813621521, -84.03800050267742, 48.5297882579089, 35.814180931049115, 15.572104896360564, 'fly')
(23.693094968795776, -84.03800050267742, 48.5297882579089, 35.814180931049115, 15.572104896360564, 'fly')
(23.720155239105225, -84.03800050267742, 48.5297882579089, 35.814180931049115, 15.572104896360564, 'fly')
(23.74652409553528, -84.03800050267742, 48.5297882579089, 35.814180931049115, 15.572104896360564, 'fly')
(23.766905784606934, -83.19791764362897, 53.12389993077803, 35.851719288025635, 15.626258232652201, 'fly')
(23.78214430809021, -83.19791764362897, 53.12389993077803, 35.851719288025635, 15.626258232652201, 'fly')
(23.797367811203003, -83.19791764362897, 53.12389993077803, 35.851719288025635, 15.626258232652201, 'fly')
(23.82542848587036, -83.19791764362897, 53.12389993077803, 35.851719288025635, 15.626258232652201, 'fly')
(23.840380668640137, -83.19791764362897, 53.12389993077803, 35.851719288025635, 15.626258232652201, 'fly')
(23.86886477470398, -83.19791764362897, 53.12389993077803, 35.851719288025635, 15.647420757748943, 'fly')
(23.90134358406067, -83.19791764362897, 53.12389993077803, 35.851719288025635, 15.647420757748943, 'fly')
(23.919987201690674, -83.19791764362897, 53.12389993077803, 35.851719288025635, 15.647420757748943, 'fly')
(23.940412282943726, -83.19791764362897, 53.12389993077803, 35.851719288025635, 15.647420757748943, 'fly')
(23.974255800247192, -82.78343585074099, 57.57410260820395, 36.141288241582515, 15.699287097243822, 'fly')
(24.002788305282593, -82.78343585074099, 57.57410260820395, 36.141288241582515, 15.699287097243822, 'fly')
(24.024141550064087, -82.78343585074099, 57.57410260820395, 36.141288241582515, 15.739015729430182, 'fly')
(24.039384365081787, -82.78343585074099, 57.57410260820395, 36.141288241582515, 15.739015729430182, 'fly')
(24.07388663291931, -82.78343585074099, 57.57410260820395, 36.141288241582515, 15.739015729430182, 'fly')
(24.089637279510498, -82.78343585074099, 57.57410260820395, 36.141288241582515, 15.739015729430182, 'fly')
(24.11421227455139, -82.78343585074099, 57.57410260820395, 36.141288241582515, 15.739015729430182, 'fly')
(24.135519981384277, -82.40705836611944, 62.184999716802274, 36.41297372254201, 15.77275272381192, 'fly')
(24.150636911392212, -82.40705836611944, 62.184999716802274, 36.41297372254201, 15.77275272381192, 'fly')
(24.416794538497925, -82.36297503943459, 66.71252493582938, 36.95680526709297, 15.774244908904606, 'fly')
(24.456992626190186, -82.36297503943459, 66.71252493582938, 36.95680526709297, 15.794242099950868, 'fly')
(24.50651240348816, -82.36297503943459, 66.71252493582938, 36.95680526709297, 15.794242099950868, 'fly')
(24.546526193618774, -82.04224181485087, 71.51444781428819, 37.498232257481206, 15.813508653014711, 'fly')
(24.567390203475952, -82.04224181485087, 71.51444781428819, 37.498232257481206, 15.813508653014711, 'fly')
(24.58503246307373, -82.04224181485087, 71.51444781428819, 37.498232257481206, 15.813508653014711, 'fly')
(24.631516695022583, -82.04224181485087, 71.51444781428819, 37.498232257481206, 15.813508653014711, 'fly')
(24.68154501914978, -82.04224181485087, 71.51444781428819, 37.498232257481206, 15.822108718328348, 'fly')
(24.721267461776733, -82.04224181485087, 71.51444781428819, 37.498232257481206, 15.822108718328348, 'fly')
(24.749096393585205, -82.97070392124893, 76.80242555055796, 38.00519217331058, 15.785093044045638, 'fly')
(24.792952060699463, -82.97070392124893, 76.80242555055796, 38.00519217331058, 15.785093044045638, 'fly')
(24.828881978988647, -82.97070392124893, 76.80242555055796, 38.00519217331058, 15.785093044045638, 'fly')
(24.848588228225708, -82.97070392124893, 76.80242555055796, 38.00519217331058, 15.758873351108292, 'fly')
(24.864914178848267, -82.97070392124893, 76.80242555055796, 38.00519217331058, 15.758873351108292, 'fly')
(24.880200386047363, -82.97070392124893, 76.80242555055796, 38.00519217331058, 15.758873351108292, 'fly')
(24.89836049079895, -82.97070392124893, 76.80242555055796, 38.00519217331058, 15.758873351108292, 'fly')
(24.92668914794922, -82.97070392124893, 76.80242555055796, 38.00519217331058, 15.758873351108292, 'fly')
