====================== HEADER ======================
Odometry data will folow format (time, x, y, z, yaw)
(11.689408302307129, -598.9955002789577, -246.5993512648388, 51.36655949852109, 0.308446586658107)
(11.729610681533813, -598.9955002789577, -246.5993512648388, 51.36655949852109, 0.28388971317489364)
(11.769758701324463, -598.9955002789577, -246.5993512648388, 51.36655949852109, 0.28388971317489364)
(11.809671878814697, -599.2714678039719, -246.13652655171217, 51.09613774158718, 0.26053086911722545)
(11.849509954452515, -599.2714678039719, -246.13652655171217, 51.09613774158718, 0.26053086911722545)
(11.88949179649353, -599.2714678039719, -246.13652655171217, 51.09613774158718, 0.26053086911722545)
(11.929866075515747, -599.2714678039719, -246.13652655171217, 51.09613774158718, 0.25251332585688147)
(11.970145463943481, -599.2714678039719, -246.13652655171217, 51.09613774158718, 0.25251332585688147)
(12.00964879989624, -599.2714678039719, -246.13652655171217, 51.09613774158718, 0.25251332585688147)
(12.049703121185303, -599.5480910719999, -245.98529214770133, 50.52993324625224, 0.22509350100554926)
(12.08965516090393, -599.5480910719999, -245.98529214770133, 50.52993324625224, 0.22509350100554926)
(12.129997253417969, -599.5480910719999, -245.98529214770133, 50.52993324625224, 0.2454648804576003)
(12.170130491256714, -599.5480910719999, -245.98529214770133, 50.52993324625224, 0.2454648804576003)
(12.210571050643921, -599.5480910719999, -245.98529214770133, 50.52993324625224, 0.2454648804576003)
(12.249850511550903, -599.6312939370036, -246.07850057436016, 49.997329570153056, 0.2519798544002967)
(12.29010820388794, -599.6312939370036, -246.07850057436016, 49.997329570153056, 0.2519798544002967)
(12.33031940460205, -599.6312939370036, -246.07850057436016, 49.997329570153056, 0.2822809998790987)
(12.370492696762085, -599.6312939370036, -246.07850057436016, 49.997329570153056, 0.2822809998790987)
(12.410351037979126, -599.6312939370036, -246.07850057436016, 49.997329570153056, 0.2822809998790987)
(12.450024843215942, -599.8171012891482, -246.07215751749084, 50.03217095048025, 0.26659568463337635)
(12.490012407302856, -599.8171012891482, -246.07215751749084, 50.03217095048025, 0.26659568463337635)
(12.53044056892395, -599.8171012891482, -246.07215751749084, 50.03217095048025, 0.2834441640078076)
(12.570578813552856, -599.8171012891482, -246.07215751749084, 50.03217095048025, 0.2834441640078076)
(12.610345125198364, -599.8171012891482, -246.07215751749084, 50.03217095048025, 0.2834441640078076)
(12.65021538734436, -599.8322003588466, -246.32413553622058, 50.48140706500529, 0.3232781391303625)
(12.6903395652771, -599.8322003588466, -246.32413553622058, 50.48140706500529, 0.30887961568311795)
(12.730634450912476, -599.8322003588466, -246.32413553622058, 50.48140706500529, 0.30887961568311795)
(12.770633935928345, -599.8322003588466, -246.32413553622058, 50.48140706500529, 0.30887961568311795)
(12.81053876876831, -599.4846086716067, -246.84423502535054, 50.74940541634614, 0.3158456801124174)
(12.85036849975586, -599.4846086716067, -246.84423502535054, 50.74940541634614, 0.3158456801124174)
(12.89045524597168, -599.4846086716067, -246.84423502535054, 50.74940541634614, 0.3449782945299731)
(12.930667400360107, -599.4846086716067, -246.84423502535054, 50.74940541634614, 0.3449782945299731)
(12.9708890914917, -599.4846086716067, -246.84423502535054, 50.74940541634614, 0.3449782945299731)
(13.01089334487915, -599.3957722192254, -247.5765490093703, 50.87930864690501, 0.3504584331605187)
(13.050804853439331, -599.3957722192254, -247.5765490093703, 50.87930864690501, 0.3504584331605187)
(13.09096360206604, -599.3957722192254, -247.5765490093703, 50.87930864690501, 0.32605159408386086)
(13.131190538406372, -599.3957722192254, -247.5765490093703, 50.87930864690501, 0.32605159408386086)
(13.171157360076904, -599.3957722192254, -247.5765490093703, 50.87930864690501, 0.32605159408386086)
(13.211357831954956, -598.9226613213606, -248.65384332918393, 51.027665626169515, 0.30747729716758343)
(13.250910520553589, -598.9226613213606, -248.65384332918393, 51.027665626169515, 0.30747729716758343)
(13.291428565979004, -598.9226613213606, -248.65384332918393, 51.027665626169515, 0.30747729716758343)
(13.331005573272705, -598.9226613213606, -248.65384332918393, 51.027665626169515, 0.288401817310028)
(13.371077537536621, -598.9226613213606, -248.65384332918393, 51.027665626169515, 0.288401817310028)
(13.411028861999512, -598.63014163914, -249.32780622304918, 51.15010908093887, 0.253618567159112)
(13.451171398162842, -598.63014163914, -249.32780622304918, 51.15010908093887, 0.253618567159112)
(13.491036891937256, -598.63014163914, -249.32780622304918, 51.15010908093887, 0.253618567159112)
(13.53116250038147, -598.63014163914, -249.32780622304918, 51.15010908093887, 0.26608596872139856)
(13.571192502975464, -598.63014163914, -249.32780622304918, 51.15010908093887, 0.26608596872139856)
(13.611182451248169, -599.4516011329446, -249.67147936510676, 51.15615687241412, 0.23597939509236454)
(13.651259422302246, -599.4516011329446, -249.67147936510676, 51.15615687241412, 0.23597939509236454)
(13.691195249557495, -599.4516011329446, -249.67147936510676, 51.15615687241412, 0.23597939509236454)
(13.7312753200531, -599.4516011329446, -249.67147936510676, 51.15615687241412, 0.24878038262458801)
(13.771363019943237, -599.4516011329446, -249.67147936510676, 51.15615687241412, 0.24878038262458801)
(13.811514139175415, -600.205027496148, -249.9164088139729, 50.66373590511187, 0.24290232382376686)
(13.851186037063599, -600.205027496148, -249.9164088139729, 50.66373590511187, 0.24290232382376686)
(13.891194820404053, -600.205027496148, -249.9164088139729, 50.66373590511187, 0.24290232382376686)
(13.931368589401245, -600.205027496148, -249.9164088139729, 50.66373590511187, 0.2204681066771812)
(13.971745729446411, -600.205027496148, -249.9164088139729, 50.66373590511187, 0.2204681066771812)
(14.011684656143188, -600.872421125691, -250.08164067511467, 50.09806390452761, 0.23612873408056956)
(14.051339149475098, -600.872421125691, -250.08164067511467, 50.09806390452761, 0.23612873408056956)
(14.091402530670166, -600.872421125691, -250.08164067511467, 50.09806390452761, 0.23612873408056956)
(14.131550788879395, -600.872421125691, -250.08164067511467, 50.09806390452761, 0.21268273471529753)
(14.171763896942139, -600.872421125691, -250.08164067511467, 50.09806390452761, 0.21268273471529753)
(14.211554050445557, -600.872421125691, -250.08164067511467, 50.09806390452761, 0.21268273471529753)
(14.251412868499756, -601.2368852954107, -250.2584214437893, 49.83482599727744, 0.1898227539136279)
(14.291642189025879, -601.2368852954107, -250.2584214437893, 49.83482599727744, 0.1898227539136279)
(14.331695556640625, -601.2368852954107, -250.2584214437893, 49.83482599727744, 0.1659939105574857)
(14.371857404708862, -601.2368852954107, -250.2584214437893, 49.83482599727744, 0.1659939105574857)
(14.411635875701904, -601.2368852954107, -250.2584214437893, 49.83482599727744, 0.1659939105574857)
(14.451706886291504, -601.3557966387058, -250.62899412642045, 49.88988710046695, 0.14658817338681018)
(14.491835117340088, -601.3557966387058, -250.62899412642045, 49.88988710046695, 0.14658817338681018)
(14.532102108001709, -601.3557966387058, -250.62899412642045, 49.88988710046695, 0.13526781647411923)
(14.57197880744934, -601.3557966387058, -250.62899412642045, 49.88988710046695, 0.13526781647411923)
(14.611874103546143, -601.3557966387058, -250.62899412642045, 49.88988710046695, 0.13526781647411923)
(14.651825904846191, -600.7391002692684, -251.02367409558804, 50.24822728495412, 0.14677562403196376)
(14.691850423812866, -600.7391002692684, -251.02367409558804, 50.24822728495412, 0.14677562403196376)
(14.732464075088501, -600.7391002692684, -251.02367409558804, 50.24822728495412, 0.20760020363270115)
(14.77202820777893, -600.7391002692684, -251.02367409558804, 50.24822728495412, 0.20760020363270115)
(14.811935186386108, -599.7900579975685, -251.55920050890785, 50.47303038683357, 0.2724768061985401)
(14.851926565170288, -599.7900579975685, -251.55920050890785, 50.47303038683357, 0.2724768061985401)
(14.89253044128418, -599.7900579975685, -251.55920050890785, 50.47303038683357, 0.316688175292569)
(14.932246923446655, -599.7900579975685, -251.55920050890785, 50.47303038683357, 0.316688175292569)
(14.97237229347229, -599.7900579975685, -251.55920050890785, 50.47303038683357, 0.316688175292569)
(15.012423992156982, -598.8511312592099, -252.07327340924473, 50.52629402630841, 0.33727096044786364)
(15.052390813827515, -598.8511312592099, -252.07327340924473, 50.52629402630841, 0.33727096044786364)
(15.093005180358887, -598.8511312592099, -252.07327340924473, 50.52629402630841, 0.36336609036001377)
(15.132613182067871, -598.8511312592099, -252.07327340924473, 50.52629402630841, 0.36336609036001377)
(15.172501802444458, -598.8511312592099, -252.07327340924473, 50.52629402630841, 0.36336609036001377)
(15.212599515914917, -598.5289710079552, -252.49555873740786, 50.845505103247035, 0.3301021336279959)
(15.25252652168274, -598.5289710079552, -252.49555873740786, 50.845505103247035, 0.3301021336279959)
(15.292734146118164, -598.5289710079552, -252.49555873740786, 50.845505103247035, 0.3750234023890293)
(15.332868337631226, -598.5289710079552, -252.49555873740786, 50.845505103247035, 0.3750234023890293)
(15.37291407585144, -598.5289710079552, -252.49555873740786, 50.845505103247035, 0.3750234023890293)
(15.412750244140625, -598.6681542030483, -253.1224265188053, 51.11757807127714, 0.3699964725824252)
(15.452815294265747, -598.6681542030483, -253.1224265188053, 51.11757807127714, 0.3699964725824252)
(15.492842674255371, -598.6681542030483, -253.1224265188053, 51.11757807127714, 0.3478168047426031)
(15.533052682876587, -598.6681542030483, -253.1224265188053, 51.11757807127714, 0.3478168047426031)
(15.573143482208252, -598.6681542030483, -253.1224265188053, 51.11757807127714, 0.3478168047426031)
(15.613048791885376, -599.1725945497085, -254.05163853642728, 50.78260456201949, 0.371586133450414)
(15.652920961380005, -599.1725945497085, -254.05163853642728, 50.78260456201949, 0.371586133450414)
(15.692870855331421, -599.1725945497085, -254.05163853642728, 50.78260456201949, 0.371586133450414)
(15.73324728012085, -599.1725945497085, -254.05163853642728, 50.78260456201949, 0.38445890395290405)
(15.77325701713562, -599.1725945497085, -254.05163853642728, 50.78260456201949, 0.38445890395290405)
(15.813268899917603, -600.5025797736495, -255.1376132065352, 50.40773825211316, 0.365402193087796)
(15.85314393043518, -600.5025797736495, -255.1376132065352, 50.40773825211316, 0.365402193087796)
(15.893566846847534, -600.5025797736495, -255.1376132065352, 50.40773825211316, 0.365402193087796)
(15.933547496795654, -600.5025797736495, -255.1376132065352, 50.40773825211316, 0.3906914152473746)
(15.973989725112915, -600.5025797736495, -255.1376132065352, 50.40773825211316, 0.3906914152473746)
(16.014227151870728, -601.6053444309207, -255.73543422293392, 50.601631041512306, 0.3544274718403848)
(16.054331064224243, -601.6053444309207, -255.73543422293392, 50.601631041512306, 0.3544274718403848)
(16.094067335128784, -601.6053444309207, -255.73543422293392, 50.601631041512306, 0.3544274718403848)
(16.13423991203308, -601.6053444309207, -255.73543422293392, 50.601631041512306, 0.3489325839215738)
(16.174318552017212, -601.6053444309207, -255.73543422293392, 50.601631041512306, 0.3489325839215738)
(16.214206218719482, -602.713441699345, -255.9465402607992, 51.20407097568024, 0.33413335601308347)
(16.25407910346985, -602.713441699345, -255.9465402607992, 51.20407097568024, 0.33413335601308347)
(16.294496297836304, -602.713441699345, -255.9465402607992, 51.20407097568024, 0.33413335601308347)
(16.3345844745636, -602.713441699345, -255.9465402607992, 51.20407097568024, 0.28184474135025894)
(16.374444007873535, -602.713441699345, -255.9465402607992, 51.20407097568024, 0.28184474135025894)
(16.414340019226074, -602.713441699345, -255.9465402607992, 51.20407097568024, 0.28184474135025894)
(16.454269409179688, -602.6576688978237, -255.74410664961187, 51.38282686697902, 0.3112672585103198)
(16.494452714920044, -602.6576688978237, -255.74410664961187, 51.38282686697902, 0.3112672585103198)
(16.534571170806885, -602.6576688978237, -255.74410664961187, 51.38282686697902, 0.3063980552323713)
(16.574454307556152, -602.6576688978237, -255.74410664961187, 51.38282686697902, 0.3063980552323713)
(16.61435866355896, -602.6576688978237, -255.74410664961187, 51.38282686697902, 0.3063980552323713)
(16.654372692108154, -602.1299755986707, -255.83704086491804, 51.23936895058014, 0.3296855438021389)
(16.69469404220581, -602.1299755986707, -255.83704086491804, 51.23936895058014, 0.3296855438021389)
(16.734715461730957, -602.1299755986707, -255.83704086491804, 51.23936895058014, 0.3718120032876513)
(16.774595499038696, -602.1299755986707, -255.83704086491804, 51.23936895058014, 0.3718120032876513)
(16.814464569091797, -602.1299755986707, -255.83704086491804, 51.23936895058014, 0.3718120032876513)
(16.85444736480713, -601.5338630718094, -256.1057491194118, 50.98236147311525, 0.34171207933575687)
(16.894709587097168, -601.5338630718094, -256.1057491194118, 50.98236147311525, 0.3489580484480399)
(16.93489170074463, -601.5338630718094, -256.1057491194118, 50.98236147311525, 0.3489580484480399)
(16.974733352661133, -601.5338630718094, -256.1057491194118, 50.98236147311525, 0.3489580484480399)
(17.01468515396118, -599.496552478844, -256.4352304824167, 51.16076442519889, 0.3533553056712826)
(17.054548501968384, -599.496552478844, -256.4352304824167, 51.16076442519889, 0.3533553056712826)
(17.095337867736816, -599.496552478844, -256.4352304824167, 51.16076442519889, 0.33739640306151486)
(17.1353440284729, -599.496552478844, -256.4352304824167, 51.16076442519889, 0.33739640306151486)
(17.175229787826538, -599.496552478844, -256.4352304824167, 51.16076442519889, 0.33739640306151486)
(17.21523141860962, -597.5755692006056, -257.05424915896765, 51.911056277485514, 0.38165958622899154)
(17.25527000427246, -597.5755692006056, -257.05424915896765, 51.911056277485514, 0.38165958622899154)
(17.29540467262268, -597.5755692006056, -257.05424915896765, 51.911056277485514, 0.4258307692303589)
(17.83629846572876, -594.8627072819124, -259.86367112936534, 51.12612598663648, 0.31650893150571235)
(18.35316300392151, -596.0682522317637, -260.8914966233345, 50.354055400150216, 0.3847341668179389)
(18.39328122138977, -596.0682522317637, -260.8914966233345, 50.354055400150216, 0.3847341668179389)
(18.433456659317017, -598.0314453884896, -260.33548860556306, 50.77644703030222, 0.37502071889485933)
(18.473411321640015, -598.0314453884896, -260.33548860556306, 50.77644703030222, 0.37502071889485933)
(18.513184309005737, -598.0314453884896, -260.33548860556306, 50.77644703030222, 0.37502071889485933)
(18.55320143699646, -598.0314453884896, -260.33548860556306, 50.77644703030222, 1.9743867445775258)
(18.593290328979492, -598.0314453884896, -260.33548860556306, 50.77644703030222, 1.9743867445775258)
(18.633410692214966, -601.3575488135339, -258.868735919379, 50.79654442335931, 5.455821468213728)
(18.673551321029663, -601.3575488135339, -258.868735919379, 50.79654442335931, 5.455821468213728)
(18.71330213546753, -601.3575488135339, -258.868735919379, 50.79654442335931, 5.455821468213728)
(18.753392934799194, -601.3575488135339, -258.868735919379, 50.79654442335931, 8.939432695881806)
(18.79338049888611, -601.3575488135339, -258.868735919379, 50.79654442335931, 8.939432695881806)
(18.833719968795776, -604.4220867958853, -257.1923051942525, 50.20680884613762, 12.434084700212356)
(18.873533725738525, -604.4220867958853, -257.1923051942525, 50.20680884613762, 12.434084700212356)
(18.91346764564514, -604.4220867958853, -257.1923051942525, 50.20680884613762, 12.434084700212356)
(18.953645706176758, -604.4220867958853, -257.1923051942525, 50.20680884613762, 15.888231582235793)
(18.993467092514038, -606.9313341676054, -254.79209049164157, 49.68580853696003, 12.502424596623444)
(19.033777236938477, -606.9313341676054, -254.79209049164157, 49.68580853696003, 12.502424596623444)
(19.073750495910645, -606.9313341676054, -254.79209049164157, 49.68580853696003, 12.502424596623444)
(19.11360740661621, -606.9313341676054, -254.79209049164157, 49.68580853696003, 14.47831026946725)
(19.153687953948975, -606.9313341676054, -254.79209049164157, 49.68580853696003, 14.47831026946725)
(19.193761825561523, -608.3939072413904, -250.917648271409, 49.623396084468965, 16.54466365540548)
(19.23414134979248, -608.3939072413904, -250.917648271409, 49.623396084468965, 16.54466365540548)
(19.27410316467285, -608.3939072413904, -250.917648271409, 49.623396084468965, 16.54466365540548)
(19.313743829727173, -608.3939072413904, -250.917648271409, 49.623396084468965, 18.916786108108834)
(19.353752374649048, -608.3939072413904, -250.917648271409, 49.623396084468965, 18.916786108108834)
(19.39388942718506, -607.0113716606838, -246.56300878611196, 49.82672850594682, 20.41310892488227)
(19.434088230133057, -607.0113716606838, -246.56300878611196, 49.82672850594682, 20.41310892488227)
(19.474262237548828, -607.0113716606838, -246.56300878611196, 49.82672850594682, 20.41310892488227)
(19.514068126678467, -607.0113716606838, -246.56300878611196, 49.82672850594682, 20.75059125336435)
(19.553908109664917, -607.0113716606838, -246.56300878611196, 49.82672850594682, 20.75059125336435)
(19.593981981277466, -603.9899676494975, -241.8220005633322, 50.07920545869206, 21.672514184653497)
(19.634278297424316, -603.9899676494975, -241.8220005633322, 50.07920545869206, 21.672514184653497)
(19.67434048652649, -603.9899676494975, -241.8220005633322, 50.07920545869206, 21.672514184653497)
(19.71427822113037, -603.9899676494975, -241.8220005633322, 50.07920545869206, 22.025607499285282)
(19.75410747528076, -603.9899676494975, -241.8220005633322, 50.07920545869206, 22.025607499285282)
(19.794323682785034, -603.9899676494975, -241.8220005633322, 50.07920545869206, 22.025607499285282)
(19.83444571495056, -599.9504290702712, -236.92134391887748, 50.52661312211713, 22.284283658010573)
(19.87460708618164, -599.9504290702712, -236.92134391887748, 50.52661312211713, 22.284283658010573)
(19.914453744888306, -599.9504290702712, -236.92134391887748, 50.52661312211713, 21.850833460583452)
(19.954530715942383, -599.9504290702712, -236.92134391887748, 50.52661312211713, 21.850833460583452)
(19.994733095169067, -599.9504290702712, -236.92134391887748, 50.52661312211713, 21.850833460583452)
(20.034483194351196, -594.9293118532427, -232.1232078615426, 51.22619554009216, 20.761113843466)
(20.074844360351562, -594.9293118532427, -232.1232078615426, 51.22619554009216, 20.761113843466)
(20.114702463150024, -594.9293118532427, -232.1232078615426, 51.22619554009216, 20.016630701582834)
(20.154565572738647, -594.9293118532427, -232.1232078615426, 51.22619554009216, 20.016630701582834)
(20.19475817680359, -594.9293118532427, -232.1232078615426, 51.22619554009216, 20.016630701582834)
(20.234943151474, -590.5373704005297, -226.53862481233352, 51.94476858987888, 19.790739059020808)
(20.275178909301758, -590.5373704005297, -226.53862481233352, 51.94476858987888, 19.790739059020808)
(20.315062522888184, -590.5373704005297, -226.53862481233352, 51.94476858987888, 19.491376317103153)
(20.35499119758606, -590.5373704005297, -226.53862481233352, 51.94476858987888, 19.491376317103153)
(20.395054817199707, -590.5373704005297, -226.53862481233352, 51.94476858987888, 19.491376317103153)
(20.43529510498047, -586.965900101198, -220.3946526484192, 52.17896352907238, 19.156420128758164)
(20.47546076774597, -586.965900101198, -220.3946526484192, 52.17896352907238, 19.156420128758164)
(20.515238285064697, -586.965900101198, -220.3946526484192, 52.17896352907238, 18.80385986722781)
(20.555203914642334, -586.965900101198, -220.3946526484192, 52.17896352907238, 18.80385986722781)
(20.59548568725586, -586.965900101198, -220.3946526484192, 52.17896352907238, 18.80385986722781)
(20.6355562210083, -584.5186323340841, -214.40707405137275, 52.270405116784346, 18.703341370185232)
(20.675665378570557, -584.5186323340841, -214.40707405137275, 52.270405116784346, 18.703341370185232)
(20.715487241744995, -584.5186323340841, -214.40707405137275, 52.270405116784346, 18.703341370185232)
(20.7553448677063, -584.5186323340841, -214.40707405137275, 52.270405116784346, 18.61495712626251)
(20.795652389526367, -584.5186323340841, -214.40707405137275, 52.270405116784346, 18.61495712626251)
(20.835790157318115, -583.6621381670362, -207.43934528023044, 52.32894467422378, 18.618131029619757)
(20.87572193145752, -583.6621381670362, -207.43934528023044, 52.32894467422378, 18.618131029619757)
(20.91550636291504, -583.6621381670362, -207.43934528023044, 52.32894467422378, 18.618131029619757)
(20.95551300048828, -583.6621381670362, -207.43934528023044, 52.32894467422378, 18.640164138463916)
(20.995810985565186, -583.6621381670362, -207.43934528023044, 52.32894467422378, 18.640164138463916)
(21.035927772521973, -583.7934719890567, -200.02650019282868, 52.97935241363871, 18.727722481120672)
(21.076342344284058, -583.7934719890567, -200.02650019282868, 52.97935241363871, 18.727722481120672)
(21.116089820861816, -583.7934719890567, -200.02650019282868, 52.97935241363871, 18.628694017177818)
(21.156068086624146, -583.7934719890567, -200.02650019282868, 52.97935241363871, 18.628694017177818)
(21.19663906097412, -584.7367404702762, -192.20753520434965, 53.865166721841234, 18.435771543486354)
(21.23651146888733, -584.7367404702762, -192.20753520434965, 53.865166721841234, 18.435771543486354)
(21.276643991470337, -584.7367404702762, -192.20753520434965, 53.865166721841234, 18.435771543486354)
(21.316417932510376, -584.7367404702762, -192.20753520434965, 53.865166721841234, 18.15983280808028)
(21.35629653930664, -584.7367404702762, -192.20753520434965, 53.865166721841234, 18.15983280808028)
(21.396570920944214, -585.9946960534744, -184.33009772777137, 54.415984540572026, 17.854364966965296)
(21.436699867248535, -585.9946960534744, -184.33009772777137, 54.415984540572026, 17.854364966965296)
(21.476642847061157, -585.9946960534744, -184.33009772777137, 54.415984540572026, 17.854364966965296)
(21.51637363433838, -585.9946960534744, -184.33009772777137, 54.415984540572026, 17.367743703887918)
(21.556402921676636, -585.9946960534744, -184.33009772777137, 54.415984540572026, 17.367743703887918)
(21.597071409225464, -586.8931772321142, -177.6304146288864, 54.325526128191825, 16.749479888494584)
(21.63681983947754, -586.8931772321142, -177.6304146288864, 54.325526128191825, 16.749479888494584)
(21.67688226699829, -586.8931772321142, -177.6304146288864, 54.325526128191825, 16.749479888494584)
(21.716795682907104, -586.8931772321142, -177.6304146288864, 54.325526128191825, 16.399485290851842)
(21.756666660308838, -586.8931772321142, -177.6304146288864, 54.325526128191825, 16.399485290851842)
(21.797499895095825, -586.8931772321142, -177.6304146288864, 54.325526128191825, 16.399485290851842)
(21.837024211883545, -588.1444780432013, -170.56208767837524, 53.71142924572541, 15.788795601385)
(21.876938581466675, -588.1444780432013, -170.56208767837524, 53.71142924572541, 15.788795601385)
(21.91678023338318, -588.1444780432013, -170.56208767837524, 53.71142924572541, 15.20222645008942)
(21.956886768341064, -588.1444780432013, -170.56208767837524, 53.71142924572541, 15.20222645008942)
(21.99713683128357, -588.1444780432013, -170.56208767837524, 53.71142924572541, 15.20222645008942)
(22.036907196044922, -588.1517434402479, -164.3204423963711, 53.47286662263855, 15.074609969890616)
(22.07719850540161, -588.1517434402479, -164.3204423963711, 53.47286662263855, 15.074609969890616)
(22.11727213859558, -588.1517434402479, -164.3204423963711, 53.47286662263855, 15.30899339475097)
(22.157206058502197, -588.1517434402479, -164.3204423963711, 53.47286662263855, 15.30899339475097)
(22.19755244255066, -588.1517434402479, -164.3204423963711, 53.47286662263855, 15.30899339475097)
(22.237557649612427, -587.727626795064, -159.23356283175298, 52.77942109387915, 15.519583818812743)
(22.277477025985718, -587.727626795064, -159.23356283175298, 52.77942109387915, 15.519583818812743)
(22.317288398742676, -587.727626795064, -159.23356283175298, 52.77942109387915, 15.665480175494388)
(22.35733127593994, -587.727626795064, -159.23356283175298, 52.77942109387915, 15.665480175494388)
(22.397886753082275, -587.727626795064, -159.23356283175298, 52.77942109387915, 15.665480175494388)
(22.437713384628296, -587.7371404489176, -154.23587693078633, 51.955149455787435, 15.82797391777305)
(22.477681636810303, -587.7371404489176, -154.23587693078633, 51.955149455787435, 15.82797391777305)
(22.5175142288208, -587.7371404489176, -154.23587693078633, 51.955149455787435, 16.096688633465174)
(22.557430744171143, -587.7371404489176, -154.23587693078633, 51.955149455787435, 16.096688633465174)
(22.59770965576172, -587.7371404489176, -154.23587693078633, 51.955149455787435, 16.096688633465174)
(22.637857675552368, -587.3247756950831, -149.03871845295734, 51.62716166321963, 16.355371623363116)
(22.677766799926758, -587.3247756950831, -149.03871845295734, 51.62716166321963, 16.355371623363116)
(22.717446327209473, -587.3247756950831, -149.03871845295734, 51.62716166321963, 16.355371623363116)
(22.7575364112854, -587.3247756950831, -149.03871845295734, 51.62716166321963, 16.440885011228936)
(22.797872066497803, -587.3247756950831, -149.03871845295734, 51.62716166321963, 16.440885011228936)
(22.838062047958374, -587.1955042916201, -144.09546674900986, 51.43029272762329, 16.27742731327593)
(22.87808585166931, -587.1955042916201, -144.09546674900986, 51.43029272762329, 16.27742731327593)
(22.917796850204468, -587.1955042916201, -144.09546674900986, 51.43029272762329, 16.27742731327593)
(22.957926750183105, -587.1955042916201, -144.09546674900986, 51.43029272762329, 16.19990397955004)
(22.99824023246765, -587.1955042916201, -144.09546674900986, 51.43029272762329, 16.19990397955004)
(23.038429260253906, -587.9108183917543, -138.57452060100997, 51.41923237878529, 16.408109183494005)
(23.078168869018555, -587.9108183917543, -138.57452060100997, 51.41923237878529, 16.408109183494005)
(23.118093013763428, -587.9108183917543, -138.57452060100997, 51.41923237878529, 16.408109183494005)
(23.158203125, -587.9108183917543, -138.57452060100997, 51.41923237878529, 16.90967548242584)
(23.198365926742554, -588.8359623158468, -133.07700258779386, 51.414134573997565, 17.51228785282531)
(23.238606452941895, -588.8359623158468, -133.07700258779386, 51.414134573997565, 17.51228785282531)
(23.278356552124023, -588.8359623158468, -133.07700258779386, 51.414134573997565, 17.51228785282531)
(23.31828546524048, -588.8359623158468, -133.07700258779386, 51.414134573997565, 17.749241244210737)
(23.35823965072632, -588.8359623158468, -133.07700258779386, 51.414134573997565, 17.749241244210737)
(23.398484468460083, -590.5194946915927, -127.42501368566302, 51.37755142957683, 17.39243434432686)
(23.438542127609253, -590.5194946915927, -127.42501368566302, 51.37755142957683, 17.39243434432686)
(23.478426456451416, -590.5194946915927, -127.42501368566302, 51.37755142957683, 17.39243434432686)
(23.518229484558105, -590.5194946915927, -127.42501368566302, 51.37755142957683, 17.18972329844429)
(23.558282375335693, -590.5194946915927, -127.42501368566302, 51.37755142957683, 17.18972329844429)
(23.598565816879272, -591.3689754431927, -122.46414823633303, 51.50182456227073, 17.53509383046396)
(23.638412714004517, -591.3689754431927, -122.46414823633303, 51.50182456227073, 17.53509383046396)
(23.678353309631348, -591.3689754431927, -122.46414823633303, 51.50182456227073, 17.53509383046396)
(23.718422651290894, -591.3689754431927, -122.46414823633303, 51.50182456227073, 18.085876776224662)
(23.758586406707764, -591.3689754431927, -122.46414823633303, 51.50182456227073, 18.085876776224662)
(23.79859685897827, -592.3378079412005, -117.16315871341928, 51.31842014255404, 18.411020154907245)
(23.838533401489258, -592.3378079412005, -117.16315871341928, 51.31842014255404, 18.411020154907245)
(23.878548860549927, -592.3378079412005, -117.16315871341928, 51.31842014255404, 18.411020154907245)
(23.918468236923218, -592.3378079412005, -117.16315871341928, 51.31842014255404, 18.299503080773714)
(23.959385633468628, -592.3378079412005, -117.16315871341928, 51.31842014255404, 18.299503080773714)
(23.999521017074585, -592.4279722207301, -111.76746396236182, 51.29297758349473, 18.233765409884324)
(24.03856348991394, -592.4279722207301, -111.76746396236182, 51.29297758349473, 18.233765409884324)
(24.0787672996521, -592.4279722207301, -111.76746396236182, 51.29297758349473, 18.233765409884324)
(24.11860728263855, -592.4279722207301, -111.76746396236182, 51.29297758349473, 18.253130883039617)
(24.158900022506714, -592.4279722207301, -111.76746396236182, 51.29297758349473, 18.253130883039617)
(24.199155569076538, -592.4279722207301, -111.76746396236182, 51.29297758349473, 18.253130883039617)
(24.238873720169067, -591.5955778851909, -106.54849088687345, 51.80966596342199, 18.20238694920902)
(24.278902769088745, -591.5955778851909, -106.54849088687345, 51.80966596342199, 18.20238694920902)
(24.318785905838013, -591.5955778851909, -106.54849088687345, 51.80966596342199, 18.220732655991096)
(24.35933566093445, -591.5955778851909, -106.54849088687345, 51.80966596342199, 18.220732655991096)
(24.39910125732422, -591.5955778851909, -106.54849088687345, 51.80966596342199, 18.220732655991096)
(24.439483880996704, -590.4389996899312, -101.16898056067144, 52.10224546256508, 18.325531272073547)
(24.479302644729614, -590.4389996899312, -101.16898056067144, 52.10224546256508, 18.325531272073547)
(24.51942467689514, -590.4389996899312, -101.16898056067144, 52.10224546256508, 18.389503148183955)
(24.559376001358032, -590.4389996899312, -101.16898056067144, 52.10224546256508, 18.389503148183955)
(24.599693536758423, -590.4389996899312, -101.16898056067144, 52.10224546256508, 18.389503148183955)
(24.63956093788147, -590.5987716019146, -95.77936301436739, 52.0067969551567, 18.617540209090297)
(24.67935585975647, -590.5987716019146, -95.77936301436739, 52.0067969551567, 18.617540209090297)
