====================== HEADER ======================
Odometry data will folow format (time, x, y, z, yaw)
(11.662108421325684, -224.94179999184473, -181.4936103240193, 124.16395320201205, 0.048846846450317116)
(11.7019681930542, -224.87332907982216, -181.81486881941575, 123.9028966033991, -0.0002223699373118393)
(11.742427825927734, -224.87332907982216, -181.81486881941575, 123.9028966033991, -0.0002223699373118393)
(11.782325506210327, -224.87332907982216, -181.81486881941575, 123.9028966033991, -0.0002223699373118393)
(11.822288990020752, -224.87332907982216, -181.81486881941575, 123.9028966033991, -0.013897571345074411)
(11.862192153930664, -224.87332907982216, -181.81486881941575, 123.9028966033991, -0.013897571345074411)
(11.902156829833984, -224.6040328530757, -182.09437213468016, 124.08675599702389, -0.012029017793636854)
(11.942248344421387, -224.6040328530757, -182.09437213468016, 124.08675599702389, -0.012029017793636854)
(11.982317209243774, -224.6040328530757, -182.09437213468016, 124.08675599702389, -0.012029017793636854)
(12.022406578063965, -224.6040328530757, -182.09437213468016, 124.08675599702389, -0.005949452900154029)
(12.062310934066772, -224.6040328530757, -182.09437213468016, 124.08675599702389, -0.005949452900154029)
(12.102185726165771, -224.21235410709315, -181.9524946016871, 124.55990155125532, 0.0026466515598002616)
(12.1426420211792, -224.21235410709315, -181.9524946016871, 124.55990155125532, 0.0026466515598002616)
(12.18251347541809, -224.21235410709315, -181.9524946016871, 124.55990155125532, 0.0026466515598002616)
(12.222472667694092, -224.21235410709315, -181.9524946016871, 124.55990155125532, -0.008003805284435117)
(12.262815237045288, -224.21235410709315, -181.9524946016871, 124.55990155125532, -0.008003805284435117)
(12.302478075027466, -223.98458769281365, -182.2700174587693, 124.65760708069392, -0.0011089832963762092)
(12.342767000198364, -223.98458769281365, -182.2700174587693, 124.65760708069392, -0.0011089832963762092)
(12.382942199707031, -223.98458769281365, -182.2700174587693, 124.65760708069392, -0.0011089832963762092)
(12.42265248298645, -223.98458769281365, -182.2700174587693, 124.65760708069392, 0.02169397387857508)
(12.462546348571777, -223.98458769281365, -182.2700174587693, 124.65760708069392, 0.02169397387857508)
(12.502603769302368, -224.03543972146872, -182.25489346329925, 124.42753485554076, 0.007523342435733937)
(12.54262375831604, -224.03543972146872, -182.25489346329925, 124.42753485554076, 0.007523342435733937)
(12.58279800415039, -224.03543972146872, -182.25489346329925, 124.42753485554076, 0.007523342435733937)
(12.6226806640625, -224.03543972146872, -182.25489346329925, 124.42753485554076, -0.009084135177872099)
(12.662564992904663, -224.03543972146872, -182.25489346329925, 124.42753485554076, -0.009084135177872099)
(12.702654123306274, -224.03543972146872, -182.25489346329925, 124.42753485554076, -0.009084135177872099)
(12.742680072784424, -224.0933131863467, -181.9236938871323, 124.62608716584705, -0.018584684751305147)
(12.782899379730225, -224.0933131863467, -181.9236938871323, 124.62608716584705, -0.018584684751305147)
(12.822951316833496, -224.0933131863467, -181.9236938871323, 124.62608716584705, 0.004913134062613622)
(12.862862825393677, -224.0933131863467, -181.9236938871323, 124.62608716584705, 0.004913134062613622)
(12.902688264846802, -224.0933131863467, -181.9236938871323, 124.62608716584705, 0.004913134062613622)
(12.942868709564209, -224.09391008206697, -181.38113904405827, 124.64277454505283, 0.004161442878070076)
(12.983034372329712, -224.09391008206697, -181.38113904405827, 124.64277454505283, -0.011430358625519332)
(13.02303671836853, -224.09391008206697, -181.38113904405827, 124.64277454505283, -0.011430358625519332)
(13.062947511672974, -224.09391008206697, -181.38113904405827, 124.64277454505283, -0.011430358625519332)
(13.102885007858276, -224.45105804939544, -180.8696401307211, 124.38937231231503, 0.004094776497769459)
(13.143460035324097, -224.45105804939544, -180.8696401307211, 124.38937231231503, 0.004094776497769459)
(13.183154106140137, -224.45105804939544, -180.8696401307211, 124.38937231231503, 0.014305469178848895)
(13.223188161849976, -224.45105804939544, -180.8696401307211, 124.38937231231503, 0.014305469178848895)
(13.263205528259277, -224.45105804939544, -180.8696401307211, 124.38937231231503, 0.014305469178848895)
(13.303062200546265, -225.05966402948212, -180.5580017204155, 124.2094561556288, -0.0033902212916192553)
(13.343319654464722, -225.05966402948212, -180.5580017204155, 124.2094561556288, -0.0033902212916192553)
(13.383544921875, -225.05966402948212, -180.5580017204155, 124.2094561556288, 0.0008913123094131947)
(13.423294067382812, -225.05966402948212, -180.5580017204155, 124.2094561556288, 0.0008913123094131947)
(13.463371753692627, -225.05966402948212, -180.5580017204155, 124.2094561556288, 0.0008913123094131947)
(13.5032057762146, -225.44905958126532, -180.04544258807817, 124.3308106597377, -0.005525162321225352)
(13.543418645858765, -225.44905958126532, -180.04544258807817, 124.3308106597377, -0.005525162321225352)
(13.583686828613281, -225.44905958126532, -180.04544258807817, 124.3308106597377, 0.012138518197822634)
(13.62346601486206, -225.44905958126532, -180.04544258807817, 124.3308106597377, 0.012138518197822634)
(13.663475751876831, -225.44905958126532, -180.04544258807817, 124.3308106597377, 0.012138518197822634)
(13.703314065933228, -225.79078927719692, -179.33317106411104, 124.46005097485258, 0.03420993526615135)
(13.743669986724854, -225.79078927719692, -179.33317106411104, 124.46005097485258, 0.03420993526615135)
(13.783838987350464, -225.79078927719692, -179.33317106411104, 124.46005097485258, -0.01036778042052866)
(13.823660373687744, -225.79078927719692, -179.33317106411104, 124.46005097485258, -0.01036778042052866)
(13.86341667175293, -225.79078927719692, -179.33317106411104, 124.46005097485258, -0.01036778042052866)
(13.903499126434326, -226.05576672801362, -178.8040811806052, 124.57355287574171, 0.01866871117887925)
(13.943800687789917, -226.05576672801362, -178.8040811806052, 124.57355287574171, 0.01866871117887925)
(13.983784437179565, -226.05576672801362, -178.8040811806052, 124.57355287574171, 0.01866871117887925)
(14.023719072341919, -226.05576672801362, -178.8040811806052, 124.57355287574171, -0.01037180629146306)
(14.063574314117432, -226.05576672801362, -178.8040811806052, 124.57355287574171, -0.01037180629146306)
(14.10354471206665, -226.04622858387845, -178.20275550059824, 124.57840003871536, -0.017575800259258756)
(14.14377498626709, -226.04622858387845, -178.20275550059824, 124.57840003871536, -0.017575800259258756)
(14.183725118637085, -226.04622858387845, -178.20275550059824, 124.57840003871536, -0.017575800259258756)
(14.223791122436523, -226.04622858387845, -178.20275550059824, 124.57840003871536, -0.02565290437354939)
(14.263788938522339, -226.04622858387845, -178.20275550059824, 124.57840003871536, -0.02565290437354939)
(14.303877830505371, -225.96132055281856, -177.6419789899341, 124.34627873475338, -0.007727046507365998)
(14.343928813934326, -225.96132055281856, -177.6419789899341, 124.34627873475338, -0.007727046507365998)
(14.384474039077759, -225.96132055281856, -177.6419789899341, 124.34627873475338, -0.007727046507365998)
(14.423904418945312, -225.96132055281856, -177.6419789899341, 124.34627873475338, -0.011059943931824634)
(14.463831186294556, -225.96132055281856, -177.6419789899341, 124.34627873475338, -0.011059943931824634)
(14.503946304321289, -226.0025885964788, -177.2594043112126, 124.18348899424896, -0.025577870108328682)
(14.544058561325073, -226.0025885964788, -177.2594043112126, 124.18348899424896, -0.025577870108328682)
(14.584013938903809, -226.0025885964788, -177.2594043112126, 124.18348899424896, -0.025577870108328682)
(14.624143838882446, -226.0025885964788, -177.2594043112126, 124.18348899424896, -0.014355544283960242)
(14.663995504379272, -226.0025885964788, -177.2594043112126, 124.18348899424896, -0.014355544283960242)
(14.70400857925415, -225.9693999397405, -176.57201473029914, 123.82847748571417, 0.013973982823928921)
(14.74416208267212, -225.9693999397405, -176.57201473029914, 123.82847748571417, 0.013973982823928921)
(14.78424620628357, -225.9693999397405, -176.57201473029914, 123.82847748571417, 0.013973982823928921)
(14.824286222457886, -225.9693999397405, -176.57201473029914, 123.82847748571417, 0.016956185054098682)
(14.86412000656128, -225.9693999397405, -176.57201473029914, 123.82847748571417, 0.016956185054098682)
(14.90427827835083, -225.9693999397405, -176.57201473029914, 123.82847748571417, 0.016956185054098682)
(14.94439172744751, -225.81029106086402, -176.2488917682434, 123.6409708157997, 0.03466625097177101)
(14.984370946884155, -225.81029106086402, -176.2488917682434, 123.6409708157997, 0.03466625097177101)
(15.02441954612732, -225.81029106086402, -176.2488917682434, 123.6409708157997, 0.021639482479287153)
(15.064364910125732, -225.57212340703464, -175.83570274704704, 123.87127236953009, 0.02113807115791566)
(15.104416847229004, -225.57212340703464, -175.83570274704704, 123.87127236953009, 0.02113807115791566)
(15.14461874961853, -225.57212340703464, -175.83570274704704, 123.87127236953009, 0.02113807115791566)
(15.184610605239868, -225.57212340703464, -175.83570274704704, 123.87127236953009, 0.03166648226673807)
(15.224640130996704, -225.57212340703464, -175.83570274704704, 123.87127236953009, 0.03166648226673807)
(15.264556646347046, -225.52748343949892, -175.44882635783722, 124.30899756083976, 0.04502935026625643)
(15.304519414901733, -225.52748343949892, -175.44882635783722, 124.30899756083976, 0.04502935026625643)
(15.344652891159058, -225.52748343949892, -175.44882635783722, 124.30899756083976, 0.04502935026625643)
(15.384862899780273, -225.52748343949892, -175.44882635783722, 124.30899756083976, 0.08874934561819892)
(15.42470097541809, -225.52748343949892, -175.44882635783722, 124.30899756083976, 0.08874934561819892)
(15.464980840682983, -225.52748343949892, -175.44882635783722, 124.30899756083976, 0.08874934561819892)
(15.504729986190796, -225.59785637785996, -175.21024072392333, 124.56104494040706, 0.09778925300583019)
(15.544736623764038, -225.59785637785996, -175.21024072392333, 124.56104494040706, 0.09778925300583019)
(15.584867238998413, -225.59785637785996, -175.21024072392333, 124.56104494040706, 0.1537418276187399)
(15.624810934066772, -225.59785637785996, -175.21024072392333, 124.56104494040706, 0.1537418276187399)
(15.664885997772217, -225.59785637785996, -175.21024072392333, 124.56104494040706, 0.1537418276187399)
(15.704857587814331, -225.5181251744167, -174.8751798367622, 124.99256171627174, 0.22504535047076502)
(15.744884729385376, -225.5181251744167, -174.8751798367622, 124.99256171627174, 0.22504535047076502)
(15.784875869750977, -225.5181251744167, -174.8751798367622, 124.99256171627174, 0.22504535047076502)
(15.824951648712158, -225.5181251744167, -174.8751798367622, 124.99256171627174, 0.22317245223316995)
(15.864864826202393, -225.5181251744167, -174.8751798367622, 124.99256171627174, 0.22317245223316995)
(15.905570268630981, -225.7654251323143, -174.59572963942958, 125.18286168110386, 0.2479488207978644)
(15.945104122161865, -225.7654251323143, -174.59572963942958, 125.18286168110386, 0.2479488207978644)
(15.985259056091309, -225.7654251323143, -174.59572963942958, 125.18286168110386, 0.2479488207978644)
(16.02531909942627, -225.7654251323143, -174.59572963942958, 125.18286168110386, 0.25631199433577123)
(16.065205097198486, -225.7654251323143, -174.59572963942958, 125.18286168110386, 0.25631199433577123)
(16.10530138015747, -225.92907505940218, -174.03875725363253, 125.03856989721629, 0.26356766691484346)
(16.145610332489014, -225.92907505940218, -174.03875725363253, 125.03856989721629, 0.26356766691484346)
(16.185460090637207, -225.92907505940218, -174.03875725363253, 125.03856989721629, 0.26356766691484346)
(16.22536587715149, -225.92907505940218, -174.03875725363253, 125.03856989721629, 0.27413608620620344)
(16.26543426513672, -225.92907505940218, -174.03875725363253, 125.03856989721629, 0.27413608620620344)
(16.30574107170105, -226.1466091728386, -173.71434179689274, 124.21759829847925, 0.28341544718565537)
(16.345736026763916, -226.1466091728386, -173.71434179689274, 124.21759829847925, 0.28341544718565537)
(16.38555932044983, -226.1466091728386, -173.71434179689274, 124.21759829847925, 0.28341544718565537)
(16.425541639328003, -226.1466091728386, -173.71434179689274, 124.21759829847925, 0.29829141016071326)
(16.46547508239746, -226.1466091728386, -173.71434179689274, 124.21759829847925, 0.29829141016071326)
(16.5055832862854, -226.23553108740322, -173.25308243459747, 123.5439545499418, 0.3158924699766583)
(16.545803785324097, -226.23553108740322, -173.25308243459747, 123.5439545499418, 0.3158924699766583)
(16.585705518722534, -226.23553108740322, -173.25308243459747, 123.5439545499418, 0.3158924699766583)
(16.625797271728516, -226.23553108740322, -173.25308243459747, 123.5439545499418, 0.3065737556194943)
(16.665705919265747, -226.23553108740322, -173.25308243459747, 123.5439545499418, 0.3065737556194943)
(16.705750942230225, -226.37358878181368, -172.99187880145735, 123.19429121046419, 0.30311374637919997)
(16.74591302871704, -226.37358878181368, -172.99187880145735, 123.19429121046419, 0.30311374637919997)
(16.78585410118103, -226.37358878181368, -172.99187880145735, 123.19429121046419, 0.30311374637919997)
(16.825788497924805, -226.37358878181368, -172.99187880145735, 123.19429121046419, 0.27013095913236107)
(16.86579704284668, -226.37358878181368, -172.99187880145735, 123.19429121046419, 0.27013095913236107)
(16.9060161113739, -226.37358878181368, -172.99187880145735, 123.19429121046419, 0.27013095913236107)
(16.946009635925293, -226.3340747598204, -172.54402197047906, 122.96475786925255, 0.23966752724308726)
(16.985891580581665, -226.3340747598204, -172.54402197047906, 122.96475786925255, 0.23966752724308726)
(17.026320934295654, -226.3340747598204, -172.54402197047906, 122.96475786925255, 0.23896572776442504)
(17.06589436531067, -226.3340747598204, -172.54402197047906, 122.96475786925255, 0.23896572776442504)
(17.106383323669434, -226.35149027633352, -172.03311739076003, 122.95891968966603, 0.22849595845980097)
(17.146186590194702, -226.35149027633352, -172.03311739076003, 122.95891968966603, 0.22849595845980097)
(17.186073541641235, -226.35149027633352, -172.03311739076003, 122.95891968966603, 0.16928495365760377)
(17.22611141204834, -226.35149027633352, -172.03311739076003, 122.95891968966603, 0.16928495365760377)
(17.266044855117798, -226.35149027633352, -172.03311739076003, 122.95891968966603, 0.16928495365760377)
(17.306117296218872, -226.2737144252981, -171.3626607680705, 123.13817884248246, 0.13567165887481103)
(17.34624671936035, -226.2737144252981, -171.3626607680705, 123.13817884248246, 0.13567165887481103)
(17.386453866958618, -226.2737144252981, -171.3626607680705, 123.13817884248246, 0.09815130849927023)
(17.42629051208496, -226.2737144252981, -171.3626607680705, 123.13817884248246, 0.09815130849927023)
(17.466768741607666, -226.2737144252981, -171.3626607680705, 123.13817884248246, 0.09815130849927023)
(17.50690484046936, -226.08168818194747, -171.07086236188377, 123.47009222297767, 0.09632693007706017)
(17.54645538330078, -226.08168818194747, -171.07086236188377, 123.47009222297767, 0.09632693007706017)
(17.586392164230347, -226.08168818194747, -171.07086236188377, 123.47009222297767, 0.11034871930896983)
(17.62649154663086, -226.08168818194747, -171.07086236188377, 123.47009222297767, 0.11034871930896983)
(17.666431665420532, -226.08168818194747, -171.07086236188377, 123.47009222297767, 0.11034871930896983)
(17.706419467926025, -225.90908049757013, -170.5485115001011, 123.52032090144684, 0.11463482766921906)
(17.746504306793213, -225.90908049757013, -170.5485115001011, 123.52032090144684, 0.11463482766921906)
(17.78656792640686, -225.90908049757013, -170.5485115001011, 123.52032090144684, 0.11144922744911412)
(17.82660150527954, -225.90908049757013, -170.5485115001011, 123.52032090144684, 0.11144922744911412)
(17.866416215896606, -225.90908049757013, -170.5485115001011, 123.52032090144684, 0.11144922744911412)
(17.907205820083618, -225.80902949886757, -170.24863282783892, 123.3135639962739, 0.06659772217332716)
(17.946617364883423, -225.80902949886757, -170.24863282783892, 123.3135639962739, 0.06659772217332716)
(17.986635446548462, -225.80902949886757, -170.24863282783892, 123.3135639962739, 0.06659772217332716)
(18.026667833328247, -225.80902949886757, -170.24863282783892, 123.3135639962739, 0.04883220230304097)
(18.06681513786316, -225.80902949886757, -170.24863282783892, 123.3135639962739, 0.04883220230304097)
(18.106693744659424, -225.84715298151406, -169.97601756230847, 123.18356742788879, 0.05033637356555509)
(18.146847248077393, -225.84715298151406, -169.97601756230847, 123.18356742788879, 0.05033637356555509)
(18.186800241470337, -225.84715298151406, -169.97601756230847, 123.18356742788879, 0.05033637356555509)
(18.227264404296875, -225.84715298151406, -169.97601756230847, 123.18356742788879, 0.06931460695444791)
(18.2668297290802, -225.84715298151406, -169.97601756230847, 123.18356742788879, 0.06931460695444791)
(18.30701231956482, -225.84715298151406, -169.97601756230847, 123.18356742788879, 0.06931460695444791)
(18.346870183944702, -225.87917036473817, -169.72925464170854, 123.37636921755147, 0.05227641527181426)
(18.387104511260986, -225.87917036473817, -169.72925464170854, 123.37636921755147, 0.02119211465165982)
(18.426899194717407, -225.87917036473817, -169.72925464170854, 123.37636921755147, 0.02119211465165982)
(18.46713638305664, -226.142202541527, -169.41750222025735, 123.51478200876944, -0.0005160392689589344)
(18.507035970687866, -226.142202541527, -169.41750222025735, 123.51478200876944, -0.0005160392689589344)
(18.5470769405365, -226.142202541527, -169.41750222025735, 123.51478200876944, -0.0005160392689589344)
(18.587332010269165, -226.142202541527, -169.41750222025735, 123.51478200876944, -0.04149756418519601)
(18.627383947372437, -226.142202541527, -169.41750222025735, 123.51478200876944, -0.04149756418519601)
(18.667268753051758, -226.142202541527, -169.41750222025735, 123.51478200876944, -0.04149756418519601)
(18.707565546035767, -226.4454866298891, -169.01934976457412, 123.43587616538505, -0.02743702146654492)
(18.74755573272705, -226.4454866298891, -169.01934976457412, 123.43587616538505, -0.02743702146654492)
(18.787647485733032, -226.4454866298891, -169.01934976457412, 123.43587616538505, -0.027504602756390995)
(18.82757329940796, -226.4454866298891, -169.01934976457412, 123.43587616538505, -0.027504602756390995)
(18.86738610267639, -226.4454866298891, -169.01934976457412, 123.43587616538505, -0.027504602756390995)
(18.90817618370056, -226.4197960062022, -168.80444158885288, 123.3384275166168, 0.017147785984642283)
(18.947592973709106, -226.4197960062022, -168.80444158885288, 123.3384275166168, 0.017147785984642283)
(18.98786211013794, -226.4197960062022, -168.80444158885288, 123.3384275166168, -0.010137209246714463)
(19.02788543701172, -226.4197960062022, -168.80444158885288, 123.3384275166168, -0.010137209246714463)
(19.067779064178467, -226.4197960062022, -168.80444158885288, 123.3384275166168, -0.010137209246714463)
(19.107880115509033, -226.12896382660952, -168.5692042133561, 122.90125584436552, 0.021728474909314954)
(19.148019552230835, -226.12896382660952, -168.5692042133561, 122.90125584436552, 0.021728474909314954)
(19.18837261199951, -226.12896382660952, -168.5692042133561, 122.90125584436552, 0.06508762130297718)
(19.22835111618042, -226.12896382660952, -168.5692042133561, 122.90125584436552, 0.06508762130297718)
(19.268228769302368, -226.12896382660952, -168.5692042133561, 122.90125584436552, 0.06508762130297718)
(19.30840253829956, -225.9151287236004, -168.3634001344887, 122.42289602058496, 0.08036323759343666)
(19.34842014312744, -225.9151287236004, -168.3634001344887, 122.42289602058496, 0.08036323759343666)
(19.388445377349854, -225.9151287236004, -168.3634001344887, 122.42289602058496, 0.08036323759343666)
(19.428568840026855, -225.9151287236004, -168.3634001344887, 122.42289602058496, 0.064589237877831)
(19.468225717544556, -225.9151287236004, -168.3634001344887, 122.42289602058496, 0.064589237877831)
(19.508641719818115, -225.40404601546078, -167.67408136736339, 122.35130816190502, 0.058427439212680454)
(19.5485942363739, -225.40404601546078, -167.67408136736339, 122.35130816190502, 0.058427439212680454)
(19.58864164352417, -225.40404601546078, -167.67408136736339, 122.35130816190502, 0.058427439212680454)
(19.628583192825317, -225.40404601546078, -167.67408136736339, 122.35130816190502, 0.04696446178147262)
(19.668433666229248, -225.40404601546078, -167.67408136736339, 122.35130816190502, 0.04696446178147262)
(19.708823204040527, -224.94681938286607, -167.18115307994398, 122.90643739639891, 0.043310641997894805)
(19.7486891746521, -224.94681938286607, -167.18115307994398, 122.90643739639891, 0.043310641997894805)
(19.78881287574768, -224.94681938286607, -167.18115307994398, 122.90643739639891, 0.043310641997894805)
(19.828738689422607, -224.94681938286607, -167.18115307994398, 122.90643739639891, 0.08819325256035704)
(19.868634700775146, -224.94681938286607, -167.18115307994398, 122.90643739639891, 0.08819325256035704)
(19.909149408340454, -225.30040449241503, -166.87945911969302, 123.64140110506382, 0.15465774076587024)
(19.94885563850403, -225.30040449241503, -166.87945911969302, 123.64140110506382, 0.15465774076587024)
(19.98904275894165, -225.30040449241503, -166.87945911969302, 123.64140110506382, 0.15465774076587024)
(20.029081106185913, -225.30040449241503, -166.87945911969302, 123.64140110506382, 0.16416996831683583)
(20.068827390670776, -225.30040449241503, -166.87945911969302, 123.64140110506382, 0.16416996831683583)
(20.109140634536743, -225.33457044154585, -166.39698440765557, 123.75599579351992, 0.1681165488362275)
(20.149144887924194, -225.33457044154585, -166.39698440765557, 123.75599579351992, 0.1681165488362275)
(20.189132928848267, -225.33457044154585, -166.39698440765557, 123.75599579351992, 0.1681165488362275)
(20.229137897491455, -225.33457044154585, -166.39698440765557, 123.75599579351992, 0.21800768748324728)
(20.269066095352173, -225.99699803838672, -166.0054129789897, 123.50917773604903, 0.21276070608398356)
(20.30909276008606, -225.99699803838672, -166.0054129789897, 123.50917773604903, 0.21276070608398356)
(20.34953784942627, -225.99699803838672, -166.0054129789897, 123.50917773604903, 0.21276070608398356)
(20.389516353607178, -225.99699803838672, -166.0054129789897, 123.50917773604903, 0.19189797858166635)
(20.429413557052612, -225.99699803838672, -166.0054129789897, 123.50917773604903, 0.19189797858166635)
(20.469435691833496, -226.88047609519154, -165.84470046413216, 123.19818142528129, 0.22584409641904735)
(20.509812831878662, -226.88047609519154, -165.84470046413216, 123.19818142528129, 0.22584409641904735)
(20.549495458602905, -226.88047609519154, -165.84470046413216, 123.19818142528129, 0.22584409641904735)
(20.58947443962097, -226.88047609519154, -165.84470046413216, 123.19818142528129, 0.21904216232714369)
(20.629612684249878, -226.88047609519154, -165.84470046413216, 123.19818142528129, 0.21904216232714369)
(20.669456481933594, -226.88047609519154, -165.84470046413216, 123.19818142528129, 0.21904216232714369)
(20.709760904312134, -226.89200897605363, -165.47698536014923, 122.81686638327685, 0.27009808318673656)
(20.749685287475586, -226.89200897605363, -165.47698536014923, 122.81686638327685, 0.27009808318673656)
(20.789761781692505, -226.89200897605363, -165.47698536014923, 122.81686638327685, 0.23479277976288415)
(20.829853773117065, -226.89200897605363, -165.47698536014923, 122.81686638327685, 0.23479277976288415)
(20.869691371917725, -226.89200897605363, -165.47698536014923, 122.81686638327685, 0.23479277976288415)
(20.909783363342285, -226.5861689880541, -165.16638562339224, 122.3804234727956, 0.24609320078687347)
(20.949931621551514, -226.5861689880541, -165.16638562339224, 122.3804234727956, 0.24609320078687347)
(20.990066289901733, -226.5861689880541, -165.16638562339224, 122.3804234727956, 0.29169303976473415)
(21.029871940612793, -226.5861689880541, -165.16638562339224, 122.3804234727956, 0.29169303976473415)
(21.06979751586914, -226.5861689880541, -165.16638562339224, 122.3804234727956, 0.29169303976473415)
(21.11002016067505, -226.6073494862226, -164.66668276725596, 122.79952886029088, 0.29146381844471314)
(21.150166511535645, -226.6073494862226, -164.66668276725596, 122.79952886029088, 0.29146381844471314)
(21.19007110595703, -226.6073494862226, -164.66668276725596, 122.79952886029088, 0.29146381844471314)
(21.229991674423218, -226.6073494862226, -164.66668276725596, 122.79952886029088, 0.25961476952145013)
(21.27003240585327, -226.6073494862226, -164.66668276725596, 122.79952886029088, 0.25961476952145013)
(21.31010365486145, -225.88152338616072, -164.61791289296465, 123.94159270058287, 0.2373142932853547)
(21.349992752075195, -225.88152338616072, -164.61791289296465, 123.94159270058287, 0.2373142932853547)
(21.390244245529175, -225.88152338616072, -164.61791289296465, 123.94159270058287, 0.2373142932853547)
(21.43008518218994, -225.88152338616072, -164.61791289296465, 123.94159270058287, 0.18493457484761144)
(21.470113039016724, -225.88152338616072, -164.61791289296465, 123.94159270058287, 0.18493457484761144)
(21.51067280769348, -225.29580463928596, -164.68251504585024, 125.10826832855462, 0.17414251672136238)
(21.55033230781555, -225.29580463928596, -164.68251504585024, 125.10826832855462, 0.17414251672136238)
(21.590458393096924, -225.29580463928596, -164.68251504585024, 125.10826832855462, 0.17414251672136238)
(21.63039517402649, -225.29580463928596, -164.68251504585024, 125.10826832855462, 0.21502346017436125)
(21.67025136947632, -225.29580463928596, -164.68251504585024, 125.10826832855462, 0.21502346017436125)
(21.710500240325928, -224.91360907923342, -164.58502427460186, 125.99159861222509, 0.22753073436853555)
(21.750555515289307, -224.91360907923342, -164.58502427460186, 125.99159861222509, 0.22753073436853555)
(21.790489196777344, -224.91360907923342, -164.58502427460186, 125.99159861222509, 0.22753073436853555)
(21.830514430999756, -224.91360907923342, -164.58502427460186, 125.99159861222509, 0.2227084180353991)
(21.87034559249878, -224.7585753136975, -164.31417160171247, 126.55084345797883, 0.23048852994102553)
(21.910547971725464, -224.7585753136975, -164.31417160171247, 126.55084345797883, 0.23048852994102553)
(21.950578451156616, -224.7585753136975, -164.31417160171247, 126.55084345797883, 0.23048852994102553)
(21.990707874298096, -224.7585753136975, -164.31417160171247, 126.55084345797883, 0.20337892560487525)
(22.03054428100586, -224.7585753136975, -164.31417160171247, 126.55084345797883, 0.20337892560487525)
(22.070623874664307, -225.25708299139563, -164.00730908979946, 126.80302553574029, 0.20100374475020644)
(22.110835790634155, -225.25708299139563, -164.00730908979946, 126.80302553574029, 0.20100374475020644)
(22.150964975357056, -225.25708299139563, -164.00730908979946, 126.80302553574029, 0.20100374475020644)
(22.19088077545166, -225.25708299139563, -164.00730908979946, 126.80302553574029, 0.16642913585633679)
(22.230748891830444, -225.25708299139563, -164.00730908979946, 126.80302553574029, 0.16642913585633679)
(22.270941972732544, -225.81078390386662, -163.49406571933505, 126.80021609393773, 0.15220295050335864)
(22.310964107513428, -225.81078390386662, -163.49406571933505, 126.80021609393773, 0.15220295050335864)
(22.3510684967041, -225.81078390386662, -163.49406571933505, 126.80021609393773, 0.15220295050335864)
(22.391106605529785, -225.81078390386662, -163.49406571933505, 126.80021609393773, 0.1855665849431496)
(22.43091869354248, -225.81078390386662, -163.49406571933505, 126.80021609393773, 0.1855665849431496)
(22.470885515213013, -225.81078390386662, -163.49406571933505, 126.80021609393773, 0.1855665849431496)
(22.51105833053589, -226.68301378522298, -163.13896612273402, 127.23684003782247, 0.14753721276253096)
(22.551242113113403, -226.68301378522298, -163.13896612273402, 127.23684003782247, 0.14753721276253096)
(22.591180562973022, -226.68301378522298, -163.13896612273402, 127.23684003782247, 0.16111022356434823)
(22.631049871444702, -226.68301378522298, -163.13896612273402, 127.23684003782247, 0.16111022356434823)
(22.67103672027588, -226.68301378522298, -163.13896612273402, 127.23684003782247, 0.16111022356434823)
(22.711321353912354, -227.1122744948216, -162.5936756140685, 127.42761158138948, 0.11963733079964634)
(22.75139045715332, -227.1122744948216, -162.5936756140685, 127.42761158138948, 0.11963733079964634)
(22.79137349128723, -227.1122744948216, -162.5936756140685, 127.42761158138948, 0.12607731199923045)
(22.831177234649658, -227.1122744948216, -162.5936756140685, 127.42761158138948, 0.12607731199923045)
(22.87127184867859, -227.1122744948216, -162.5936756140685, 127.42761158138948, 0.12607731199923045)
(22.911500692367554, -227.71445533052648, -162.2413699310741, 126.89922633173062, 0.12564350918186307)
(22.95155644416809, -227.71445533052648, -162.2413699310741, 126.89922633173062, 0.12564350918186307)
(22.99141001701355, -227.71445533052648, -162.2413699310741, 126.89922633173062, 0.11127820448026071)
(23.031291723251343, -227.71445533052648, -162.2413699310741, 126.89922633173062, 0.11127820448026071)
(23.071309804916382, -227.71445533052648, -162.2413699310741, 126.89922633173062, 0.11127820448026071)
(23.1116144657135, -227.78867477195664, -161.5191353769436, 126.44855557972335, 0.08013504538863891)
(23.151832818984985, -227.78867477195664, -161.5191353769436, 126.44855557972335, 0.08013504538863891)
(23.191988229751587, -227.78867477195664, -161.5191353769436, 126.44855557972335, 0.02941240033764636)
(23.23154878616333, -227.78867477195664, -161.5191353769436, 126.44855557972335, 0.02941240033764636)
(23.271555185317993, -227.78867477195664, -161.5191353769436, 126.44855557972335, 0.02941240033764636)
(23.311768054962158, -227.78935767018675, -160.9373427568208, 126.2546804548687, -0.030978101802954683)
(23.35217547416687, -227.78935767018675, -160.9373427568208, 126.2546804548687, -0.030978101802954683)
(23.39188289642334, -227.78935767018675, -160.9373427568208, 126.2546804548687, -0.030978101802954683)
(23.431720733642578, -227.78935767018675, -160.9373427568208, 126.2546804548687, -0.046205822093501325)
(23.471871614456177, -227.78935767018675, -160.9373427568208, 126.2546804548687, -0.046205822093501325)
