====================== HEADER ======================
Odometry data will folow format (time, x, y, z, yaw)
(1.2400586605072021, -292.4600122777835, -71.95109452017923, 74.50395212860843, -0.17436905860922636)
(1.280336856842041, -292.4600122777835, -71.95109452017923, 74.50395212860843, -0.17436905860922636)
(1.320526361465454, -291.8219425698435, -71.13871325185698, 72.63051379836834, -0.2035871007700898)
(1.3605093955993652, -291.8219425698435, -71.13871325185698, 72.63051379836834, -0.2035871007700898)
(1.4003570079803467, -291.8219425698435, -71.13871325185698, 72.63051379836834, -0.20455397470048098)
(1.4401984214782715, -291.8219425698435, -71.13871325185698, 72.63051379836834, -0.20455397470048098)
(1.4804084300994873, -291.8219425698435, -71.13871325185698, 72.63051379836834, -0.20455397470048098)
(1.520491361618042, -291.4126397721234, -70.75277743411661, 71.68450513607387, -0.22606253102160423)
(1.56046462059021, -291.4126397721234, -70.75277743411661, 71.68450513607387, -0.22606253102160423)
(1.6002600193023682, -291.4126397721234, -70.75277743411661, 71.68450513607387, -0.22606253102160423)
(1.640303611755371, -291.4126397721234, -70.75277743411661, 71.68450513607387, -0.22047883730636286)
(1.6805925369262695, -291.4126397721234, -70.75277743411661, 71.68450513607387, -0.22047883730636286)
(1.7207398414611816, -291.2008973637556, -69.93546911637105, 71.72037125139926, -0.21177733152660494)
(1.760565996170044, -291.2008973637556, -69.93546911637105, 71.72037125139926, -0.21177733152660494)
(1.8003346920013428, -291.2008973637556, -69.93546911637105, 71.72037125139926, -0.21177733152660494)
(1.8404369354248047, -291.2008973637556, -69.93546911637105, 71.72037125139926, -0.20484118673420326)
(1.880760908126831, -291.2008973637556, -69.93546911637105, 71.72037125139926, -0.20484118673420326)
(1.920907735824585, -290.82522847712687, -69.78301011459101, 72.00576366317307, -0.17308372797489113)
(1.9608001708984375, -290.82522847712687, -69.78301011459101, 72.00576366317307, -0.17308372797489113)
(2.00062894821167, -290.82522847712687, -69.78301011459101, 72.00576366317307, -0.17308372797489113)
(2.0406289100646973, -290.82522847712687, -69.78301011459101, 72.00576366317307, -0.14215339771490676)
(2.080993175506592, -290.82522847712687, -69.78301011459101, 72.00576366317307, -0.14215339771490676)
(2.120898723602295, -290.90627646540327, -69.43168523895457, 71.44075303654593, -0.12737475565172218)
(2.1607346534729004, -290.90627646540327, -69.43168523895457, 71.44075303654593, -0.12737475565172218)
(2.2006237506866455, -290.90627646540327, -69.43168523895457, 71.44075303654593, -0.12737475565172218)
(2.240731954574585, -290.90627646540327, -69.43168523895457, 71.44075303654593, -0.10516796374288617)
(2.2811172008514404, -290.90627646540327, -69.43168523895457, 71.44075303654593, -0.10516796374288617)
(2.3211331367492676, -290.86274372116713, -68.91810392749662, 70.58228859883772, -0.15779053447617386)
(2.36085844039917, -290.86274372116713, -68.91810392749662, 70.58228859883772, -0.15779053447617386)
(2.400848150253296, -290.86274372116713, -68.91810392749662, 70.58228859883772, -0.15779053447617386)
(2.4408957958221436, -290.86274372116713, -68.91810392749662, 70.58228859883772, -0.16153385381963048)
(2.4811489582061768, -290.86274372116713, -68.91810392749662, 70.58228859883772, -0.16153385381963048)
(2.5212228298187256, -290.86274372116713, -68.91810392749662, 70.58228859883772, -0.16153385381963048)
(2.5608949661254883, -290.6596901355399, -69.43614457345262, 69.56506351859919, -0.14399013955301854)
(2.60091495513916, -290.6596901355399, -69.43614457345262, 69.56506351859919, -0.14399013955301854)
(2.641038656234741, -290.6596901355399, -69.43614457345262, 69.56506351859919, -0.13425096249201474)
(2.6814846992492676, -290.6596901355399, -69.43614457345262, 69.56506351859919, -0.13425096249201474)
(2.7212178707122803, -290.6596901355399, -69.43614457345262, 69.56506351859919, -0.13425096249201474)
(2.7610902786254883, -290.7509844293889, -69.35053809013822, 68.22784830198901, -0.13654239023540882)
(2.801089286804199, -290.7509844293889, -69.35053809013822, 68.22784830198901, -0.13654239023540882)
(2.8412108421325684, -290.7509844293889, -69.35053809013822, 68.22784830198901, -0.12449495438955438)
(2.8815176486968994, -290.7509844293889, -69.35053809013822, 68.22784830198901, -0.12449495438955438)
(2.921525239944458, -290.7509844293889, -69.35053809013822, 68.22784830198901, -0.12449495438955438)
(2.961416721343994, -290.713696777016, -69.42571117270518, 67.77153686033537, -0.11894268069790925)
(3.0013558864593506, -290.713696777016, -69.42571117270518, 67.77153686033537, -0.11894268069790925)
(3.0415456295013428, -290.713696777016, -69.42571117270518, 67.77153686033537, -0.09455299244289961)
(3.0816800594329834, -290.713696777016, -69.42571117270518, 67.77153686033537, -0.09455299244289961)
(3.121962308883667, -290.713696777016, -69.42571117270518, 67.77153686033537, -0.09455299244289961)
(3.1619932651519775, -290.4537742731087, -69.7365863246534, 68.53447678168382, -0.08407224286001025)
(3.20184063911438, -290.4537742731087, -69.7365863246534, 68.53447678168382, -0.05956457789097058)
(3.2426810264587402, -290.4537742731087, -69.7365863246534, 68.53447678168382, -0.05956457789097058)
(3.2821033000946045, -290.4537742731087, -69.7365863246534, 68.53447678168382, -0.05956457789097058)
(3.3222415447235107, -290.2114314246309, -70.0315743346587, 69.26601112639662, -0.019819062200230775)
(3.361967086791992, -290.2114314246309, -70.0315743346587, 69.26601112639662, -0.019819062200230775)
(3.402012586593628, -290.2114314246309, -70.0315743346587, 69.26601112639662, -0.030146019102485155)
(3.4425268173217773, -290.2114314246309, -70.0315743346587, 69.26601112639662, -0.030146019102485155)
(3.4823105335235596, -290.2114314246309, -70.0315743346587, 69.26601112639662, -0.030146019102485155)
(3.522584915161133, -289.9801881907615, -70.12206176094955, 69.08831500348501, -0.05236687400643092)
(3.562509059906006, -289.9801881907615, -70.12206176094955, 69.08831500348501, -0.05236687400643092)
(3.6024889945983887, -289.9801881907615, -70.12206176094955, 69.08831500348501, -0.06620814353329152)
(3.6429431438446045, -289.9801881907615, -70.12206176094955, 69.08831500348501, -0.06620814353329152)
(3.682811975479126, -289.9801881907615, -70.12206176094955, 69.08831500348501, -0.06620814353329152)
(3.722797155380249, -289.95956464207916, -70.12628574642049, 68.54986264943815, -0.07230237465997646)
(3.762814998626709, -289.95956464207916, -70.12628574642049, 68.54986264943815, -0.07230237465997646)
(3.802616834640503, -289.95956464207916, -70.12628574642049, 68.54986264943815, -0.07230237465997646)
(3.842806577682495, -289.95956464207916, -70.12628574642049, 68.54986264943815, -0.05472155455613148)
(3.8829424381256104, -289.95956464207916, -70.12628574642049, 68.54986264943815, -0.05472155455613148)
(3.9231784343719482, -289.2946976862521, -70.0989104570846, 68.15668846765313, -0.07592083832764018)
(3.9632248878479004, -289.2946976862521, -70.0989104570846, 68.15668846765313, -0.07592083832764018)
(4.0030505657196045, -289.2946976862521, -70.0989104570846, 68.15668846765313, -0.07592083832764018)
(4.0430803298950195, -289.2946976862521, -70.0989104570846, 68.15668846765313, -0.06988339232491825)
(4.083401679992676, -289.2946976862521, -70.0989104570846, 68.15668846765313, -0.06988339232491825)
(4.1237828731536865, -288.4835888440408, -69.35716677930856, 68.12568557140712, -0.0803059403834645)
(4.163670063018799, -288.4835888440408, -69.35716677930856, 68.12568557140712, -0.0803059403834645)
(4.203545570373535, -288.4835888440408, -69.35716677930856, 68.12568557140712, -0.0803059403834645)
(4.244040250778198, -288.4835888440408, -69.35716677930856, 68.12568557140712, -0.0553221131890389)
(4.28395938873291, -288.4835888440408, -69.35716677930856, 68.12568557140712, -0.0553221131890389)
(4.324029922485352, -287.81286877115576, -68.57586217900914, 68.28699288534654, -0.05989014676942617)
(4.363776445388794, -287.81286877115576, -68.57586217900914, 68.28699288534654, -0.05989014676942617)
(4.403751611709595, -287.81286877115576, -68.57586217900914, 68.28699288534654, -0.05989014676942617)
(4.443940877914429, -287.81286877115576, -68.57586217900914, 68.28699288534654, -0.025787193296899602)
(4.484082937240601, -287.81286877115576, -68.57586217900914, 68.28699288534654, -0.025787193296899602)
(4.524491548538208, -287.5195394441759, -68.3074977243633, 68.9496194611845, -0.03894027821483448)
(4.563937425613403, -287.5195394441759, -68.3074977243633, 68.9496194611845, -0.03894027821483448)
(4.604063987731934, -287.5195394441759, -68.3074977243633, 68.9496194611845, -0.03894027821483448)
(4.644084453582764, -287.5195394441759, -68.3074977243633, 68.9496194611845, -0.011389796319317469)
(4.68427848815918, -287.5195394441759, -68.3074977243633, 68.9496194611845, -0.011389796319317469)
(4.724660396575928, -287.5389865557238, -67.64256930676001, 69.71492806674219, 0.04354810791346608)
(4.764251470565796, -287.5389865557238, -67.64256930676001, 69.71492806674219, 0.04354810791346608)
(4.804166555404663, -287.5389865557238, -67.64256930676001, 69.71492806674219, 0.04354810791346608)
(4.844402313232422, -287.5389865557238, -67.64256930676001, 69.71492806674219, 0.03523649424649378)
(4.884627819061279, -287.5389865557238, -67.64256930676001, 69.71492806674219, 0.03523649424649378)
(4.924561977386475, -287.5389865557238, -67.64256930676001, 69.71492806674219, 0.03523649424649378)
(4.964394569396973, -287.5093800866878, -67.40132887561396, 69.76083922812165, 0.07514852560164442)
(5.004388809204102, -287.5093800866878, -67.40132887561396, 69.76083922812165, 0.07514852560164442)
(5.0446250438690186, -287.5093800866878, -67.40132887561396, 69.76083922812165, 0.07332471324895096)
(5.08489465713501, -287.5093800866878, -67.40132887561396, 69.76083922812165, 0.07332471324895096)
(5.124879598617554, -287.5093800866878, -67.40132887561396, 69.76083922812165, 0.07332471324895096)
(5.164702415466309, -288.52197791136484, -66.47018722000888, 69.59236760740642, 0.04329497064773946)
(5.204573631286621, -288.52197791136484, -66.47018722000888, 69.59236760740642, 0.04329497064773946)
(5.244981288909912, -288.52197791136484, -66.47018722000888, 69.59236760740642, 0.027142856669716053)
(5.285067558288574, -288.52197791136484, -66.47018722000888, 69.59236760740642, 0.027142856669716053)
(5.324723958969116, -288.52197791136484, -66.47018722000888, 69.59236760740642, 0.027142856669716053)
(5.364855766296387, -288.43446745719956, -65.59871662061707, 69.31655625464813, -0.036532023746335796)
(5.404756307601929, -288.43446745719956, -65.59871662061707, 69.31655625464813, -0.036532023746335796)
(5.445561170578003, -288.43446745719956, -65.59871662061707, 69.31655625464813, -0.03126953528672516)
(5.485043287277222, -288.43446745719956, -65.59871662061707, 69.31655625464813, -0.03126953528672516)
(5.524921178817749, -288.36970832018125, -64.45666720543832, 69.60790080354504, -0.011259992088653803)
(5.5648884773254395, -288.36970832018125, -64.45666720543832, 69.60790080354504, -0.011259992088653803)
(5.604831695556641, -288.36970832018125, -64.45666720543832, 69.60790080354504, 0.008373363951413637)
(5.6450910568237305, -288.36970832018125, -64.45666720543832, 69.60790080354504, 0.008373363951413637)
(5.6850855350494385, -288.36970832018125, -64.45666720543832, 69.60790080354504, 0.008373363951413637)
(5.725620269775391, -287.86258999434267, -63.468308269471954, 70.6376661621868, -0.008314087404251325)
(5.765031814575195, -287.86258999434267, -63.468308269471954, 70.6376661621868, -0.008314087404251325)
(5.805250883102417, -287.86258999434267, -63.468308269471954, 70.6376661621868, -0.02095994480905361)
(5.8453545570373535, -287.86258999434267, -63.468308269471954, 70.6376661621868, -0.02095994480905361)
(5.88524603843689, -287.86258999434267, -63.468308269471954, 70.6376661621868, -0.02095994480905361)
(5.925357818603516, -286.6745771923925, -62.77576214260982, 71.08496199425188, -0.05383802062680587)
(5.96511435508728, -286.6745771923925, -62.77576214260982, 71.08496199425188, -0.05383802062680587)
(6.00547981262207, -286.6745771923925, -62.77576214260982, 71.08496199425188, -0.08750825781205762)
(6.045365333557129, -286.6745771923925, -62.77576214260982, 71.08496199425188, -0.08750825781205762)
(6.085402727127075, -286.6745771923925, -62.77576214260982, 71.08496199425188, -0.08750825781205762)
(6.125349044799805, -285.7984256037867, -62.00728922637156, 70.79399732757166, -0.12989533388789454)
(6.165288209915161, -285.7984256037867, -62.00728922637156, 70.79399732757166, -0.12989533388789454)
(6.205684185028076, -285.7984256037867, -62.00728922637156, 70.79399732757166, -0.15491849935294866)
(6.245472192764282, -285.7984256037867, -62.00728922637156, 70.79399732757166, -0.15491849935294866)
(6.2856175899505615, -285.7984256037867, -62.00728922637156, 70.79399732757166, -0.15491849935294866)
(6.325502872467041, -284.7995915777085, -61.77834725468689, 69.47108190672016, -0.17477041942977678)
(6.365712404251099, -284.7995915777085, -61.77834725468689, 69.47108190672016, -0.17477041942977678)
(6.405615568161011, -284.7995915777085, -61.77834725468689, 69.47108190672016, -0.17477041942977678)
(6.445599555969238, -284.7995915777085, -61.77834725468689, 69.47108190672016, -0.20912151019981096)
(6.485666275024414, -284.7995915777085, -61.77834725468689, 69.47108190672016, -0.20912151019981096)
(6.525706768035889, -283.71512875178547, -61.62862336500364, 68.34049740686756, -0.2585537694065252)
(6.565735101699829, -283.71512875178547, -61.62862336500364, 68.34049740686756, -0.2585537694065252)
(6.6055824756622314, -283.71512875178547, -61.62862336500364, 68.34049740686756, -0.2585537694065252)
(6.645727157592773, -283.71512875178547, -61.62862336500364, 68.34049740686756, -0.25252356855627767)
(6.685879945755005, -283.71512875178547, -61.62862336500364, 68.34049740686756, -0.25252356855627767)
(6.726145505905151, -282.84842220732736, -61.50052693068468, 67.5974754137388, -0.277869426244969)
(6.7660462856292725, -282.84842220732736, -61.50052693068468, 67.5974754137388, -0.277869426244969)
(6.805726051330566, -282.84842220732736, -61.50052693068468, 67.5974754137388, -0.277869426244969)
(6.845910310745239, -282.84842220732736, -61.50052693068468, 67.5974754137388, -0.24847985976401432)
(6.8861541748046875, -282.84842220732736, -61.50052693068468, 67.5974754137388, -0.24847985976401432)
(6.926364421844482, -282.5040819279567, -61.487562268432725, 67.47909144497643, -0.22841248890673427)
(6.965951919555664, -282.5040819279567, -61.487562268432725, 67.47909144497643, -0.22841248890673427)
(7.005927085876465, -282.5040819279567, -61.487562268432725, 67.47909144497643, -0.22841248890673427)
(7.04610013961792, -282.5040819279567, -61.487562268432725, 67.47909144497643, -0.21772223575890948)
(7.086226463317871, -282.5040819279567, -61.487562268432725, 67.47909144497643, -0.21772223575890948)
(7.126125812530518, -281.93084610951877, -61.51275276419564, 68.10111440132286, -0.21086912268279434)
(7.166277885437012, -281.93084610951877, -61.51275276419564, 68.10111440132286, -0.21086912268279434)
(7.206195592880249, -281.93084610951877, -61.51275276419564, 68.10111440132286, -0.21086912268279434)
(7.246245622634888, -281.93084610951877, -61.51275276419564, 68.10111440132286, -0.2440495666130431)
(7.286488771438599, -281.93084610951877, -61.51275276419564, 68.10111440132286, -0.2440495666130431)
(7.3262107372283936, -281.93084610951877, -61.51275276419564, 68.10111440132286, -0.2440495666130431)
(7.3661720752716064, -282.3046523962978, -60.95252972545279, 68.75285759321571, -0.27028380954404696)
(7.40619683265686, -282.3046523962978, -60.95252972545279, 68.75285759321571, -0.27028380954404696)
(7.446688413619995, -282.3046523962978, -60.95252972545279, 68.75285759321571, -0.26156776875967935)
(7.486794710159302, -282.3046523962978, -60.95252972545279, 68.75285759321571, -0.26156776875967935)
(7.526354074478149, -282.3046523962978, -60.95252972545279, 68.75285759321571, -0.26156776875967935)
(7.566400051116943, -283.3701104239296, -60.697265127935616, 68.87133414958281, -0.24143193214491632)
(7.60647177696228, -283.3701104239296, -60.697265127935616, 68.87133414958281, -0.24143193214491632)
(7.646889925003052, -283.3701104239296, -60.697265127935616, 68.87133414958281, -0.26645466732672674)
(7.686986207962036, -283.3701104239296, -60.697265127935616, 68.87133414958281, -0.26645466732672674)
(7.726521015167236, -283.3701104239296, -60.697265127935616, 68.87133414958281, -0.26645466732672674)
(7.766783714294434, -283.90522800557807, -60.54839421451072, 68.5883878685601, -0.2412268005848084)
(7.806498765945435, -283.90522800557807, -60.54839421451072, 68.5883878685601, -0.24093135058592807)
(7.846839427947998, -283.90522800557807, -60.54839421451072, 68.5883878685601, -0.24093135058592807)
(7.886870622634888, -283.90522800557807, -60.54839421451072, 68.5883878685601, -0.24093135058592807)
(7.926931142807007, -284.8814820209759, -60.39754495658803, 67.72971526722824, -0.24424435143300727)
(7.966698408126831, -284.8814820209759, -60.39754495658803, 67.72971526722824, -0.24424435143300727)
(8.006823778152466, -284.8814820209759, -60.39754495658803, 67.72971526722824, -0.18055143019545383)
(8.047010660171509, -284.8814820209759, -60.39754495658803, 67.72971526722824, -0.18055143019545383)
(8.0870840549469, -284.8814820209759, -60.39754495658803, 67.72971526722824, -0.18055143019545383)
(8.12705373764038, -285.566376321575, -60.23147566407824, 67.31668288327133, -0.13717841666900554)
(8.166995286941528, -285.566376321575, -60.23147566407824, 67.31668288327133, -0.13717841666900554)
(8.206968545913696, -285.566376321575, -60.23147566407824, 67.31668288327133, -0.14065376077848768)
(8.247411012649536, -285.566376321575, -60.23147566407824, 67.31668288327133, -0.14065376077848768)
(8.287372350692749, -285.566376321575, -60.23147566407824, 67.31668288327133, -0.14065376077848768)
(8.3270583152771, -285.43556245165854, -59.962139910668064, 66.77897167556281, -0.1447705632227425)
(8.367118835449219, -285.43556245165854, -59.962139910668064, 66.77897167556281, -0.1447705632227425)
(8.407091617584229, -285.43556245165854, -59.962139910668064, 66.77897167556281, -0.11865450930884336)
(8.447546005249023, -285.43556245165854, -59.962139910668064, 66.77897167556281, -0.11865450930884336)
(8.487584352493286, -285.43556245165854, -59.962139910668064, 66.77897167556281, -0.11865450930884336)
(8.527292013168335, -284.95533762800244, -59.132669157786495, 67.13803029300219, -0.14860260170859263)
(8.567220211029053, -284.95533762800244, -59.132669157786495, 67.13803029300219, -0.14860260170859263)
(8.607213258743286, -284.95533762800244, -59.132669157786495, 67.13803029300219, -0.12803354009193768)
(8.647438764572144, -284.95533762800244, -59.132669157786495, 67.13803029300219, -0.12803354009193768)
(8.687570095062256, -284.95533762800244, -59.132669157786495, 67.13803029300219, -0.12803354009193768)
(8.727482080459595, -283.9919739129702, -57.918309635296495, 67.95652168043381, -0.10606273286029122)
(8.767560482025146, -283.9919739129702, -57.918309635296495, 67.95652168043381, -0.10606273286029122)
(8.807384252548218, -283.9919739129702, -57.918309635296495, 67.95652168043381, -0.10606273286029122)
(8.847705841064453, -283.9919739129702, -57.918309635296495, 67.95652168043381, -0.09445698870224106)
(8.887735366821289, -283.9919739129702, -57.918309635296495, 67.95652168043381, -0.09445698870224106)
(8.92768144607544, -283.5120596321659, -57.25370537449298, 68.71409731265916, -0.04450325569596103)
(8.967585563659668, -283.5120596321659, -57.25370537449298, 68.71409731265916, -0.04450325569596103)
(9.007575035095215, -283.5120596321659, -57.25370537449298, 68.71409731265916, -0.04450325569596103)
(9.047781467437744, -283.5120596321659, -57.25370537449298, 68.71409731265916, -0.02391287239256812)
(9.087859153747559, -283.5120596321659, -57.25370537449298, 68.71409731265916, -0.02391287239256812)
(9.12780499458313, -283.11544227552474, -57.233635107856735, 68.65990060860908, 0.028078314052145004)
(9.167681217193604, -283.11544227552474, -57.233635107856735, 68.65990060860908, 0.028078314052145004)
(9.20773458480835, -283.11544227552474, -57.233635107856735, 68.65990060860908, 0.028078314052145004)
(9.247873783111572, -283.11544227552474, -57.233635107856735, 68.65990060860908, 0.018366731045741602)
(9.288055658340454, -283.11544227552474, -57.233635107856735, 68.65990060860908, 0.018366731045741602)
(9.327996492385864, -283.1538390041308, -57.12788088952047, 68.16651620488327, -0.06443106573857804)
(9.368003606796265, -283.1538390041308, -57.12788088952047, 68.16651620488327, -0.06443106573857804)
(9.40799593925476, -283.1538390041308, -57.12788088952047, 68.16651620488327, -0.06443106573857804)
(9.448046684265137, -283.1538390041308, -57.12788088952047, 68.16651620488327, -0.0924218141768236)
(9.488152027130127, -283.1538390041308, -57.12788088952047, 68.16651620488327, -0.0924218141768236)
(9.52815866470337, -284.54312917480866, -57.06818581559809, 68.13041747282188, -0.10473136050481813)
(9.56803274154663, -284.54312917480866, -57.06818581559809, 68.13041747282188, -0.10473136050481813)
(9.608138084411621, -284.54312917480866, -57.06818581559809, 68.13041747282188, -0.10473136050481813)
(9.648256063461304, -284.54312917480866, -57.06818581559809, 68.13041747282188, -0.13060943528250135)
(9.688577890396118, -284.54312917480866, -57.06818581559809, 68.13041747282188, -0.13060943528250135)
(9.728331327438354, -284.54312917480866, -57.06818581559809, 68.13041747282188, -0.13060943528250135)
(9.768224000930786, -285.4809860282971, -57.20667596875405, 67.68726954264292, -0.1572180997338819)
(9.808244228363037, -285.4809860282971, -57.20667596875405, 67.68726954264292, -0.1572180997338819)
(9.848453521728516, -285.4809860282971, -57.20667596875405, 67.68726954264292, -0.17034735634437936)
(9.888641357421875, -285.4809860282971, -57.20667596875405, 67.68726954264292, -0.17034735634437936)
(9.928536176681519, -285.4809860282971, -57.20667596875405, 67.68726954264292, -0.17034735634437936)
(9.96831202507019, -287.15026573285127, -57.349952816021876, 67.31582513943937, -0.19801654642757782)
(10.008408308029175, -287.15026573285127, -57.349952816021876, 67.31582513943937, -0.19801654642757782)
(10.04859709739685, -287.15026573285127, -57.349952816021876, 67.31582513943937, -0.2176555505253539)
(10.088748693466187, -287.15026573285127, -57.349952816021876, 67.31582513943937, -0.2176555505253539)
(10.128643989562988, -287.15026573285127, -57.349952816021876, 67.31582513943937, -0.2176555505253539)
(10.168603420257568, -289.09554984542365, -57.488967721349624, 67.2397459519554, -0.23153115700552362)
(10.208625555038452, -289.09554984542365, -57.488967721349624, 67.2397459519554, -0.19444831753961367)
(10.248785972595215, -289.09554984542365, -57.488967721349624, 67.2397459519554, -0.19444831753961367)
(10.288925170898438, -289.09554984542365, -57.488967721349624, 67.2397459519554, -0.19444831753961367)
(10.32885217666626, -290.1638354801886, -57.35024576758058, 66.9929945870266, -0.2190728360861094)
(10.368770122528076, -290.1638354801886, -57.35024576758058, 66.9929945870266, -0.2190728360861094)
(10.409270763397217, -290.1638354801886, -57.35024576758058, 66.9929945870266, -0.2542038745153441)
(10.449029207229614, -290.1638354801886, -57.35024576758058, 66.9929945870266, -0.2542038745153441)
(10.489065885543823, -290.1638354801886, -57.35024576758058, 66.9929945870266, -0.2542038745153441)
(10.52902603149414, -290.13943581361355, -56.71200725665446, 66.60855711593798, -0.22377437526067467)
(10.569142580032349, -290.13943581361355, -56.71200725665446, 66.60855711593798, -0.22377437526067467)
(10.609055995941162, -290.13943581361355, -56.71200725665446, 66.60855711593798, -0.1990615980929924)
(10.649182319641113, -290.13943581361355, -56.71200725665446, 66.60855711593798, -0.1990615980929924)
(10.689327001571655, -290.13943581361355, -56.71200725665446, 66.60855711593798, -0.1990615980929924)
(10.729236841201782, -288.7892844646216, -56.16807410475703, 66.63717919981822, -0.21974316954922557)
(10.769100427627563, -288.7892844646216, -56.16807410475703, 66.63717919981822, -0.21974316954922557)
(10.809174060821533, -288.7892844646216, -56.16807410475703, 66.63717919981822, -0.19952183730248407)
(10.849350452423096, -288.7892844646216, -56.16807410475703, 66.63717919981822, -0.19952183730248407)
(10.889572381973267, -288.7892844646216, -56.16807410475703, 66.63717919981822, -0.19952183730248407)
(10.929558753967285, -287.4480470579251, -55.63798187193542, 66.52827562729289, -0.20865069075244946)
(10.969659566879272, -287.4480470579251, -55.63798187193542, 66.52827562729289, -0.20865069075244946)
(11.009527444839478, -287.4480470579251, -55.63798187193542, 66.52827562729289, -0.1823726685980418)
(11.049579620361328, -287.4480470579251, -55.63798187193542, 66.52827562729289, -0.1823726685980418)
(11.089782476425171, -287.4480470579251, -55.63798187193542, 66.52827562729289, -0.1823726685980418)
(11.129767656326294, -286.20632785940643, -54.95955295172796, 66.50986252461193, -0.1971384967001697)
(11.169670104980469, -286.20632785940643, -54.95955295172796, 66.50986252461193, -0.1971384967001697)
(11.209761381149292, -286.20632785940643, -54.95955295172796, 66.50986252461193, -0.1971384967001697)
(11.249770164489746, -286.20632785940643, -54.95955295172796, 66.50986252461193, -0.16976563461023275)
(11.289942741394043, -286.20632785940643, -54.95955295172796, 66.50986252461193, -0.16976563461023275)
(11.32996678352356, -285.97854172192245, -54.244551820285885, 65.96819477505454, -0.2040171814969156)
(11.369834899902344, -285.97854172192245, -54.244551820285885, 65.96819477505454, -0.2040171814969156)
(11.40981125831604, -285.97854172192245, -54.244551820285885, 65.96819477505454, -0.2040171814969156)
(11.450003623962402, -285.97854172192245, -54.244551820285885, 65.96819477505454, -0.2101971372549869)
(11.49017071723938, -285.97854172192245, -54.244551820285885, 65.96819477505454, -0.2101971372549869)
(11.530174016952515, -286.77669119100085, -53.79289092784446, 64.99748879175509, -0.22037152957145523)
(11.569910526275635, -286.77669119100085, -53.79289092784446, 64.99748879175509, -0.22037152957145523)
(11.609997510910034, -286.77669119100085, -53.79289092784446, 64.99748879175509, -0.22037152957145523)
