====================== HEADER ======================
Odometry data will folow format (time, x, y, z, yaw)
Landing site: (-1, x, y, z, yaw)
X = left and right
Y = foraward backward
Z = height
====================== SUCCESS ======================
('min', -207.54983871144046, 23.603539296164257, 21.79001744210002)
(12.630367040634155, -182.47408304376478, -137.42998858753415, 7.463789163590031, 20.556990862386982)
(12.67036747932434, -182.47408304376478, -137.42998858753415, 7.463789163590031, 20.50720334931067)
(12.710305213928223, -182.47408304376478, -137.42998858753415, 7.463789163590031, 20.50720334931067)
(12.750211000442505, -182.47408304376478, -137.42998858753415, 7.463789163590031, 20.50720334931067)
(12.790329933166504, -180.82173254372054, -130.42740204321032, 8.160497064738061, 20.15875719216493)
(12.830421924591064, -180.82173254372054, -130.42740204321032, 8.160497064738061, 20.15875719216493)
(12.870487689971924, -180.82173254372054, -130.42740204321032, 8.160497064738061, 20.017424288810467)
(12.910533428192139, -180.82173254372054, -130.42740204321032, 8.160497064738061, 20.017424288810467)
(12.950322151184082, -180.82173254372054, -130.42740204321032, 8.160497064738061, 20.017424288810467)
(12.990431308746338, -179.34610139498434, -123.8339462836524, 8.891217841180381, 19.805736484783242)
(13.030564308166504, -179.34610139498434, -123.8339462836524, 8.891217841180381, 19.805736484783242)
(13.070929288864136, -179.34610139498434, -123.8339462836524, 8.891217841180381, 19.72960579792231)
(13.110636949539185, -179.34610139498434, -123.8339462836524, 8.891217841180381, 19.72960579792231)
(13.150624990463257, -179.34610139498434, -123.8339462836524, 8.891217841180381, 19.72960579792231)
(13.19099497795105, -178.13089281743322, -116.75444399975585, 9.68790321685359, 19.69651690399742)
(13.230992317199707, -178.13089281743322, -116.75444399975585, 9.68790321685359, 19.69651690399742)
(13.271030902862549, -178.13089281743322, -116.75444399975585, 9.68790321685359, 19.813394811671117)
(13.31074833869934, -178.13089281743322, -116.75444399975585, 9.68790321685359, 19.813394811671117)
(13.350897312164307, -178.13089281743322, -116.75444399975585, 9.68790321685359, 19.813394811671117)
(13.391038179397583, -177.47720720558948, -109.49484774943808, 9.940640630421498, 19.953638127054845)
(13.431100606918335, -177.47720720558948, -109.49484774943808, 9.940640630421498, 19.953638127054845)
(13.471224308013916, -177.47720720558948, -109.49484774943808, 9.940640630421498, 19.84654761525845)
(13.511167526245117, -177.47720720558948, -109.49484774943808, 9.940640630421498, 19.84654761525845)
(13.551150560379028, -177.47720720558948, -109.49484774943808, 9.940640630421498, 19.84654761525845)
(13.59127163887024, -177.4599109507511, -102.06547324998468, 10.042870064369383, 19.200542923758498)
(13.631240606307983, -177.4599109507511, -102.06547324998468, 10.042870064369383, 19.200542923758498)
(13.6715407371521, -177.4599109507511, -102.06547324998468, 10.042870064369383, 19.200542923758498)
(13.711394309997559, -177.4599109507511, -102.06547324998468, 10.042870064369383, 18.220484250368827)
(13.751335859298706, -177.4599109507511, -102.06547324998468, 10.042870064369383, 18.220484250368827)
(13.791897058486938, -178.52546271390264, -94.68721278166889, 9.930541279107606, 17.307147159356553)
(13.831694841384888, -178.52546271390264, -94.68721278166889, 9.930541279107606, 17.307147159356553)
(13.871855735778809, -178.52546271390264, -94.68721278166889, 9.930541279107606, 17.307147159356553)
(13.911532878875732, -178.52546271390264, -94.68721278166889, 9.930541279107606, 16.7717947721346)
(13.951493501663208, -178.52546271390264, -94.68721278166889, 9.930541279107606, 16.7717947721346)
(13.99179482460022, -180.25370091530766, -87.097727187749, 9.312312669800162, 16.76024367846781)
(14.031859397888184, -180.25370091530766, -87.097727187749, 9.312312669800162, 16.76024367846781)
(14.071938037872314, -180.25370091530766, -87.097727187749, 9.312312669800162, 16.80905740259709)
(14.111873149871826, -180.25370091530766, -87.097727187749, 9.312312669800162, 16.80905740259709)
(14.151695251464844, -181.60402159598954, -80.94815748394741, 8.022449055802413, 16.727645551772923)
(14.192002534866333, -181.60402159598954, -80.94815748394741, 8.022449055802413, 16.727645551772923)
(14.232118844985962, -181.60402159598954, -80.94815748394741, 8.022449055802413, 16.727645551772923)
(14.271830081939697, -181.60402159598954, -80.94815748394741, 8.022449055802413, 16.37533140065343)
(14.311720848083496, -181.60402159598954, -80.94815748394741, 8.022449055802413, 16.37533140065343)
(14.351849555969238, -183.71962282092403, -74.33040704253902, 7.119118614802927, 16.196710003774655)
(14.391939401626587, -183.71962282092403, -74.33040704253902, 7.119118614802927, 16.196710003774655)
(14.43223524093628, -183.71962282092403, -74.33040704253902, 7.119118614802927, 16.196710003774655)
(14.47221827507019, -183.71962282092403, -74.33040704253902, 7.119118614802927, 16.00596054433823)
(14.511837720870972, -183.71962282092403, -74.33040704253902, 7.119118614802927, 16.00596054433823)
(14.551957368850708, -184.70570005234637, -69.08284491270427, 7.11802328682351, 15.186599588268162)
(14.592017412185669, -184.70570005234637, -69.08284491270427, 7.11802328682351, 15.186599588268162)
(14.63207483291626, -184.70570005234637, -69.08284491270427, 7.11802328682351, 15.186599588268162)
(14.673270463943481, -184.70570005234637, -69.08284491270427, 7.11802328682351, 13.91061469185873)
(14.711997747421265, -184.70570005234637, -69.08284491270427, 7.11802328682351, 13.91061469185873)
(14.751903772354126, -185.40128550989252, -63.62878032360287, 7.056376903865577, 12.567742905343533)
(14.79223346710205, -185.40128550989252, -63.62878032360287, 7.056376903865577, 12.567742905343533)
(14.83235788345337, -185.40128550989252, -63.62878032360287, 7.056376903865577, 12.567742905343533)
(14.872170209884644, -185.40128550989252, -63.62878032360287, 7.056376903865577, 11.39520740363058)
(14.912166595458984, -185.40128550989252, -63.62878032360287, 7.056376903865577, 11.39520740363058)
(14.952451705932617, -185.40128550989252, -63.62878032360287, 7.056376903865577, 11.39520740363058)
(14.992239952087402, -185.35755286338411, -58.545018299824584, 6.96872434382216, 10.550828757795992)
(15.032443284988403, -185.35755286338411, -58.545018299824584, 6.96872434382216, 10.550828757795992)
(15.072433710098267, -185.35755286338411, -58.545018299824584, 6.96872434382216, 10.13102087135469)
(15.112255096435547, -185.35755286338411, -58.545018299824584, 6.96872434382216, 10.13102087135469)
(15.152191877365112, -185.35755286338411, -58.545018299824584, 6.96872434382216, 10.13102087135469)
(15.192398071289062, -185.1379959780839, -53.12972535223503, 6.982824347260283, 10.870307833676723)
(15.233195304870605, -185.1379959780839, -53.12972535223503, 6.982824347260283, 10.870307833676723)
(15.273066997528076, -185.1379959780839, -53.12972535223503, 6.982824347260283, 13.017960164840636)
(15.312507390975952, -185.1379959780839, -53.12972535223503, 6.982824347260283, 13.017960164840636)
(15.352641105651855, -185.1379959780839, -53.12972535223503, 6.982824347260283, 13.017960164840636)
(15.392780065536499, -185.4319915972853, -48.323530847658944, 6.9195747364868545, 17.065508710018094)
(15.43278694152832, -185.4319915972853, -48.323530847658944, 6.9195747364868545, 17.065508710018094)
(15.472609758377075, -185.4319915972853, -48.323530847658944, 6.9195747364868545, 21.63499234958171)
(15.51263976097107, -185.4319915972853, -48.323530847658944, 6.9195747364868545, 21.63499234958171)
(15.552584171295166, -185.4319915972853, -48.323530847658944, 6.9195747364868545, 21.63499234958171)
(15.592700958251953, -186.8400583437973, -43.446530015788525, 7.526372496321121, 24.853116928341763)
(15.632888793945312, -186.8400583437973, -43.446530015788525, 7.526372496321121, 24.853116928341763)
(15.673117876052856, -186.8400583437973, -43.446530015788525, 7.526372496321121, 27.309967865008538)
(15.713393211364746, -186.8400583437973, -43.446530015788525, 7.526372496321121, 27.309967865008538)
(15.752798557281494, -186.8400583437973, -43.446530015788525, 7.526372496321121, 27.309967865008538)
(15.792827367782593, -187.13129055012186, -39.042833006007015, 8.301915208641265, 28.509408995776695)
(15.832927942276001, -187.13129055012186, -39.042833006007015, 8.301915208641265, 28.509408995776695)
(15.873600959777832, -187.13129055012186, -39.042833006007015, 8.301915208641265, 28.228642621246564)
(15.913092851638794, -187.13129055012186, -39.042833006007015, 8.301915208641265, 28.228642621246564)
(15.952934265136719, -187.13129055012186, -39.042833006007015, 8.301915208641265, 28.228642621246564)
(15.993117809295654, -187.0671405977945, -34.32145737424643, 9.477246567745405, 26.50771996835146)
(16.033550262451172, -187.0671405977945, -34.32145737424643, 9.477246567745405, 26.50771996835146)
(16.07404589653015, -187.0671405977945, -34.32145737424643, 9.477246567745405, 26.50771996835146)
(16.113574266433716, -187.0671405977945, -34.32145737424643, 9.477246567745405, 24.69498985334208)
(16.15361189842224, -187.0671405977945, -34.32145737424643, 9.477246567745405, 24.69498985334208)
(16.19397497177124, -185.3820054125359, -29.203939757143512, 10.664260741968747, 22.951307339748283)
(16.233883142471313, -185.3820054125359, -29.203939757143512, 10.664260741968747, 21.871719078596136)
(16.27401876449585, -185.3820054125359, -29.203939757143512, 10.664260741968747, 21.871719078596136)
(16.313698530197144, -185.3820054125359, -29.203939757143512, 10.664260741968747, 21.871719078596136)
(16.35431694984436, -183.4900841606151, -24.65788914055582, 11.57974960163719, 21.59270528766138)
(16.39416742324829, -183.4900841606151, -24.65788914055582, 11.57974960163719, 21.59270528766138)
(16.43425941467285, -183.4900841606151, -24.65788914055582, 11.57974960163719, 21.59270528766138)
(16.47399353981018, -183.4900841606151, -24.65788914055582, 11.57974960163719, 21.03545782934377)
(16.513927221298218, -183.4900841606151, -24.65788914055582, 11.57974960163719, 21.03545782934377)
(16.554399967193604, -182.91160670878918, -20.663622018049825, 11.581673787915973, 19.879335654416458)
(16.594305276870728, -182.91160670878918, -20.663622018049825, 11.581673787915973, 19.879335654416458)
(16.634451866149902, -182.91160670878918, -20.663622018049825, 11.581673787915973, 19.879335654416458)
(16.67429280281067, -182.91160670878918, -20.663622018049825, 11.581673787915973, 18.998303239145628)
(16.714208602905273, -182.91160670878918, -20.663622018049825, 11.581673787915973, 18.998303239145628)
(16.754350900650024, -182.10586460016705, -16.327815582171464, 10.997414366790212, 18.882525860111418)
(16.794299364089966, -182.10586460016705, -16.327815582171464, 10.997414366790212, 18.882525860111418)
(16.834413051605225, -182.10586460016705, -16.327815582171464, 10.997414366790212, 18.882525860111418)
(16.874354600906372, -182.10586460016705, -16.327815582171464, 10.997414366790212, 19.485684290002773)
(16.91430902481079, -182.10586460016705, -16.327815582171464, 10.997414366790212, 19.485684290002773)
(16.954777002334595, -183.1595292609875, -13.479720948664863, 10.080800556997229, 19.522722659233747)
(16.994693517684937, -183.1595292609875, -13.479720948664863, 10.080800556997229, 19.522722659233747)
(17.034708499908447, -183.1595292609875, -13.479720948664863, 10.080800556997229, 19.522722659233747)
(17.07474112510681, -183.1595292609875, -13.479720948664863, 10.080800556997229, 18.416492342249775)
(17.11453914642334, -183.1595292609875, -13.479720948664863, 10.080800556997229, 18.416492342249775)
(17.154499530792236, -183.1595292609875, -13.479720948664863, 10.080800556997229, 18.416492342249775)
(17.194682359695435, -185.5651289381571, -12.496894842771745, 8.51373720689558, 16.68232087903056)
