====================== HEADER ======================
Odometry data will folow format (time, x, y, z, yaw)
(1.2802882194519043, -380.3118581347129, 4.815861349430563, -79.18304291222486, 0.1663258335155966)
(1.320199728012085, -380.3118581347129, 4.815861349430563, -79.18304291222486, 0.1663258335155966)
(1.3601720333099365, -380.3118581347129, 4.815861349430563, -79.18304291222486, 0.1663258335155966)
(1.4003145694732666, -380.3118581347129, 4.815861349430563, -79.18304291222486, 0.1710263009792925)
(1.4405102729797363, -380.3118581347129, 4.815861349430563, -79.18304291222486, 0.1710263009792925)
(1.4804847240447998, -380.32706615686703, 4.670586708648585, -80.61647015752432, 0.1773346019600197)
(1.5205628871917725, -380.32706615686703, 4.670586708648585, -80.61647015752432, 0.1773346019600197)
(1.560377597808838, -380.32706615686703, 4.670586708648585, -80.61647015752432, 0.1773346019600197)
(1.600499153137207, -380.32706615686703, 4.670586708648585, -80.61647015752432, 0.1943849201183383)
(1.6408696174621582, -380.32706615686703, 4.670586708648585, -80.61647015752432, 0.1943849201183383)
(1.6808509826660156, -380.32706615686703, 4.670586708648585, -80.61647015752432, 0.1943849201183383)
(1.7205522060394287, -380.3855850644163, 4.718357885486711, -81.91728056890646, 0.18691610843668904)
(1.7604453563690186, -380.3855850644163, 4.718357885486711, -81.91728056890646, 0.18691610843668904)
(1.8005037307739258, -380.3855850644163, 4.718357885486711, -81.91728056890646, 0.19094039931092155)
(1.840893030166626, -380.3855850644163, 4.718357885486711, -81.91728056890646, 0.19094039931092155)
(1.8807265758514404, -380.3855850644163, 4.718357885486711, -81.91728056890646, 0.19094039931092155)
(1.9207985401153564, -380.4565403790261, 4.687871997210017, -82.97661001947401, 0.20055496631474234)
(1.9605350494384766, -380.4565403790261, 4.687871997210017, -82.97661001947401, 0.20055496631474234)
(2.0008046627044678, -380.4565403790261, 4.687871997210017, -82.97661001947401, 0.19764466427033334)
(2.0410094261169434, -380.4565403790261, 4.687871997210017, -82.97661001947401, 0.19764466427033334)
(2.0809972286224365, -380.4565403790261, 4.687871997210017, -82.97661001947401, 0.19764466427033334)
(2.1209499835968018, -380.5559788525378, 4.65254477732293, -83.68518462444845, 0.15627836053757527)
(2.16074275970459, -380.5559788525378, 4.65254477732293, -83.68518462444845, 0.15627836053757527)
(2.201415538787842, -380.5559788525378, 4.65254477732293, -83.68518462444845, 0.1042350593586594)
(2.24107027053833, -380.5559788525378, 4.65254477732293, -83.68518462444845, 0.1042350593586594)
(2.2811615467071533, -380.5559788525378, 4.65254477732293, -83.68518462444845, 0.1042350593586594)
(2.320998430252075, -380.73372118995087, 4.792903781833857, -84.00685766471565, 0.0855234469796251)
(2.360938549041748, -380.73372118995087, 4.792903781833857, -84.00685766471565, 0.10328143404779055)
(2.4011385440826416, -380.73372118995087, 4.792903781833857, -84.00685766471565, 0.10328143404779055)
(2.44113826751709, -380.73372118995087, 4.792903781833857, -84.00685766471565, 0.10328143404779055)
(2.481382369995117, -380.8971074734126, 4.7608756360735285, -84.10356202697147, 0.12041074198995005)
(2.521125555038452, -380.8971074734126, 4.7608756360735285, -84.10356202697147, 0.12041074198995005)
(2.56113600730896, -380.8971074734126, 4.7608756360735285, -84.10356202697147, 0.12704763058818713)
(2.6012885570526123, -380.8971074734126, 4.7608756360735285, -84.10356202697147, 0.12704763058818713)
(2.6413042545318604, -380.8971074734126, 4.7608756360735285, -84.10356202697147, 0.12704763058818713)
(2.681258201599121, -381.0870548336803, 4.552350635882995, -84.01792526478057, 0.1373746433299292)
(2.7211339473724365, -381.0870548336803, 4.552350635882995, -84.01792526478057, 0.1373746433299292)
(2.761173963546753, -381.0870548336803, 4.552350635882995, -84.01792526478057, 0.1384844905929583)
(2.8015122413635254, -381.0870548336803, 4.552350635882995, -84.01792526478057, 0.1384844905929583)
(2.8414363861083984, -381.0870548336803, 4.552350635882995, -84.01792526478057, 0.1384844905929583)
(2.8816211223602295, -381.05385189855957, 4.525610952305975, -83.73356916963047, 0.1506662645773833)
(2.921379804611206, -381.05385189855957, 4.525610952305975, -83.73356916963047, 0.1506662645773833)
(2.961420774459839, -381.05385189855957, 4.525610952305975, -83.73356916963047, 0.1506662645773833)
(3.001859426498413, -381.05385189855957, 4.525610952305975, -83.73356916963047, 0.13032537744547668)
(3.0416688919067383, -381.05385189855957, 4.525610952305975, -83.73356916963047, 0.13032537744547668)
(3.081577777862549, -380.99806034559793, 4.356622583597137, -83.7188809750132, 0.128064878709802)
(3.121640920639038, -380.99806034559793, 4.356622583597137, -83.7188809750132, 0.128064878709802)
(3.1615946292877197, -380.99806034559793, 4.356622583597137, -83.7188809750132, 0.128064878709802)
(3.2019689083099365, -380.99806034559793, 4.356622583597137, -83.7188809750132, 0.1406126303960793)
(3.241769790649414, -380.99806034559793, 4.356622583597137, -83.7188809750132, 0.1406126303960793)
(3.281742572784424, -380.74763149405584, 3.7602559471747696, -84.31323435256174, 0.1531121907028652)
(3.321744441986084, -380.74763149405584, 3.7602559471747696, -84.31323435256174, 0.1531121907028652)
(3.3616812229156494, -380.74763149405584, 3.7602559471747696, -84.31323435256174, 0.1531121907028652)
(3.402129650115967, -380.74763149405584, 3.7602559471747696, -84.31323435256174, 0.1220825917226307)
(3.441833972930908, -380.74763149405584, 3.7602559471747696, -84.31323435256174, 0.1220825917226307)
(3.4818572998046875, -380.74763149405584, 3.7602559471747696, -84.31323435256174, 0.1220825917226307)
(3.521857261657715, -380.74763149405584, 3.7602559471747696, -84.31323435256174, 0.1220825917226307)
(3.5618903636932373, -380.6321634467157, 3.2837840572012027, -84.5706498930801, 0.1155291340866178)
(3.60198712348938, -380.6321634467157, 3.2837840572012027, -84.5706498930801, 0.09579124362145208)
(3.642059803009033, -380.6321634467157, 3.2837840572012027, -84.5706498930801, 0.09579124362145208)
(3.6820123195648193, -380.6321634467157, 3.2837840572012027, -84.5706498930801, 0.09579124362145208)
(3.7219605445861816, -380.30004982779775, 2.8344485436399083, -84.9981672839973, 0.07782486399239019)
(3.7619879245758057, -380.30004982779775, 2.8344485436399083, -84.9981672839973, 0.07782486399239019)
(3.8021466732025146, -380.30004982779775, 2.8344485436399083, -84.9981672839973, 0.09781754286744437)
(3.8422534465789795, -380.30004982779775, 2.8344485436399083, -84.9981672839973, 0.09781754286744437)
(3.8821628093719482, -380.30004982779775, 2.8344485436399083, -84.9981672839973, 0.09781754286744437)
(3.9220728874206543, -380.3330031827634, 2.4090430454877065, -85.20018835016423, 0.08240558981747625)
(3.9621200561523438, -380.3330031827634, 2.4090430454877065, -85.20018835016423, 0.08240558981747625)
(4.002285480499268, -380.3330031827634, 2.4090430454877065, -85.20018835016423, 0.08240558981747625)
(4.0423901081085205, -380.3330031827634, 2.4090430454877065, -85.20018835016423, 0.09851823248607161)
(4.082498550415039, -380.85186904816214, 2.3379527413709127, -84.94023549988076, 0.13046632377436396)
(4.122481822967529, -380.85186904816214, 2.3379527413709127, -84.94023549988076, 0.13046632377436396)
(4.16232442855835, -380.85186904816214, 2.3379527413709127, -84.94023549988076, 0.13046632377436396)
(4.202414035797119, -380.85186904816214, 2.3379527413709127, -84.94023549988076, 0.09865842467340791)
(4.2424705028533936, -380.85186904816214, 2.3379527413709127, -84.94023549988076, 0.09865842467340791)
(4.283005237579346, -381.52361605830527, 2.3362620666676506, -84.93115064897299, 0.08483195038622426)
(4.322985887527466, -381.52361605830527, 2.3362620666676506, -84.93115064897299, 0.08483195038622426)
(4.363041877746582, -381.52361605830527, 2.3362620666676506, -84.93115064897299, 0.08483195038622426)
(4.403609275817871, -381.52361605830527, 2.3362620666676506, -84.93115064897299, 0.0771609044129491)
(4.4432525634765625, -381.52361605830527, 2.3362620666676506, -84.93115064897299, 0.0771609044129491)
(4.483209609985352, -382.32363275437183, 2.5585746236680365, -85.19948023380587, 0.12649127273445693)
(4.52341103553772, -382.32363275437183, 2.5585746236680365, -85.19948023380587, 0.12649127273445693)
(4.563159227371216, -382.32363275437183, 2.5585746236680365, -85.19948023380587, 0.12649127273445693)
(4.603263854980469, -382.32363275437183, 2.5585746236680365, -85.19948023380587, 0.10802433036818115)
(4.643340110778809, -382.32363275437183, 2.5585746236680365, -85.19948023380587, 0.10802433036818115)
(4.683449029922485, -382.67518161503676, 3.08404925529792, -85.33030790069742, 0.1628470784779008)
(4.72331690788269, -382.67518161503676, 3.08404925529792, -85.33030790069742, 0.1628470784779008)
(4.763338088989258, -382.67518161503676, 3.08404925529792, -85.33030790069742, 0.1628470784779008)
(4.803468465805054, -382.67518161503676, 3.08404925529792, -85.33030790069742, 0.16705321515389215)
(4.843510389328003, -382.67518161503676, 3.08404925529792, -85.33030790069742, 0.16705321515389215)
(4.883480072021484, -382.5558185350742, 3.0197257513665576, -85.46889249743666, 0.20865077139081123)
(4.923624515533447, -382.5558185350742, 3.0197257513665576, -85.46889249743666, 0.20865077139081123)
(4.963464736938477, -382.5558185350742, 3.0197257513665576, -85.46889249743666, 0.20865077139081123)
(5.0035622119903564, -382.5558185350742, 3.0197257513665576, -85.46889249743666, 0.21588900756386842)
(5.043633222579956, -382.5558185350742, 3.0197257513665576, -85.46889249743666, 0.21588900756386842)
(5.083703517913818, -382.5558185350742, 3.0197257513665576, -85.46889249743666, 0.21588900756386842)
(5.123613119125366, -382.455425378429, 3.1517794985333296, -85.16961057735443, 0.19322578008380376)
(5.163612365722656, -382.455425378429, 3.1517794985333296, -85.16961057735443, 0.19322578008380376)
(5.203711748123169, -382.455425378429, 3.1517794985333296, -85.16961057735443, 0.17796014836927299)
(5.243953704833984, -382.455425378429, 3.1517794985333296, -85.16961057735443, 0.17796014836927299)
(5.283780097961426, -382.455425378429, 3.1517794985333296, -85.16961057735443, 0.17796014836927299)
(5.323814392089844, -381.9077867398724, 3.0344632531628193, -84.95348627300785, 0.1523439345655131)
(5.363784551620483, -381.9077867398724, 3.0344632531628193, -84.95348627300785, 0.1523439345655131)
(5.404017686843872, -381.9077867398724, 3.0344632531628193, -84.95348627300785, 0.16738887500900113)
(5.444082260131836, -381.9077867398724, 3.0344632531628193, -84.95348627300785, 0.16738887500900113)
(5.484015464782715, -381.9077867398724, 3.0344632531628193, -84.95348627300785, 0.16738887500900113)
(5.5240159034729, -381.9328616698607, 3.191188419510361, -84.9917142277763, 0.16900239214639434)
(5.564025163650513, -381.9328616698607, 3.191188419510361, -84.9917142277763, 0.11274059586071417)
(5.6042211055755615, -381.9328616698607, 3.191188419510361, -84.9917142277763, 0.11274059586071417)
(5.6441850662231445, -381.9328616698607, 3.191188419510361, -84.9917142277763, 0.11274059586071417)
(5.684244871139526, -381.80215567704647, 3.179389038373877, -85.16633297183621, 0.13286467104073374)
(5.724092245101929, -381.80215567704647, 3.179389038373877, -85.16633297183621, 0.13286467104073374)
(5.764138460159302, -381.80215567704647, 3.179389038373877, -85.16633297183621, 0.09775716698801062)
(5.80460262298584, -381.80215567704647, 3.179389038373877, -85.16633297183621, 0.09775716698801062)
(5.844373941421509, -381.80215567704647, 3.179389038373877, -85.16633297183621, 0.09775716698801062)
(5.884284973144531, -382.22368941646516, 3.0118301642760414, -85.33340092298556, 0.09574314095830694)
(5.9243528842926025, -382.22368941646516, 3.0118301642760414, -85.33340092298556, 0.09574314095830694)
(5.96431040763855, -382.22368941646516, 3.0118301642760414, -85.33340092298556, 0.09574314095830694)
(6.0042524337768555, -382.22368941646516, 3.0118301642760414, -85.33340092298556, 0.09574314095830694)
(6.044464349746704, -382.22368941646516, 3.0118301642760414, -85.33340092298556, 0.09574314095830694)
(6.084551811218262, -382.6702569019902, 3.541314377707941, -85.54540781113373, -0.0026380087500186278)
(6.124582767486572, -382.6702569019902, 3.541314377707941, -85.54540781113373, -0.0026380087500186278)
(6.164476156234741, -382.6702569019902, 3.541314377707941, -85.54540781113373, -0.0026380087500186278)
(6.204643249511719, -382.6702569019902, 3.541314377707941, -85.54540781113373, -0.03050362495608816)
(6.244667053222656, -382.6702569019902, 3.541314377707941, -85.54540781113373, -0.03050362495608816)
(6.284613132476807, -382.92985601785654, 3.677643023671422, -85.29628897815256, -0.04604297631471255)
(6.324551105499268, -382.92985601785654, 3.677643023671422, -85.29628897815256, -0.04604297631471255)
(6.364604949951172, -382.92985601785654, 3.677643023671422, -85.29628897815256, -0.04604297631471255)
(6.404738426208496, -382.92985601785654, 3.677643023671422, -85.29628897815256, -0.03248931035363256)
(6.445054531097412, -382.92985601785654, 3.677643023671422, -85.29628897815256, -0.03248931035363256)
(6.484745502471924, -382.92985601785654, 3.677643023671422, -85.29628897815256, -0.03248931035363256)
(6.524739503860474, -383.0524262374186, 3.6621667324581537, -85.02744782071407, -0.045279461494390105)
(6.564777374267578, -383.0524262374186, 3.6621667324581537, -85.02744782071407, -0.045279461494390105)
(6.60485577583313, -383.0524262374186, 3.6621667324581537, -85.02744782071407, -0.05145497025384316)
(6.644954681396484, -383.0524262374186, 3.6621667324581537, -85.02744782071407, -0.05145497025384316)
(6.68487548828125, -383.0524262374186, 3.6621667324581537, -85.02744782071407, -0.05145497025384316)
(6.724973678588867, -383.1601869304667, 3.530705733407345, -84.87406008280715, -0.10858025097021162)
(6.764895439147949, -383.1601869304667, 3.530705733407345, -84.87406008280715, -0.10858025097021162)
(6.805030345916748, -383.1601869304667, 3.530705733407345, -84.87406008280715, -0.15187930225561175)
(6.845129013061523, -383.1601869304667, 3.530705733407345, -84.87406008280715, -0.15187930225561175)
(6.884997129440308, -383.1601869304667, 3.530705733407345, -84.87406008280715, -0.15187930225561175)
(6.925676584243774, -383.1601869304667, 3.530705733407345, -84.87406008280715, -0.15187930225561175)
(6.965014457702637, -383.1601869304667, 3.530705733407345, -84.87406008280715, -0.15187930225561175)
(7.005119562149048, -383.1601869304667, 3.530705733407345, -84.87406008280715, -0.15187930225561175)
(7.04516077041626, -383.1601869304667, 3.530705733407345, -84.87406008280715, -0.15187930225561175)
(7.085102319717407, -383.19172813625903, 3.252236045212051, -85.22149511386617, -0.11128134899082376)
(7.125211000442505, -383.19172813625903, 3.252236045212051, -85.22149511386617, -0.11128134899082376)
(7.1654932498931885, -383.19172813625903, 3.252236045212051, -85.22149511386617, -0.04938450126419447)
(7.205468654632568, -383.10931801705095, 2.6830399776168647, -85.93373564674363, 0.03661070361307317)
(7.2454328536987305, -383.10931801705095, 2.6830399776168647, -85.93373564674363, 0.03661070361307317)
(7.28541111946106, -382.8965768565656, 2.31584488490126, -86.54318696044749, 0.032408025258924056)
(7.325502157211304, -382.8965768565656, 2.31584488490126, -86.54318696044749, 0.032408025258924056)
(7.36540412902832, -382.8965768565656, 2.31584488490126, -86.54318696044749, 0.032408025258924056)
(7.907319784164429, -382.42125848020817, 2.6742016699252247, -86.13470052892956, -0.11492081951766231)
(8.424644231796265, -382.54173479968296, 3.804958390099266, -85.30657676349416, -0.22831946832389605)
(8.464438199996948, -382.96311257438725, 5.305989941211109, -85.15786564681741, -0.23933947969765157)
(8.504706859588623, -382.96311257438725, 5.305989941211109, -85.15786564681741, -0.23933947969765157)
(8.544860124588013, -382.96311257438725, 5.305989941211109, -85.15786564681741, -0.23933947969765157)
(8.584927082061768, -382.96311257438725, 5.305989941211109, -85.15786564681741, -0.05240093859210049)
(8.624649047851562, -382.96311257438725, 5.305989941211109, -85.15786564681741, -0.05240093859210049)
(8.66466999053955, -383.2956600225839, 7.106905258135271, -85.28871351010575, 2.504768879109493)
(8.704736471176147, -383.2956600225839, 7.106905258135271, -85.28871351010575, 2.504768879109493)
(8.745033502578735, -383.2956600225839, 7.106905258135271, -85.28871351010575, 2.504768879109493)
(8.785016775131226, -383.2956600225839, 7.106905258135271, -85.28871351010575, 5.214179705427329)
(8.82484745979309, -383.2956600225839, 7.106905258135271, -85.28871351010575, 5.214179705427329)
(8.86482834815979, -383.0335551370849, 9.369730127583722, -85.76337403863579, 8.077645157363076)
(8.904942274093628, -383.0335551370849, 9.369730127583722, -85.76337403863579, 8.077645157363076)
(8.945539712905884, -383.0335551370849, 9.369730127583722, -85.76337403863579, 8.077645157363076)
(8.98506236076355, -383.0335551370849, 9.369730127583722, -85.76337403863579, 11.147571384893617)
(9.025030136108398, -383.0335551370849, 9.369730127583722, -85.76337403863579, 11.147571384893617)
(9.065014839172363, -382.911067958904, 12.729341297704202, -85.80475822635655, 14.228544960367728)
(9.104968786239624, -382.911067958904, 12.729341297704202, -85.80475822635655, 14.228544960367728)
(9.145310163497925, -382.911067958904, 12.729341297704202, -85.80475822635655, 14.228544960367728)
(9.18508243560791, -382.911067958904, 12.729341297704202, -85.80475822635655, 11.51254007346565)
(9.225136756896973, -382.911067958904, 12.729341297704202, -85.80475822635655, 11.51254007346565)
(9.265164852142334, -382.911067958904, 12.729341297704202, -85.80475822635655, 11.51254007346565)
(9.305294513702393, -382.45291469049283, 16.575192537376815, -85.41001257826701, 14.44581494304618)
(9.345243453979492, -382.45291469049283, 16.575192537376815, -85.41001257826701, 14.44581494304618)
(9.385483503341675, -382.45291469049283, 16.575192537376815, -85.41001257826701, 17.472975256934397)
(9.425357341766357, -382.45291469049283, 16.575192537376815, -85.41001257826701, 17.472975256934397)
(9.46545147895813, -382.45291469049283, 16.575192537376815, -85.41001257826701, 17.472975256934397)
(9.505522966384888, -381.8167805138555, 21.68734614013916, -84.83743749578808, 19.267469921551985)
(9.545515060424805, -381.8167805138555, 21.68734614013916, -84.83743749578808, 19.267469921551985)
(9.585840702056885, -381.8167805138555, 21.68734614013916, -84.83743749578808, 20.823111572878137)
(9.62596583366394, -381.8167805138555, 21.68734614013916, -84.83743749578808, 20.823111572878137)
(9.665666103363037, -381.8167805138555, 21.68734614013916, -84.83743749578808, 20.823111572878137)
(9.705779075622559, -381.8045669631515, 27.989355047403848, -84.20860413745878, 21.651021885513266)
(9.746041059494019, -381.8045669631515, 27.989355047403848, -84.20860413745878, 21.651021885513266)
(9.786035299301147, -381.8045669631515, 27.989355047403848, -84.20860413745878, 22.187618799588797)
(9.825711488723755, -381.8045669631515, 27.989355047403848, -84.20860413745878, 22.187618799588797)
(9.865837335586548, -381.8045669631515, 27.989355047403848, -84.20860413745878, 22.187618799588797)
(9.906111240386963, -381.65824739615954, 35.08329885939308, -83.85818901051569, 22.38307609062724)
(9.945998191833496, -381.65824739615954, 35.08329885939308, -83.85818901051569, 22.38307609062724)
(9.986120462417603, -381.65824739615954, 35.08329885939308, -83.85818901051569, 22.725923706768835)
(10.02638030052185, -381.65824739615954, 35.08329885939308, -83.85818901051569, 22.725923706768835)
(10.066083192825317, -381.65824739615954, 35.08329885939308, -83.85818901051569, 22.725923706768835)
(10.106365203857422, -381.2699851266505, 42.45819334587656, -84.13604624764781, 22.92366685611664)
(10.146404266357422, -381.2699851266505, 42.45819334587656, -84.13604624764781, 22.92366685611664)
(10.186375379562378, -381.2699851266505, 42.45819334587656, -84.13604624764781, 22.92366685611664)
(10.226268291473389, -381.2699851266505, 42.45819334587656, -84.13604624764781, 22.84788544696046)
(10.266194343566895, -381.2699851266505, 42.45819334587656, -84.13604624764781, 22.84788544696046)
(10.306249141693115, -380.90385988221647, 50.038056917547415, -84.21795962025743, 22.40118199349441)
(10.346535205841064, -380.90385988221647, 50.038056917547415, -84.21795962025743, 22.40118199349441)
(10.386566877365112, -380.90385988221647, 50.038056917547415, -84.21795962025743, 22.40118199349441)
(10.426259517669678, -380.90385988221647, 50.038056917547415, -84.21795962025743, 21.663743595612793)
(10.466530561447144, -380.90385988221647, 50.038056917547415, -84.21795962025743, 21.663743595612793)
(10.50656533241272, -380.90204173049074, 57.28936811159721, -84.10902884289963, 21.02497737163272)
(10.546672821044922, -380.90204173049074, 57.28936811159721, -84.10902884289963, 21.02497737163272)
(10.58664870262146, -380.90204173049074, 57.28936811159721, -84.10902884289963, 21.02497737163272)
(10.626513957977295, -380.90204173049074, 57.28936811159721, -84.10902884289963, 20.645968792914083)
(10.666483640670776, -380.90204173049074, 57.28936811159721, -84.10902884289963, 20.645968792914083)
(10.706686735153198, -380.7486396587738, 64.43109781906091, -83.88523205091359, 20.38473714752597)
(10.746691703796387, -380.7486396587738, 64.43109781906091, -83.88523205091359, 20.38473714752597)
(10.786633253097534, -380.7486396587738, 64.43109781906091, -83.88523205091359, 20.125934909142217)
(10.826672077178955, -380.7486396587738, 64.43109781906091, -83.88523205091359, 20.125934909142217)
(10.866610050201416, -380.0500795479612, 71.68238814515259, -83.8674797220858, 19.897293378903427)
(10.906795501708984, -380.0500795479612, 71.68238814515259, -83.8674797220858, 19.897293378903427)
(10.947281837463379, -380.0500795479612, 71.68238814515259, -83.8674797220858, 19.897293378903427)
(10.986928224563599, -380.0500795479612, 71.68238814515259, -83.8674797220858, 19.783639152003904)
(11.02675175666809, -380.0500795479612, 71.68238814515259, -83.8674797220858, 19.783639152003904)
(11.066786289215088, -379.388928073925, 78.49109397864, -83.50268737776425, 19.71020315032738)
(11.107104778289795, -379.388928073925, 78.49109397864, -83.50268737776425, 19.71020315032738)
(11.146937370300293, -379.388928073925, 78.49109397864, -83.50268737776425, 19.71020315032738)
(11.18691873550415, -379.388928073925, 78.49109397864, -83.50268737776425, 19.654370116204557)
(11.226914167404175, -379.388928073925, 78.49109397864, -83.50268737776425, 19.654370116204557)
(11.26697587966919, -379.79006373185996, 85.30410825439208, -82.80843201383883, 19.59133416111163)
(11.307206630706787, -379.79006373185996, 85.30410825439208, -82.80843201383883, 19.59133416111163)
(11.347328186035156, -379.79006373185996, 85.30410825439208, -82.80843201383883, 19.59133416111163)
(11.386964082717896, -379.79006373185996, 85.30410825439208, -82.80843201383883, 19.37010855200078)
(11.427007675170898, -379.79006373185996, 85.30410825439208, -82.80843201383883, 19.37010855200078)
(11.46704888343811, -379.8667804762406, 91.57889674369426, -82.44707481326115, 18.92241988951651)
(11.507206439971924, -379.8667804762406, 91.57889674369426, -82.44707481326115, 18.92241988951651)
(11.547338247299194, -379.8667804762406, 91.57889674369426, -82.44707481326115, 18.92241988951651)
(11.587378978729248, -379.8667804762406, 91.57889674369426, -82.44707481326115, 18.29006989498656)
(11.627174854278564, -379.8667804762406, 91.57889674369426, -82.44707481326115, 18.29006989498656)
(11.667195558547974, -379.8667804762406, 91.57889674369426, -82.44707481326115, 18.29006989498656)
(11.707496881484985, -379.48288213690523, 98.15774188487751, -82.22621705224094, 17.609950902347027)
(11.747369766235352, -379.48288213690523, 98.15774188487751, -82.22621705224094, 17.609950902347027)
(11.788745641708374, -379.48288213690523, 98.15774188487751, -82.22621705224094, 17.33629699423422)
(11.827961444854736, -379.48288213690523, 98.15774188487751, -82.22621705224094, 17.33629699423422)
(11.867666006088257, -379.48288213690523, 98.15774188487751, -82.22621705224094, 17.33629699423422)
(11.907834529876709, -378.70875443195257, 104.49282443504117, -82.27374936499788, 17.483874036749192)
(11.947770595550537, -378.70875443195257, 104.49282443504117, -82.27374936499788, 17.483874036749192)
(11.987630605697632, -378.70875443195257, 104.49282443504117, -82.27374936499788, 17.67996476652608)
(12.028006315231323, -378.70875443195257, 104.49282443504117, -82.27374936499788, 17.67996476652608)
(12.067962408065796, -378.70875443195257, 104.49282443504117, -82.27374936499788, 17.67996476652608)
(12.107728004455566, -379.21063831163315, 110.6574484362151, -83.0344659283372, 17.575543960476946)
(12.147915601730347, -379.21063831163315, 110.6574484362151, -83.0344659283372, 17.575543960476946)
(12.188090562820435, -379.21063831163315, 110.6574484362151, -83.0344659283372, 17.384148733684977)
(12.227738857269287, -379.21063831163315, 110.6574484362151, -83.0344659283372, 17.384148733684977)
(12.267744064331055, -379.21063831163315, 110.6574484362151, -83.0344659283372, 17.384148733684977)
(12.30797004699707, -379.5441591297722, 116.92479101087156, -83.80908536482295, 17.474187090421964)
(12.34786868095398, -379.5441591297722, 116.92479101087156, -83.80908536482295, 17.474187090421964)
(12.388317346572876, -379.5441591297722, 116.92479101087156, -83.80908536482295, 17.547370302064397)
(12.427915096282959, -379.5441591297722, 116.92479101087156, -83.80908536482295, 17.547370302064397)
(12.467897891998291, -379.5441591297722, 116.92479101087156, -83.80908536482295, 17.547370302064397)
(12.508308172225952, -378.79629644607695, 122.44899964781983, -84.62830729330832, 17.598538121279866)
(12.548517227172852, -378.79629644607695, 122.44899964781983, -84.62830729330832, 17.598538121279866)
(12.588132858276367, -378.79629644607695, 122.44899964781983, -84.62830729330832, 17.598538121279866)
(12.62813115119934, -378.79629644607695, 122.44899964781983, -84.62830729330832, 17.65786484829499)
